Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.049645708075591495,3.6884525231173886e-11,1.4137254024105853e-11,1.5513972012009245e-06,1.5514482229801799e-06
2,0.029900971872659474,1.8437280251363906e-12,0.0,0.0,1.8437280251363906e-12
3,0.024855829618097125,2.74962484425708e-13,8.626370628445879e-13,5.5576829569596615e-05,5.5576830707196164e-05
4,0.02123932202963473,0.0,0.0,9.283978514938954e-05,9.283978514938954e-05
5,0.01981304928224969,0.0,0.0,7.432120760918932e-05,7.432120760918932e-05
6,0.0181394312409805,0.0,0.0,0.00022197397347502518,0.00022197397347502518
7,0.016821750754176024,5.189685960200759e-11,3.524833841586775e-12,0.0023197120663243547,0.002319712121746048
8,0.01629802319765478,5.040055440219816e-11,0.0,0.0005544217201510903,0.0005544217705516447
9,0.013622925568420392,6.268868031453134e-10,0.0,0.0022633750669675454,0.0022633756938543487
10,0.013666462824474295,8.163942739625204e-10,1.1989246075562899e-11,0.006511287519428864,0.0065112883478123836
11,0.012534967466414748,7.8033004062918e-09,6.377405609926273e-10,0.0165819928217308,0.01658200126277177
12,0.012596828784406572,3.156254354691723e-09,2.7926757114349457e-10,0.01111410465758525,0.011114108093107176
13,0.011067251717163757,4.707041348409529e-09,1.0333932666428825e-10,0.015684409348020522,0.015684414158401196
14,0.010214342687327366,4.0323799547053305e-09,5.190121745466629e-10,0.016760129890056912,0.01676013444144904
15,0.009773097255013206,4.5557346709212714e-09,6.272418566322417e-10,0.017297747977290872,0.0172977531602674
16,0.010053831693873583,9.504943546034823e-09,1.5527527433676525e-09,0.022560062857411602,0.022560073915107892
17,0.01089402735112356,5.530956855363116e-09,1.564487148381343e-09,0.021819288832556766,0.02181929592800077
18,0.008896858059474594,6.33583338197577e-09,3.723253896028793e-09,0.031176507532197837,0.031176517591285115
19,0.008942503506293544,1.1134967336862758e-08,1.7543861033315677e-09,0.02735962167481294,0.027359634564166378
20,0.008318918067720029,1.6576664785861458e-08,1.0222430845606616e-09,0.02106147892531866,0.02106149652422653
21,0.007788133486960228,1.1892205043506895e-08,1.6610117860102084e-09,0.030212642101621945,0.030212655654838775
22,0.007871519535320339,1.2651582037603709e-08,1.6707509424802151e-09,0.032946367370107504,0.032946381692440484
23,0.007927913672302837,5.108112173813641e-09,1.7020881234767135e-09,0.02662183526150057,0.026621842071700867
24,0.007365094068423881,3.8310827771028396e-09,5.160885443779283e-09,0.03332191739197825,0.03332192638394647
25,0.008239722308739051,8.114311998005266e-09,3.533496527082614e-09,0.02788575136581778,0.027885763013626306
26,0.008153993388420188,4.597547791721782e-09,2.6963775074765813e-09,0.02611244285915127,0.02611245015307657
27,0.0065472051591987344,7.1187151916840945e-09,1.376143170681536e-08,0.031191248543864566,0.031191269424011465
28,0.0075091378394417565,7.560515528808712e-09,3.6116603630376635e-09,0.03450805343201593,0.03450806460419182
29,0.006428482626298708,2.0502173365079786e-09,1.1906416438666296e-08,0.035613728132396646,0.03561374208903042
30,0.006796897990725838,4.737000579722613e-09,1.5188056399985875e-09,0.027645565154218406,0.027645571410024626
31,0.006679830582836619,1.87272799286084e-09,7.577562965058238e-09,0.037495171527795385,0.037495180978086344
32,0.0065259325692986515,6.238491539505629e-09,2.3990948256514003e-09,0.03793301332837735,0.037933021965963716
33,0.006752736164958446,2.5698252509477473e-09,7.001574380851706e-09,0.03896733969392097,0.038967349265320604
34,0.00627989865924147,2.5557085775292656e-09,3.5860577869384422e-09,0.031630971911646426,0.03163097805341279
35,0.005467098343863406,5.893675352789942e-09,3.741436148944335e-09,0.032005243444910424,0.032005253080021924
36,0.0057622229910225834,1.4645427332854093e-09,5.330501557088423e-09,0.033153242674789946,0.03315324946983424
37,0.005929629581484509,6.133606704004116e-09,9.916010094243236e-09,0.035496066147836604,0.0354960821974534
38,0.0053220169691296365,5.1986065674709175e-09,3.6372359612787442e-09,0.02386800397731266,0.02386801281315519
39,0.005543262824754824,1.8294737664680582e-09,5.649804548160517e-09,0.03643300337639565,0.036433010855673964
40,0.006313082114974787,5.521778126400854e-09,8.782062995355526e-09,0.036079568628468194,0.03607958293230931
41,0.0056390104869791825,2.6691392891051458e-09,8.642089607091487e-09,0.033262324887306856,0.033262336198535754
42,0.005923231634275093,5.3986525852992926e-09,3.405451695056706e-09,0.03180270470161809,0.03180271350572237
43,0.005055277986306842,3.838922616414683e-09,7.3972549120657546e-09,0.0356305591955551,0.03563057043173263
44,0.005274754951937826,2.7331173776604636e-09,7.100135518126563e-09,0.03235357358437334,0.03235358341762623
45,0.005960972084627523,5.8317679377238855e-09,3.123430280891858e-09,0.031837511252640636,0.03183752020783886
