Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.052875724705782806,3.264198331753928e-13,3.8101211277151767e-11,2.1046982521173268e-05,2.1047020948804378e-05
2,0.037115432418786086,1.041868770690263e-11,1.3549616663673647e-11,3.5208392902896774e-05,3.5208416871201146e-05
3,0.025726620277220554,8.299198921654671e-13,6.871424607557759e-11,0.00012361175085165018,0.00012361182039581615
4,0.020993875327532167,8.988500411880237e-13,6.705856790747475e-12,1.1670893224910205e-05,1.1670900829617037e-05
5,0.021914158754244253,0.0,0.0,3.498010989454412e-05,3.498010989454412e-05
6,0.017978443885101128,1.3844490671542765e-13,0.0,0.0010299406100865442,0.001029940610224989
7,0.0161790282030094,0.0,4.269315072590272e-15,0.0035169718127193326,0.0035169718127236018
8,0.013900781292226407,2.2633466164075295e-14,4.2537256180693096e-11,0.016681716408469684,0.016681716451029574
9,0.013667827212046107,1.062608797385882e-11,3.101384183162361e-11,0.00973308102004958,0.009733081061689509
10,0.013510888025116224,3.9651464169655136e-11,2.7391688299171282e-11,0.010099866158235443,0.010099866225278595
11,0.012698814672018801,4.969728803208243e-10,1.9038943592659073e-10,0.01222373925574447,0.012223739943106786
12,0.011981803022760463,1.3229112415527765e-09,2.3285984352146536e-10,0.01535529823838289,0.015355299794153975
13,0.009780517295486742,2.5302681176340683e-09,1.9318760230160518e-10,0.012852907872390972,0.012852910595846692
14,0.00978568270076792,3.717036965866538e-09,2.2330383241780286e-11,0.015559486021497527,0.015559489760864876
15,0.00907859644646962,4.078462022222774e-09,6.041786231904484e-10,0.018394995482708374,0.01839500016534902
16,0.009726841970310584,5.120189268689217e-09,2.0945333082016871e-10,0.016179836537587637,0.016179841867230236
17,0.008640203627987534,8.70823815337833e-09,2.4192445941813473e-10,0.018506391239732814,0.01850640018989543
18,0.007975668344017747,4.983163293662361e-09,3.7354501063412485e-10,0.0133106216571154,0.013310627013823705
19,0.008632799779826944,5.905526241462195e-09,5.87426625009278e-12,0.015557066593209908,0.015557072504610416
20,0.007860721654391714,3.6656072081640374e-09,4.673830139906856e-10,0.011115808279418984,0.011115812412409207
21,0.007866103150700401,5.209668236822722e-09,1.9712751469914313e-10,0.01765422629647561,0.01765423170327136
22,0.00737293304379594,5.638146020384415e-09,3.3960155320103586e-10,0.015193458354628408,0.015193464332375981
23,0.0074602236106459585,3.70951743462663e-09,9.665086200065716e-10,0.015259286404541755,0.015259291080567809
24,0.007175950179263563,4.96535618377135e-09,5.657940451130296e-09,0.017824957104696136,0.01782496772799277
25,0.007077164409754725,2.5307404635228128e-09,2.2399069006699136e-10,0.012243186894922911,0.012243189649654065
26,0.007548836205009516,5.406589767125568e-09,2.467674440667487e-09,0.013767490099254993,0.013767497973519201
27,0.007922695326776086,2.9285942146314166e-09,4.392486462234003e-10,0.015700843973079363,0.015700847340922225
28,0.006645430713988744,5.145334291722702e-09,5.09512648618282e-10,0.01570743048491122,0.01570743613975816
29,0.006389115084349722,3.837408090754815e-09,2.077167177600189e-10,0.02673818282293213,0.02673818686805694
30,0.007933694164740381,2.859253692913211e-09,2.472192102551698e-09,0.011896104264701772,0.011896109596147567
31,0.006354894939592326,9.113178110667944e-09,9.41045836069801e-10,0.02056551928017546,0.020565529334399407
32,0.006647025071713444,7.934994098575925e-10,7.229231515231438e-10,0.01573771031695473,0.01573771183337729
33,0.0059638055413356655,2.946427914759867e-09,7.407260255650439e-10,0.012853178837100979,0.012853182524254918
34,0.006239787790343746,1.0165479253615504e-09,4.6440813425457137e-10,0.01628816615178232,0.01628816763273838
35,0.006433952637561052,2.3255224509069523e-09,3.530974343803065e-09,0.008407952913967915,0.00840795877046471
36,0.006069864955271122,3.753144251005128e-09,4.3607264498759133e-10,0.013163567258820256,0.013163571448037151
37,0.005673123044324676,3.0020029334201182e-09,5.663599464885582e-10,0.01832597803163058,0.01832598159999346
38,0.006520253064884961,1.1919556618399725e-09,2.728125655295645e-09,0.02580742882531622,0.025807432745397537
39,0.006030832328107934,1.6409937511783896e-09,1.7147022017112104e-09,0.014800397967193455,0.01480040132288941
40,0.005716296181977763,1.548815573992946e-09,3.172931985311054e-10,0.01678358416133975,0.016783586027448522
41,0.005691768107149605,6.052556602419353e-10,1.4829173007544132e-09,0.01845609231116687,0.01845609439933983
42,0.005690565512684936,2.139430107170964e-09,7.514885838470609e-10,0.0141528001043862,0.01415280299530489
43,0.006366411777358357,1.8113559612612091e-09,8.962718441237341e-10,0.011789945114465655,0.011789947822093461
44,0.005617288544520058,9.249909952752359e-10,1.0667712879270107e-09,0.019733492247623663,0.019733494239385946
45,0.005129867996839056,2.507512420645374e-09,2.3494680000859746e-09,0.021228011569719898,0.02122801642670032
