Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.050847252879243396,1.4046000882171776e-11,2.2944542796765434e-12,6.439768802186905e-05,6.439770436232422e-05
2,0.03097557687720695,4.2692845075309937e-13,0.0,1.643814602685902e-05,1.643814645378747e-05
3,0.025851866315034302,0.0,0.0,0.0,0.0
4,0.020754129057387254,0.0,0.0,0.0,0.0
5,0.01879072342938804,0.0,0.0,1.4837619678453288e-05,1.4837619678453288e-05
6,0.016833208622289944,2.8423114964900312e-11,0.0,0.00021465623942358862,0.00021465626784670358
7,0.01612627263749381,1.2787230437043176e-11,4.9721013208605126e-15,0.00044532709596867244,0.00044532710876087495
8,0.014074026359027469,4.782096077975272e-10,0.0,0.0020426321623745426,0.0020426326405841503
9,0.013454302214086056,5.250403977492482e-10,1.9724184738148914e-12,0.008313447959920329,0.008313448486933146
10,0.013104447677683134,2.8764404974572987e-09,2.5102036070338185e-12,0.0098839492794074,0.0098839521583581
11,0.01254339154519431,1.9172171480692087e-09,8.204776095988545e-12,0.009712175332583409,0.009712177258005333
12,0.010687539656344173,8.084528986670561e-09,5.95457688495107e-12,0.012171760219989102,0.012171768310472666
13,0.011490752536489011,4.121273708429182e-09,1.5090396209126257e-11,0.0067149156076673835,0.006714919744031488
14,0.01149790512107603,2.808268802537903e-09,1.2109402754672369e-11,0.010995780956017881,0.010995783776396087
15,0.009718777678374733,7.035841097759915e-09,6.264831738683349e-12,0.0059876399264366725,0.005987646968542602
16,0.00857146602281212,1.6829912218107325e-08,1.9319841051984618e-11,0.0245097399245305,0.024509756773762558
17,0.00933395487002351,7.85294967956553e-09,7.512814729957426e-12,0.007629543703733227,0.007629551564195721
18,0.008857994606452329,1.0461744449161618e-08,1.1397356750331252e-11,0.008944410487989062,0.008944420961130867
19,0.008052860794879206,1.492435138631972e-08,4.3709968450017285e-12,0.008289631372476116,0.0082896463011985
20,0.008010364802820342,1.9370693876625942e-08,3.936336583633809e-12,0.010769866637496019,0.010769886012126232
21,0.007839670882548219,8.978993400976432e-09,4.57936222082791e-14,0.012195742452768473,0.012195751431807667
22,0.00783774913167702,1.2223134910096417e-08,2.1603165606202606e-10,0.021260761685518752,0.021260774124685317
23,0.0078984713453993,2.224475272590972e-08,7.201004229976741e-11,0.01127183059929218,0.011271852916054948
24,0.007895138931109921,9.18784015094331e-09,2.173339127567408e-11,0.01935428973692528,0.019354298946498823
25,0.009034829226310378,1.4746931838063316e-08,2.990949930899687e-11,0.010284543249475296,0.010284558026316634
26,0.007627150911668485,2.1336549187728477e-08,4.560111946929999e-11,0.014664743470027065,0.014664764852177372
27,0.00664774492358813,1.2553590670937616e-08,3.5122523815301116e-11,0.023029502786186647,0.02302951537489984
28,0.006810259430778104,2.3332068249500237e-08,0.0,0.0179717811157418,0.01797180444781005
29,0.0060857620223292285,1.245075658913808e-08,1.2126947184189006e-11,0.022424794554770918,0.022424807017654456
30,0.007717899769520411,8.847609560404067e-09,6.754866417455082e-11,0.020808514645762922,0.02080852356092115
31,0.006773590823853171,8.370434395347287e-09,2.712926484344533e-11,0.01809815811825098,0.018098166515814643
32,0.006329058004277093,1.291375683694129e-08,1.6370574305003988e-10,0.02420644301470295,0.02420645609216553
33,0.006272263540704916,1.5724292262660992e-08,4.1310393324634384e-11,0.027677730322491483,0.02767774608809414
34,0.005566346075071336,1.1203207304997404e-08,2.3974302526886376e-11,0.02193362248311141,0.021933633710293016
35,0.00714685547455855,5.9000284635866565e-09,1.0227838528974921e-12,0.026719353319244223,0.02671935922029547
36,0.005833227217632842,8.122596744101096e-09,2.0318493485600484e-10,0.02784039214092249,0.02784040046670417
37,0.00599997746758163,8.183682263851827e-09,2.5312076875536684e-10,0.026804625255229718,0.026804633692032752
38,0.0055983442716397245,3.768930104626339e-09,3.6780135838843423e-10,0.024342813815493948,0.024342817952225412
39,0.006189895449085282,1.0020788618952732e-08,3.968962514404019e-11,0.021111062152090555,0.0211110722125688
40,0.005478473061199796,5.2197985581567834e-09,8.540575555303125e-11,0.02824417292049413,0.028244178225698444
41,0.005662507233935614,1.1925827640884745e-08,3.593140694161103e-11,0.029481464422417353,0.029481476384176402
42,0.0054942680743535035,8.85102403699935e-09,5.473010817851343e-11,0.020315401338750223,0.020315410244504367
43,0.005465881457528124,4.695568260127655e-09,5.8107008045613775e-11,0.019433206415505742,0.019433211169181012
44,0.00539902042198394,5.399666053445542e-09,2.0533164296172408e-10,0.036396649852184625,0.03639665545718232
45,0.005057006288174685,5.9126533080858345e-09,6.408920708052149e-10,0.029698186182821447,0.029698192736366827
46,0.005064685116884867,3.809306150778744e-09,2.791385812202759e-10,0.029088014624801456,0.029088018713246188
47,0.006357291976425362,8.270918906171966e-09,2.9941444349835834e-10,0.025579845952781406,0.025579854523114755
48,0.005780767746172942,8.210091038116411e-09,3.4567098977521343e-11,0.016689912570621003,0.01668992081527914
49,0.005655047441409392,5.545403175666561e-09,2.0995686414157658e-11,0.022582506222011117,0.02258251178840998
50,0.004892971460380918,6.96689898309808e-09,1.0549276578939537e-10,0.028407282343269252,0.028407289415661
51,0.004575057803387088,4.121200330755554e-09,1.8346637604342255e-10,0.04205816019078229,0.042058164495448996
52,0.005853425844439438,5.985661083067634e-09,3.023880178257776e-11,0.029541770026665044,0.02954177604256493
53,0.005282601592578478,4.467905804700233e-09,1.1388353529143221e-10,0.02492482560666665,0.02492483018845599
54,0.005082085640955861,3.520890201323495e-09,2.73152424448767e-10,0.033579167100301725,0.033579170894344354
55,0.005054924284809499,4.9984357694031056e-09,1.3526232466063157e-10,0.030237503869893347,0.030237509003591442
56,0.005257479927363479,4.360413067009461e-09,6.738869481944272e-11,0.02971007423816996,0.02971007866597172
57,0.004648282986388288,4.160038939539888e-09,8.809383704857304e-11,0.03192385178319387,0.03192385603132664
58,0.004602437506296805,6.3352504914193624e-09,7.330853448467309e-10,0.03429959442748972,0.03429960149582555
59,0.004287486180796155,9.377757030086437e-09,2.380638774202397e-09,0.04632737731220156,0.046327389070597365
60,0.004971432897969839,2.2200950186473223e-09,8.282185897834029e-11,0.027473357161450204,0.027473359464367082
61,0.00494377412409945,5.720922223093409e-09,1.8950378540067477e-09,0.03176415828792389,0.031764165903883965
62,0.004336240686258519,5.3744684276249525e-09,5.638554629018247e-10,0.032671400398133287,0.032671406336457175
63,0.005365649292656741,4.636131328697367e-09,2.089134717293376e-10,0.03402483302760238,0.034024837872647186
