Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
57,0.004876160950327365,2.2191085421640103e-09,8.47270408123879e-09,0.03590813412243315,0.03590814481424577
58,0.004635343234381312,1.8147213583352907e-09,9.519976631088096e-10,0.03322181726987949,0.03322182003659851
59,0.004635429729453542,5.944153887969667e-09,8.880718240461595e-10,0.038630317498404586,0.038630324330630295
60,0.0042195318345367525,4.047869869413807e-09,2.4628909673084295e-09,0.03121709003546173,0.031217096546222567
61,0.004743687351923678,2.2091374216953337e-09,2.9917617638062567e-09,0.03548659153368986,0.035486596734589045
62,0.00471705293839241,2.9903882108990814e-09,1.6309947632920562e-10,0.03002079963711032,0.030020802790598006
63,0.003978647480646221,1.897062865354824e-09,1.9809876114932973e-09,0.03825046065699467,0.038250464535045145
64,0.004111981462360686,2.905028265054138e-09,2.549345325467286e-09,0.04108948617757861,0.041089491631952205
65,0.004148799144396824,3.008765780444938e-09,5.663107914853681e-09,0.0416119611500607,0.0416119698219344
66,0.004226844146992866,7.970688381103847e-09,7.756009904077557e-10,0.04674987764227711,0.04674988638856648
67,0.0042777864070451975,4.153392077497486e-09,6.371566655374462e-09,0.0458670766009608,0.04586708712591953
68,0.00430449525078807,1.78575094761976e-09,1.0013173619714967e-09,0.043080833002604034,0.043080835789672346
