Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.04833026760100544,6.475067067107144e-13,1.9372617263761646e-11,0.0003063991993263104,0.00030639921934643436
2,0.03138294448326161,8.009954688385811e-14,2.6156342030944668e-12,0.00030762658365208405,0.0003076265863478178
3,0.025156679127800775,0.0,2.434242828817107e-11,0.00030553986564432983,0.00030553988998675814
4,0.022181629662873684,0.0,0.0,3.776970362758303e-05,3.776970362758303e-05
5,0.01954791138505007,0.0,3.7712429256242347e-13,0.0010427774860625712,0.0010427774864396955
6,0.017966249788349323,0.0,0.0,0.0028526025891286223,0.0028526025891286223
7,0.016547291660560418,6.2981888071674376e-12,5.920385340282283e-12,0.0007280467015005995,0.0007280467137191736
8,0.014363728046368856,2.517734792165676e-10,6.999654377055169e-12,0.005245919999826796,0.00524592025859993
9,0.014537696164198123,2.291236687017305e-09,1.5570898620924104e-13,0.00725059627917791,0.007250598570570306
10,0.012353613712619265,3.3421745497864704e-09,1.5960409961354203e-10,0.012172839133225569,0.012172842635004219
11,0.011240189967604427,1.9048763545697058e-09,1.7802817396287004e-16,0.007485059332101253,0.007485061236977786
12,0.011189827713631577,7.174197025809839e-09,8.44516224739688e-10,0.014080055807048604,0.014080063825761855
13,0.010240979704328558,1.0571951595101082e-08,1.680656521155559e-09,0.018065778648403193,0.01806579090101131
14,0.011275042174988753,1.0742127661030612e-08,7.107235409422821e-10,0.01894457171497983,0.01894458316783103
15,0.008895554791458628,1.3925199486777122e-08,2.8224994806074855e-09,0.020160849414447186,0.020160866162146154
16,0.008703907111103271,1.3100979733434817e-08,1.4820674321418551e-09,0.019350009108755936,0.019350023691803102
17,0.009844085334667138,1.1966770732621671e-08,9.487705630564082e-10,0.021064891487683535,0.02106490440322483
18,0.010271853882238849,5.372090931834327e-09,5.5293763780096986e-11,0.00691706429971239,0.006917069727097085
19,0.007949261557214059,8.542825720640279e-09,8.373102999087384e-10,0.01396715493181446,0.01396716431195048
20,0.007822398855290437,9.983508665015904e-09,1.603950477745675e-09,0.016715227104890134,0.016715238692349275
21,0.008022422067724265,1.0757542508717841e-08,1.1495913519600331e-10,0.01877867950367086,0.018778690376172507
22,0.007534493090488113,1.2471549335047556e-08,2.599172923386736e-09,0.01712394666106647,0.017123961731788727
23,0.007153473377179403,1.7600235860377132e-08,4.85216065445095e-09,0.027409543047107236,0.02740956549950375
24,0.007071925227397254,2.8282955372010903e-09,4.95549625355123e-09,0.027952958836414167,0.02795296662020596
25,0.0071417808671808474,7.686112978302731e-09,3.902967186731813e-09,0.033858968420093186,0.03385898000917335
26,0.00715046542599894,1.1944475740652303e-08,3.635958911582892e-09,0.03098199976147641,0.03098201534191106
27,0.006804411426525225,5.18251053848748e-09,1.5165799223222244e-09,0.02645020063091285,0.02645020733000331
28,0.006412855635227805,5.7547415519221225e-09,8.257214021631042e-10,0.027108476625981967,0.027108483206444923
29,0.006793155050655077,8.631540200756521e-09,2.209136145588386e-09,0.02085997787823115,0.020859988718907495
30,0.006087107305693162,1.0730980215697705e-08,8.964329539153563e-10,0.0215202448843907,0.02152025651180387
31,0.005550878746858375,1.6799042868244466e-08,3.4707983391675293e-09,0.03127347855039404,0.03127349882023525
32,0.005977740960328707,7.381285539550521e-09,1.751043237286833e-09,0.03092860732268251,0.030928616455011285
33,0.005979529454965483,9.326493137403197e-09,2.227782064871314e-09,0.029281065640879587,0.02928107719515479
34,0.0056259952872604515,7.0376173521541805e-09,7.584434322770414e-10,0.029085413132950443,0.029085420929011226
35,0.00563063000044604,1.6910657456964185e-08,1.4627373854872864e-09,0.02773283612087069,0.027732854494265533
36,0.007181751432937461,1.599359854630378e-08,1.0401961638971107e-09,0.018537476841037733,0.018537493874832445
37,0.007434045472605662,6.983978820363638e-09,3.841875250078623e-09,0.02435901598685266,0.02435902681270673
38,0.005714810380784722,9.939316964282876e-09,2.4376591343638435e-09,0.023583270561167886,0.023583282938143987
39,0.005466370677043285,1.0887033544477458e-08,1.9215540233477075e-10,0.034249591145805176,0.034249602224994125
40,0.005376966792618397,3.3007736232212555e-09,1.1397767970235134e-09,0.028910939186356507,0.028910943626906927
