Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
1,0.05288580093871464,1.0925362441671266e-12,1.4353798465336965e-11,0.00022261862743984108,0.0002226186428861758
2,0.03788293087734031,7.048488622027338e-16,2.3646922474887853e-12,6.140489395047125e-05,6.140489631586834e-05
3,0.025692872715170508,1.2050584670772918e-12,6.123941049948452e-14,3.2686117494397703e-06,3.2686130157376478e-06
4,0.022180645230722117,0.0,1.790494493330129e-11,6.0100005534442036e-05,6.010002343938697e-05
5,0.02012695934526719,0.0,1.5470330871623237e-10,9.602643228935567e-05,9.602658699266439e-05
6,0.018798559722672036,0.0,1.9504761715847042e-13,0.0008629884372765991,0.0008629884374716468
7,0.018198585881573425,0.0,3.1607252347297762e-12,0.0007529540609952432,0.0007529540641559684
8,0.017031902066347273,1.132976949422686e-12,2.876552430136945e-12,0.001341264911317047,0.0013412649153265765
9,0.013832553640588538,9.629448113502371e-11,5.8133376922627976e-11,0.0031635083203409146,0.0031635084747687727
10,0.011586187782322432,6.53525667320529e-10,1.8460694908130485e-11,0.012510839727414902,0.012510840399401264
11,0.01084313571888518,1.0201080368218706e-09,6.48599839982258e-10,0.01699812820503025,0.016998129873738128
12,0.010834303732913036,3.813459217467522e-09,3.693524717187866e-11,0.021573375274432805,0.02157337912482727
13,0.010065287826340887,6.131710061348632e-09,1.0110086254887312e-09,0.023051642703958847,0.023051649846677534
14,0.011394887938853595,1.082303020551356e-10,7.688185685632902e-10,0.01952555729165947,0.01952555816870834
15,0.009418259471558131,5.215607693539732e-09,5.690887932663351e-10,0.0243366314873889,0.024336637272085387
16,0.009006069168787111,3.6558721804350212e-09,1.9926123981042443e-10,0.022473840853796143,0.022473844708929564
17,0.008896398708804862,3.88310643066705e-09,2.2997185589720083e-09,0.03189646874096545,0.03189647492379044
18,0.00850661275545498,6.885011926985673e-09,4.013174208010549e-09,0.022992297710923117,0.022992308609109252
19,0.008490738026531679,6.423598952011971e-09,9.741482175257642e-10,0.026915178681724057,0.026915186079471225
20,0.007799978918311271,6.959779723226006e-09,4.270146676628435e-09,0.02080647132171951,0.020806482551645907
21,0.007319132685540365,8.075682052907374e-09,2.8055035805092573e-10,0.021680928747413314,0.021680937103645725
22,0.007640187090335341,6.3115406132446204e-09,2.0215917720900718e-10,0.0227430453611039,0.02274305187480369
23,0.007802809135044937,4.832269710444971e-09,6.30274248703022e-10,0.018400567720379787,0.018400573182923746
24,0.0067788503229521315,1.221386537546005e-08,1.0765739269849415e-08,0.027846834255107554,0.0278468572347122
25,0.006561996575517507,7.304312075250935e-09,2.6769912965239086e-09,0.027643316163365433,0.027643326144668804
26,0.006588307560070768,6.303676730577588e-09,3.1865094320536894e-09,0.026664957678098358,0.02666496716828452
27,0.006799398416459754,9.509133943422205e-09,4.535598086836602e-09,0.027961480579785283,0.027961494624517313
28,0.006257781934283384,5.421177461450599e-09,2.7103319864610596e-09,0.030541968787455215,0.030541976918964663
29,0.006075141847121541,1.655952701551489e-08,6.589037224361307e-09,0.03455631563740756,0.0345563387859718
30,0.007110858726157964,7.87913063233887e-09,4.786057440483907e-09,0.024783987083996494,0.024783999749184566
31,0.006181159371195675,5.495849809787424e-09,1.4293943176501747e-09,0.024137929322866472,0.0241379362481106
32,0.006690912118012255,6.322806763070848e-09,2.6675614928581175e-09,0.02863232324482662,0.028632332235194874
33,0.007188975281844085,1.268766841325493e-08,1.0337285996118698e-09,0.020708742033425816,0.020708755754822828
34,0.005855145226172232,1.6251222490465447e-08,2.9618437076144797e-09,0.024914419162311845,0.02491443837537804
