Epoch,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3),Physics Loss Sum
20,0.007457181511979018,4.5833876844695805e-09,1.1103993844435112e-09,0.019128532350180433,0.019128538043967504
21,0.007845600592214372,5.97643640824037e-09,2.1934643362262296e-10,0.023889762873004965,0.023889769068787807
22,0.007298159589930498,6.343320692100705e-09,9.139990219871969e-10,0.01822110585249531,0.018221113109815022
23,0.006703233518698192,1.0557262986702508e-08,2.455812065248374e-09,0.02191540792014784,0.021915420933222893
24,0.006971307921332198,6.7998389003334626e-09,3.848378364092712e-10,0.026429894273203962,0.026429901457880697
25,0.007233108448275885,5.946618895531149e-09,1.966601667854664e-10,0.023473348362546647,0.02347335450582571
26,0.0063295434682642095,1.699534660181536e-08,4.130809967456806e-10,0.01848499097530576,0.01848500838373336
27,0.007435459555912908,1.1831141955078948e-08,3.592172053883006e-10,0.01739797698260348,0.01739798917296264
28,0.006973698272599609,6.876285582675379e-09,1.375837115143854e-10,0.0204066512373773,0.020406658251246594
29,0.006423577357857645,4.4024947590019634e-09,1.40942881730178e-09,0.02295814917397346,0.02295815498589704
30,0.006159429477721259,9.569327398892223e-09,4.975024602429861e-09,0.02428950609701,0.024289520641362
31,0.006323412886228074,1.830738886393887e-09,3.136838239118918e-09,0.030221738660946153,0.030221743628523277
32,0.006552996872863793,5.65641528361585e-09,3.34565061766319e-09,0.02452171030243544,0.02452171930450134
33,0.006134943285194988,1.4046123036625933e-09,7.26610367431795e-10,0.023329032211522945,0.023329034342745615
34,0.005917514677389295,5.0609124051013486e-09,2.428883094354644e-09,0.020062047234502375,0.020062054724297874
35,0.005506226003726388,4.440873545421486e-09,2.4512382650250143e-09,0.02513659943481148,0.025136606326923293
36,0.005470902293122241,5.974778403935229e-09,1.323655636481809e-09,0.02544968191961595,0.025449689218049992
37,0.005965711935967594,7.3522908713678184e-09,1.1410557285794761e-09,0.03080680373398717,0.03080681222733377
38,0.0053464316403154626,7.92034176489647e-09,3.7654085517328355e-09,0.027828951673084912,0.027828963358835227
39,0.0062224751477456324,5.870933311021219e-09,6.033701202161021e-10,0.02431410188482571,0.02431410835912914
40,0.005698260881442142,6.656971717618786e-09,4.550306029106141e-10,0.026357001596312293,0.026357008708314613
41,0.005679677086338014,4.461542595245314e-09,4.753408605240729e-10,0.024759308554656988,0.024759313491540442
42,0.005152147361561172,6.5249791604859516e-09,3.4089085854247326e-09,0.028594176465538933,0.02859418639942668
43,0.005091236852859328,2.5469016632260308e-09,3.939447462998077e-09,0.02711910402200663,0.02711911050835576
44,0.0053173994612214824,1.8447758645784812e-09,4.936374711039233e-09,0.033306907647577426,0.033306914428728004
45,0.0056167392804009186,4.041174793745989e-09,1.5619365083073286e-09,0.03190810972905368,0.031908115332164984
46,0.005209044460358412,1.8689029026435895e-09,3.1418090980024437e-09,0.02982241171371803,0.02982241672443003
47,0.0055122315239572485,7.1461912945898555e-09,1.9344945219567452e-09,0.035922220976347966,0.03592223005703378
48,0.005073550952501692,2.8030674681176244e-09,1.1085306089907825e-09,0.027783406873238794,0.02778341078483687
49,0.004909447134266813,4.658921304155734e-09,3.933059521608259e-09,0.03446614560193255,0.03446615419391338
50,0.005255591695789586,2.3883348610546084e-09,1.408934025900107e-09,0.025214542370847456,0.025214546168116345
51,0.005218729316317416,3.646981890216926e-09,1.2775221282985483e-09,0.04149700567035093,0.04149701059485495
52,0.005179542662612126,1.3397986743274555e-08,1.6392241348478473e-09,0.033745735071543305,0.033745750108754184
53,0.004572679742251511,6.541303635514279e-09,6.413427970295056e-09,0.03784739040315249,0.0378474033578841
54,0.004659034877217242,7.955802157841527e-09,4.959638814042581e-09,0.03716030119722707,0.03716031411266804
55,0.004834978883578019,3.576732411531614e-09,1.431624785751625e-09,0.030302899610885153,0.03030290461924235
56,0.004196097360706174,4.322239166208856e-09,2.6689687879955655e-09,0.03998177315733354,0.03998178014854149
57,0.004957599066463965,4.164707141707595e-09,8.799599096234286e-09,0.04313585345792942,0.04313586642223566
58,0.0047296838496219025,1.2201749737520075e-09,2.808445686649819e-09,0.04550433996711698,0.04550434399573764
59,0.004875519208597963,5.3712901164212255e-09,2.5232117726766533e-09,0.044488565760384215,0.04448857365488611
60,0.004985410777561657,7.3920038544414575e-09,6.493834094419642e-10,0.041010806310532985,0.04101081435192025
61,0.004438129926475322,2.3332127400682307e-09,1.0841456824726357e-08,0.0441114056550747,0.044111418829744266
62,0.00417442440641923,5.868251113305425e-09,6.816621565660454e-09,0.04693369862197622,0.0469337113068489
63,0.004453089898573114,4.663156292679784e-09,8.125690114490609e-10,0.041619492979679436,0.04161949845540474
64,0.004726966732641223,1.7369869018925573e-09,1.002792922921113e-09,0.04311931078635335,0.04311931352613318
65,0.00391792876694303,4.987493602504418e-09,3.9368119422078085e-09,0.04962137490272734,0.049621383827032885
66,0.004478901710857141,6.316142151988108e-09,2.0923745887272876e-08,0.049549792839029175,0.049549820078917214
67,0.004589753414431659,4.376527845135377e-09,4.1900366506255106e-09,0.05295860085197379,0.052958609418538284
