Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
36,0.005532341250897441,0.004649643560696859,0.005717550901780752,0.9061350226402283,0.005518881256341353,4.048078028355606e-09,5.551534172844604e-10,1.345539132464109e-05
37,0.005939999858077548,0.004662481529521756,0.0060894694920121265,0.8908118009567261,0.005814372498372739,2.8785958770969755e-09,5.363737374365213e-11,0.0001256244274715571
38,0.005625014910962686,0.005077920533949509,0.0067755896174772215,0.8945997357368469,0.005621963130709316,3.2943730229135033e-09,1.9284788692638032e-10,3.0482930324590675e-06
39,0.005428452034474082,0.0052187678520567715,0.00559840076179667,0.9054089784622192,0.005423127734041833,2.8804388483982595e-09,7.872572031463848e-12,5.321412120828408e-06
40,0.0059271984543545035,0.00416608942032326,0.005694716967726973,0.9010253548622131,0.005900482538265067,2.922041228474699e-09,4.6584792611233806e-12,2.6712989389727367e-05
41,0.005371505263143713,0.004517213077633642,0.006146901922131126,0.8908644914627075,0.0053560498621097056,4.068957392975973e-09,6.828997496460294e-12,1.5451325247617354e-05
42,0.006680097629998946,0.0040825353426043876,0.005017933033576066,0.915462851524353,0.006680094370884555,3.090021893411373e-09,1.6909249886566797e-10,0.0
43,0.004991351387150266,0.004001208275440149,0.004662606441839175,0.9223489165306091,0.004986062202929193,2.422738811028241e-09,4.5619210269577033e-11,5.286715863051233e-06
44,0.005885073185892811,0.004822250426514074,0.005575472160919823,0.8999441266059875,0.0058454019985125436,3.2571788540426973e-09,2.1918283843966287e-10,3.966771101857406e-05
45,0.004952113299255779,0.0038126696599647403,0.00546832879031585,0.9025855660438538,0.004952109476261131,3.822994647400394e-09,0.0,0.0
46,0.005014974697035204,0.004662786413973663,0.005086800993674181,0.9165968894958496,0.0050108497932117866,3.6857801112077783e-09,1.3583688343587562e-10,4.121082206424153e-06
47,0.007821969241260548,0.0065906188829103485,0.007587395862422206,0.85506272315979,0.007759095118199656,7.531339961164642e-09,5.089427947059958e-11,6.286654082665099e-05
48,0.006131762553251343,0.004546514064713847,0.005327206210825931,0.9095095992088318,0.006129727538602499,7.2268948599874965e-09,1.9915549584608358e-10,2.0275885984889055e-06
49,0.006107312313652748,0.005216047240537591,0.005787759003314105,0.8995398879051208,0.006087273604224448,6.218875437637127e-09,0.0,2.0032490552861604e-05
50,0.005301378058058191,0.005176655948162079,0.006507604679262096,0.880825400352478,0.005279228266618856,4.803094125288229e-09,0.0,2.2144988345209775e-05
51,0.005951203361067583,0.0046160333877196535,0.006158933826637539,0.8906170129776001,0.005885232415340551,3.560208760740442e-09,2.7580364543731106e-12,6.596738276023736e-05
52,0.00497997925501092,0.005207679205341265,0.006208233027295632,0.8939845561981201,0.004977679599753835,2.732882780153709e-09,5.0546083895739536e-11,2.2968718282216794e-06
53,0.005295802627773915,0.004289785152650438,0.005330446017482741,0.9040244817733765,0.005295796997167848,5.436892825995263e-09,1.9371324088463103e-10,0.0
54,0.004697292353032595,0.0036377352371346205,0.00498811801133508,0.9149221181869507,0.004652017029002309,2.877535467971791e-09,3.0489674993215078e-12,4.527244344585051e-05
55,0.004602094049068684,0.005219461920205504,0.00660734742202542,0.8861030340194702,0.0045863930740720265,3.739607878628985e-09,1.2889514669401228e-11,1.569722249926415e-05
56,0.004809072831585272,0.0036654255527537316,0.004820816292935474,0.9205639362335205,0.004792126598646985,2.3480984513212297e-09,2.0183707847661292e-10,1.694368300275679e-05
57,0.004800216306607706,0.003758227758225985,0.0045735961228439755,0.91816246509552,0.004798833020757158,2.214366689212015e-09,3.237471988547268e-11,1.3810391091378327e-06
58,0.004758037512039711,0.0034959060285473242,0.00430547742342407,0.9275712370872498,0.004751709558964743,4.969746565298094e-09,4.874224644364193e-11,6.3229345861558845e-06
59,0.004994043927322351,0.0053271705692168325,0.006339497970078479,0.889449417591095,0.004972395868125287,1.1498818443189196e-09,1.566888826838169e-10,2.16467526263357e-05
60,0.00583189680212834,0.0063920438988134265,0.00754212429323657,0.8675234317779541,0.005775596154248947,3.159990016926006e-09,4.7126903781060885e-11,5.629744076247222e-05
61,0.005094552197826214,0.003566992294508964,0.0050052948063239455,0.9105438590049744,0.005094549095548399,3.1022778152888718e-09,0.0,0.0
62,0.004415215431150978,0.003353363172209356,0.004467829331670972,0.9199790954589844,0.0044101227132313245,4.3696777924995384e-09,1.8857333654694845e-11,5.088329384528496e-06
63,0.004521584318858351,0.0035603784926934168,0.00430780869315971,0.9195629358291626,0.004511113330727902,3.838394731865573e-09,7.194806079481789e-12,1.04671425409104e-05
64,0.0049629004592536205,0.003972756880102679,0.004371775409460745,0.9264130592346191,0.004952985072181886,5.506086745526107e-09,0.0,9.909880984988057e-06
65,0.005523719212865006,0.00411241730034817,0.004771609261462634,0.9100586771965027,0.005521922385888537,4.6222650308464866e-09,0.0,1.7922047114365949e-06
66,0.005327086214142471,0.00589026854140684,0.007499126145954837,0.8539322018623352,0.005298959367981108,3.7157127289602982e-09,0.0,2.812313044863326e-05
67,0.005313253211878712,0.005346202087821439,0.005893239116465504,0.8928956389427185,0.005301964782214687,4.973808644239975e-09,0.0,1.1283455855381326e-05
68,0.005150505686785083,0.005795196098915767,0.005688229110091925,0.9076426029205322,0.005114733253593569,4.714498195919127e-09,1.5863385409574383e-11,3.576770282993441e-05
69,0.005074964642935102,0.004078528763784561,0.005801556589589877,0.8906656503677368,0.005057252158846271,1.4180264635944663e-09,0.0,1.771106606236779e-05
70,0.004313618136846666,0.004217636131215841,0.005860386606813831,0.8973404765129089,0.004307995027221449,1.2720887255526078e-09,2.1748638897451682e-12,5.621835361627841e-06
71,0.004372597350048105,0.0037229439622024074,0.004593327408656478,0.920680046081543,0.0043715931212094114,1.4519173012583976e-09,0.0,1.0027769213926726e-06
72,0.004470198210475242,0.004119449047720991,0.005312131474387239,0.8998464345932007,0.004453573870327469,2.67477229601701e-09,0.0,1.6621665375477303e-05
