Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05364631384447094,0.0530590278794989,0.05870752307501706,0.02676302194595337,0.053354829404648245,1.2879388861455506e-11,3.4978567047538156e-10,0.00029148407715762524
2,0.05006477749655659,0.04647454968653619,0.04969430477781729,0.13803911209106445,0.05006477749579913,7.574675544699987e-13,0.0,0.0
3,0.030268876548664222,0.01961357385152951,0.021939521740106018,0.6130608320236206,0.03026843448350956,0.0,1.0799103656146952e-13,4.42065046673035e-07
4,0.021639692394611488,0.01766927441349253,0.019962831992994656,0.6519110202789307,0.021637989365338506,0.0,0.0,1.7030292729837158e-06
5,0.019698364632640852,0.014014951419085264,0.017432453195479782,0.6851174235343933,0.01969649429832186,0.0,0.0,1.8703343189911193e-06
6,0.017665882381212913,0.017037956626154482,0.020305442200465637,0.6384117603302002,0.017659963265835465,0.0,0.0,5.919115377445282e-06
7,0.016791006079697933,0.012941187131218612,0.01480986817147244,0.7193291783332825,0.016785831480928055,1.1126419250713426e-11,0.0,5.17458764345745e-06
8,0.014906720671972932,0.012011641083518043,0.013033155267211523,0.7709489464759827,0.014874825979788581,7.18174092082765e-11,2.561728544183666e-13,3.18946201107671e-05
9,0.01374086111160444,0.012087068520486355,0.013790078376504507,0.7358505725860596,0.013727111306476903,3.652870556505377e-10,1.0151229587925681e-11,1.3749429689247772e-05
10,0.012110878866517585,0.009500240441411734,0.01157846488058567,0.789362370967865,0.012083379394532023,1.3410454762211705e-09,7.806037958089273e-11,2.7498052879703678e-05
11,0.01112244401250851,0.008752841298701242,0.010858992876654322,0.7893309593200684,0.011023827441423745,1.0168464805969082e-08,6.96781925834896e-11,9.86063329417674e-05
12,0.010488747774643682,0.009452931175474077,0.011242903388020668,0.7887934446334839,0.010487995854300726,1.0632375330355223e-08,8.559066721084441e-11,7.4120237696007e-07
13,0.010001539497941116,0.008542355295503512,0.009376141581345688,0.829505443572998,0.009963265417579126,2.2863164605688743e-08,8.041154850783545e-10,3.8250413081896686e-05
14,0.009795405049140752,0.007654118846403435,0.00958536709235473,0.8284902572631836,0.009795363097415343,7.519558363770396e-09,1.5717141646606938e-09,3.2860452881653635e-08
15,0.008995451433478702,0.008014749124413356,0.009640564761039886,0.8257464170455933,0.008955460652563866,3.54410165303386e-08,5.939658182499429e-11,3.995528050172536e-05
16,0.008312953896556438,0.007072559674270451,0.008547382852570578,0.8483327627182007,0.008312908094981081,4.579799350789615e-08,3.5818490807946967e-12,0.0
17,0.008587443387536814,0.007101249851984903,0.008732388875531879,0.844124972820282,0.00858702070333741,2.8529697761320036e-08,2.655438508476817e-10,3.938889577975532e-07
18,0.008582319940278511,0.01017948001390323,0.01216389856893908,0.788211464881897,0.008571491213878254,3.29867298871347e-08,1.4368361050222236e-10,1.0795595986761757e-05
19,0.008814174301235848,0.007110104517778382,0.007853053044527769,0.857683539390564,0.008803392609266878,2.5563400205209733e-08,1.612059601854478e-09,1.0754516509165839e-05
20,0.007145301598383042,0.006068076763767749,0.007559297225353393,0.8658381104469299,0.007141997254538265,2.6198542374933577e-08,2.1818157674043926e-09,3.2759634866353153e-06
21,0.007538417015574849,0.006232154672034085,0.00757783299989321,0.8650603890419006,0.007512288183191574,1.9980598649010815e-08,5.501803597577167e-10,2.610830160426657e-05
22,0.007780940879335628,0.005585247548879124,0.0071223674723031845,0.875102162361145,0.0077763027330110595,1.6214559373025222e-08,1.1526988342366027e-09,4.620779066361147e-06
23,0.006633745679377189,0.0049932338879443705,0.006641410439359871,0.884039044380188,0.006619801070516953,2.9913151635096625e-08,9.52444073233075e-10,1.3913743264526729e-05
24,0.012454735915801318,0.008353612356586382,0.010305382861671123,0.811956524848938,0.012164107783903162,1.1808798354571377e-08,3.227088897820629e-10,0.0002906160003909119
25,0.010218507173840388,0.007326139122596942,0.01021572265943343,0.8089143633842468,0.010218504653009889,2.520830499463182e-09,0.0,0.0
26,0.009587304746339037,0.006633382465224713,0.009000713492489675,0.8260284662246704,0.009572392961542522,1.5908223996275824e-09,0.0,1.4910193974116649e-05
27,0.007805417058762585,0.005649869992339518,0.007443630856207826,0.8641399145126343,0.007804588438918838,1.8450403448264602e-08,0.0,8.101694402973707e-07
28,0.007339495233734369,0.00702626931888517,0.00858119460330768,0.8422179222106934,0.007326373264991811,1.1042547051185451e-08,1.342817698637767e-11,1.3110912767330521e-05
29,0.0071375122660765605,0.0062763258756604046,0.007155442631549456,0.8748515844345093,0.007135702913941501,2.1375504573441828e-08,0.0,1.7879766304865245e-06
30,0.007738039392149933,0.007843729792512022,0.010786916467953812,0.8238046169281006,0.0077316352323471725,1.5746329201401254e-08,2.350237010781343e-11,6.388389971188588e-06
31,0.007567114792179323,0.006632367425481789,0.006876887711272998,0.887428343296051,0.007530892839316617,1.4148452481476841e-08,1.1152789943547853e-13,3.620780429869324e-05
32,0.006414619498956433,0.005428897944511846,0.007914855039085854,0.8529815673828125,0.006396367045288736,1.9083916366761e-08,7.76868875419382e-12,1.8233361982642862e-05
33,0.0064981943092542955,0.005227358546108007,0.005907581378282471,0.8947724103927612,0.006498175137978676,1.911914990558792e-08,5.212571247371658e-11,0.0
