Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.054287615323480795,0.05406992987263948,0.05844663185152141,0.0016277432441711426,0.05420945775876572,1.0229932769827866e-11,3.253137446787896e-12,7.815755123201338e-05
2,0.041095281044051836,0.030505658534821123,0.03449948826296763,0.3986659646034241,0.04109528104399706,5.4779926822598235e-14,0.0,0.0
3,0.023933762079709535,0.017791678314097226,0.019573335281827232,0.6622875332832336,0.023933762079709535,0.0,0.0,0.0
4,0.020824608897321926,0.01583057187963277,0.017812866463579914,0.6866846084594727,0.02081579612205168,8.121534480455151e-14,0.0,8.812775189029066e-06
5,0.020425664850070482,0.015910162561340258,0.01776948765936223,0.6797035932540894,0.020423750695470092,0.0,4.0060606510502333e-13,1.9141541997856677e-06
6,0.016360521315608625,0.012969806004548445,0.014402617361735214,0.7475764751434326,0.016350031860608173,3.7797163760552454e-11,0.0,1.0489417203286665e-05
7,0.014247483597900795,0.010714951669797301,0.012614853553135286,0.7827199101448059,0.014229450489745124,3.4417083612559536e-09,2.6340084533719294e-11,1.8029640107224654e-05
8,0.013646940156348805,0.00907257993821986,0.010706141675737772,0.8179365992546082,0.013623913326724009,2.9850187446840693e-09,4.931111153656942e-11,2.3023795294942596e-05
9,0.01153329005720213,0.013339919620193541,0.014972369144247337,0.7372520565986633,0.011511073949710503,1.3810923101679035e-08,1.837349186815044e-10,2.2202112833606728e-05
10,0.01160471311269775,0.008393751457333565,0.010102753866125237,0.8226193189620972,0.011543607327167863,9.563239149298943e-09,4.538481242507565e-10,6.109576844261629e-05
11,0.010223096294824345,0.006670835136901587,0.008733464129777118,0.8423946499824524,0.010223028219800877,1.449610817167027e-08,6.124853053381451e-10,5.2966429988689216e-08
12,0.009597832363390449,0.009243402484571561,0.010491278530521826,0.8340692520141602,0.009479428644521863,1.2281422125653465e-08,2.0293269142197557e-10,0.00011839123451376529
13,0.00947849313378243,0.007683507035835646,0.008812476457519964,0.8504859209060669,0.00947504203355351,1.470129752141193e-08,9.282352257320652e-11,3.4363061078726577e-06
14,0.00931092843997839,0.0063531714549753815,0.007835145193067465,0.8657191395759583,0.009304044069722295,1.655058532021274e-08,5.959980883465895e-10,6.867223672688135e-06
15,0.00914641952586404,0.006843001596280374,0.00925798604095524,0.8376614451408386,0.008732875446220497,9.646404029104547e-09,2.17099341911058e-09,0.0004135322622460958
16,0.008878692708890266,0.006601670029340312,0.008562102871523663,0.854171097278595,0.00887868164542627,1.0739752986088069e-08,3.237110104753042e-10,0.0
17,0.008333640230620974,0.006982387800235301,0.008338390828364274,0.8524715304374695,0.008299061193965472,8.985958539011507e-09,8.38755954608e-13,3.457004985820275e-05
18,0.008804602029287048,0.006093680975027382,0.00790877729146318,0.856144905090332,0.008453745999700063,1.1818339030303347e-08,1.96841732139153e-10,0.00035084401440622134
19,0.007912421280790189,0.005308576626703143,0.006954153703356331,0.8803954720497131,0.007876837580742967,1.1164838997458419e-08,1.192824631314068e-10,3.5572415925759076e-05
20,0.008634398278198074,0.0066462324757594615,0.008047173540531234,0.8534893989562988,0.008631363166375207,9.622499514832055e-09,6.458814219486644e-10,3.0248434419324822e-06
21,0.007232742753913611,0.005686020027496852,0.006202499297532168,0.9023535847663879,0.007223703085094109,9.344424876986825e-09,2.246190475670966e-12,9.030322148433113e-06
22,0.007424555431348599,0.005232931594946422,0.007116329136558555,0.8757546544075012,0.007421069291674278,1.4721394794280556e-08,6.422797915098749e-10,3.470775999734268e-06
23,0.007038793491388338,0.006783646356780082,0.007724481782960621,0.8604335188865662,0.007038562870040149,1.0351537418378177e-08,8.428748676974852e-10,2.194269359038787e-07
24,0.0074327987104996236,0.0067680660577025265,0.007162508988668295,0.8797268867492676,0.007398791968000013,8.905588504007516e-09,2.028506862337563e-09,3.399580840424389e-05
25,0.006827323624871049,0.00524712105107028,0.006793302060528235,0.8792960047721863,0.006792333808594516,1.3044788149404562e-08,3.3558287353347817e-09,3.4973415659648836e-05
26,0.0069330399092081664,0.0060122957365820184,0.007333968723700805,0.872931182384491,0.0068783617046262535,2.598342951846229e-09,5.135446416789791e-09,5.467047079254449e-05
27,0.006530575606300084,0.0062190069002099335,0.0077174268662929535,0.8572109341621399,0.006523460222335605,1.564895290576895e-08,4.14971287024219e-09,7.0955852987029265e-06
28,0.007395269973770743,0.015060564488521777,0.016985609619454903,0.6654295325279236,0.007225712377263547,6.647190916602618e-09,5.140673118310609e-10,0.00016955043524896678
29,0.010438724049812527,0.00844685678021051,0.009754567364738747,0.8215959072113037,0.01043862447009555,6.430878023888726e-09,4.840535788224904e-11,9.310043359752022e-08
30,0.007498313274760375,0.005510039132786915,0.006593617991628972,0.8804463744163513,0.007494765696684261,1.4727651980929354e-08,3.91658366895654e-10,3.5324587657654225e-06
31,0.006871222175390505,0.005570811525103636,0.0072094084779647264,0.8630179762840271,0.006869304774014593,1.9601657818366605e-08,7.027864580958748e-11,1.8977294394475682e-06
32,0.0065353399615227115,0.004790898325154558,0.00629754364490509,0.8904359340667725,0.006513695888729258,1.3643165968364871e-08,1.2326504052652461e-10,2.1630306362441883e-05
33,0.0066400492346965325,0.005534091484150849,0.00604645831679756,0.9003857970237732,0.006608590598568901,8.538072410897913e-09,9.696999177760388e-10,3.1449128355305866e-05
34,0.006341693221882523,0.004764320838148706,0.005742724593305452,0.8987440466880798,0.0063414084634368685,1.6932718636694575e-08,6.891548878975146e-11,2.6775681152553676e-07
35,0.006520582222566549,0.005012784509744961,0.006256482542746447,0.8890300989151001,0.0065157098375115685,1.3764980653075521e-08,4.913447611707606e-10,4.8581287295643624e-06
36,0.0055714079284919895,0.004698067197750788,0.006208538416434418,0.8896918296813965,0.005566077485269346,1.2545744880936518e-08,1.3434289564977821e-09,5.316554048805148e-06
37,0.00614291958292661,0.004948115689330734,0.006173046178777109,0.8942208290100098,0.006116852856712875,9.365517843786499e-09,4.415803409065839e-12,2.6057356280087834e-05
38,0.005590381021381585,0.006926492147613317,0.00785943639295345,0.8643826246261597,0.005578534961859514,1.2774634800125344e-08,0.0,1.1833284887268691e-05
39,0.005398195172810453,0.0041736372077139094,0.0055921421894295645,0.9096335172653198,0.005391715055138066,1.447646721585319e-08,5.229976608575456e-10,6.4651182075102135e-06
40,0.00579241089083475,0.0038204256707103923,0.004872984411618249,0.9159992933273315,0.005786747774472098,1.0097454024533519e-08,3.084065025994918e-09,5.649934843601631e-06
41,0.005586701854574104,0.005866705949301831,0.007881053342399273,0.8640414476394653,0.005535037849437107,1.3895903481281271e-08,7.026803431181561e-10,5.164940655317299e-05
42,0.005984655385155179,0.005862840072950348,0.005953210215507584,0.9034997224807739,0.005980145957248358,1.4666681647465539e-08,1.4813657815330821e-09,4.493279859391565e-06
43,0.005559745784695397,0.005224133681622334,0.006596391396173699,0.8842087984085083,0.005558351774445989,7.3123681743856206e-09,1.498646938922102e-10,1.3865480165393015e-06
44,0.005801762009186487,0.005172138146008365,0.00684823229146952,0.8816700577735901,0.005772245603359558,9.111544974737485e-09,1.0525860160523968e-09,2.950624169593853e-05
45,0.005800144826017644,0.004630501149222255,0.00481020883043212,0.9224602580070496,0.005800134407102384,7.971191169003963e-09,2.4477240881345647e-09,0.0
46,0.005136145388326215,0.004240132926497608,0.005072528581050309,0.9143391251564026,0.005136034536090764,1.0024185477886472e-08,4.0598372012384725e-12,1.0082399013434572e-07
47,0.005244334077669076,0.00424817085149698,0.005059561469930817,0.9094284772872925,0.005169218085561093,4.6288271152330016e-09,5.093996391219644e-10,7.511085388122838e-05
48,0.005056747932793804,0.004061949060996994,0.004847133764997125,0.9211819171905518,0.005056737441351855,5.948174766216502e-09,4.463837606672656e-10,4.096883423883684e-09
49,0.00541861507516071,0.004473855180549435,0.006712870196100663,0.8777803778648376,0.0054132827518314315,5.601300283701144e-09,5.0463173498651294e-11,5.3266715658216375e-06
50,0.004969895420514609,0.003476971498457715,0.005418343712914397,0.9030367136001587,0.004959670701306072,7.454065560309741e-09,8.621401729457832e-12,1.0217256521575492e-05
51,0.005035061697230413,0.004215262233628891,0.0060568674340505495,0.8937971591949463,0.0050209881752947124,3.745566344086788e-09,6.763332969919337e-11,1.4069708736025504e-05
52,0.004708627873920087,0.0038118099255370907,0.005115121830551123,0.9126653671264648,0.004706493312759059,4.100318905714703e-09,1.3908439918612424e-12,2.1304594512791348e-06
53,0.004616634167881187,0.00508338438521605,0.007025654861618849,0.8786453008651733,0.004594707781412675,7.3278969973890505e-09,8.324107817331835e-10,2.191822616073362e-05
54,0.0059282512508915435,0.004286326016881503,0.005716788857667284,0.9053393602371216,0.005901041614532761,2.7844472042473137e-09,1.869144141109914e-09,2.720498276743672e-05
55,0.00450076450103814,0.005221805644396227,0.0060974095249548554,0.903579592704773,0.0045007537738964345,5.832483092795358e-09,4.894658613362113e-09,0.0
