Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
27,0.00742598332735081,0.006592900273972191,0.007638079156591134,0.8764780759811401,0.0073530445322878175,6.22867362080845e-09,1.4678610772326466e-09,7.293109852829476e-05
28,0.007001681428181749,0.006439622011384927,0.007651017301461913,0.8653804063796997,0.0070013426812728504,8.651890347143955e-09,3.1501509547204383e-09,3.269448675950371e-07
29,0.0065261335922179664,0.004795506130903959,0.0056603557366708464,0.9031201004981995,0.006480468678977582,1.1347080631894552e-08,2.969326109644024e-09,4.5650596833642185e-05
30,0.0060231559469425475,0.0053870094998274,0.007010707991536368,0.8902714848518372,0.00596735813630769,1.5548142414772616e-08,1.9355437835109276e-09,5.5780326948657687e-05
31,0.006331997459325571,0.006021056455210783,0.007512800183824517,0.8650070428848267,0.006327004513594431,7.973191236882729e-09,5.517682590608261e-10,4.984420771644666e-06
32,0.006530454301410124,0.005507736321305856,0.007118539334359494,0.8731131553649902,0.0065115302069378754,9.080793192982086e-09,6.578917007236747e-11,1.891494788988727e-05
33,0.006514547949370213,0.004621137253707275,0.00546178776262836,0.9043303728103638,0.006514238548924687,1.0676624671209575e-08,4.885534791698721e-10,2.982352673761276e-07
34,0.0058506701816318325,0.004888973169727251,0.00484524500048296,0.9208703637123108,0.005823450979425922,4.752453617687465e-09,3.656763749201315e-10,2.7214084075915406e-05
35,0.005577228803874031,0.004620891864760779,0.007664458445188674,0.863471269607544,0.005576311882778809,1.5593954286806192e-08,1.7087228697480263e-09,8.9961841806584e-07
36,0.008516017972965934,0.005409825927927159,0.006339874647727067,0.8956881761550903,0.008296864291701418,6.744067874616421e-09,1.3621595400998351e-09,0.0002191455750371035
37,0.006016908116918407,0.0055720643867971376,0.005215015611611307,0.9152597188949585,0.006012263145394527,1.225217932175803e-08,8.613192171824017e-11,4.632633212636793e-06
38,0.00587579812178613,0.004487687183427624,0.005653264106843959,0.8949767351150513,0.0058750950779717466,7.675731051052253e-09,3.2176594541036592e-09,6.921504238783745e-07
39,0.005736076676556814,0.004066375993716065,0.004806265822315419,0.919373631477356,0.005734426580224331,8.103798425334229e-09,2.101143644160358e-09,1.639891390413619e-06
40,0.005494727535546155,0.005232779658399522,0.006708492249758406,0.8770056366920471,0.0054695634277198805,9.343041147780716e-09,1.6111527460546988e-09,2.515315363237896e-05
41,0.005346481999220842,0.0058648476406233385,0.007184604701416736,0.8812680244445801,0.005333579174097772,1.1550860760547277e-08,3.047776085943697e-09,1.2888226486222678e-05
42,0.0055700791686482355,0.0045975872344570234,0.004757685110565613,0.9194917678833008,0.005570040280966983,5.130772326134e-09,7.055777630463266e-10,3.305133116257617e-08
43,0.005537548424960786,0.004215096036205068,0.005534567139958116,0.9032763838768005,0.005529391284511945,8.795389955720513e-09,1.0068495927317928e-09,8.147338209292405e-06
44,0.008161415093594243,0.007581075478810817,0.009550141890279272,0.8143196105957031,0.007989778615800398,9.114629633008955e-09,2.275413159920191e-09,0.00017162508775104925
45,0.006631121630066075,0.005845419058459811,0.007579862309450453,0.8524421453475952,0.006627735917686255,2.425947205202149e-08,2.070371824674199e-09,3.3593825359441066e-06
46,0.006032637005798415,0.004887733230134472,0.006969566224142909,0.880327045917511,0.005988252343150315,1.2846185530029041e-08,1.471626986208585e-09,4.437034483558359e-05
47,0.00612689715018324,0.005060079871327616,0.006016091676428914,0.8886770009994507,0.006126878235803603,1.7082680936623234e-08,1.8316987009604723e-09,0.0
48,0.005597767160555121,0.005332088592695072,0.006739149145274,0.8811658620834351,0.0055967905489098906,1.1493113004332038e-08,8.371003033745564e-10,9.642814319214822e-07
49,0.00503155199024341,0.005492471347679384,0.007265712282705036,0.872189462184906,0.005030832788604614,1.967815982100527e-08,9.130033058029845e-09,6.903934459176594e-07
