Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05541716669226342,0.055348595371469855,0.0602338659492406,-0.02386605739593506,0.05539585400808167,1.6864071403914424e-11,1.1617669414690329e-13,2.1312667201495013e-05
2,0.052010610941555596,0.04793759062886238,0.0515533619644967,0.12169736623764038,0.052010610941555596,0.0,0.0,0.0
3,0.03431014649116059,0.024580948753282428,0.027752374214204876,0.4965078830718994,0.03431000911279932,0.0,5.702049159474918e-10,1.3680815635637185e-07
4,0.021741109699047793,0.02001714939251542,0.021049311638555744,0.6389853954315186,0.02173014216173392,0.0,2.2100764172761213e-10,1.0967316306227575e-05
5,0.019525149286101866,0.01750245812581852,0.021863971921530636,0.5899672508239746,0.019524042470404852,0.0,3.4522776530716595e-10,1.1064704692478984e-06
6,0.017185204714191365,0.011951792548643425,0.01406866396692666,0.7431846857070923,0.017173271396427187,2.0624085760378485e-10,6.46672188189646e-10,1.193246485113605e-05
7,0.014727628155820727,0.011112948413938284,0.012986707670444792,0.7660777568817139,0.01471566129475832,8.189264553373694e-10,3.9581525178326954e-10,1.1965646320699644e-05
8,0.013900188109780743,0.010515944100916386,0.013826844451779669,0.7490265369415283,0.013884693226934253,3.915500614105885e-09,6.363843309431153e-10,1.549033096154476e-05
9,0.011127784704980707,0.008199954289011657,0.01028723005120727,0.810764729976654,0.01110502097804051,8.727829102330062e-09,5.18271987462277e-09,2.2749816391227057e-05
10,0.013054925630505972,0.012789044325472787,0.014235796237533743,0.7527989149093628,0.012993044292481689,1.3977644009182008e-08,2.7901289796359456e-09,6.186457025129809e-05
11,0.012495123531811763,0.008737184223718941,0.009928624738346447,0.8256815671920776,0.012495102270131375,2.1170771140911353e-08,9.090924944941366e-11,0.0
12,0.010048832914477862,0.008016005129320547,0.009846662128852173,0.8189190626144409,0.009681815998144931,4.030562416540678e-08,3.270339038530092e-10,0.00036697628367486103
13,0.009076852156030905,0.0075749498209916055,0.009152328383854845,0.8339762091636658,0.009072772251417885,2.5398690196416917e-08,2.7967811952018085e-09,4.051709141629317e-06
14,0.010493466373798574,0.008581969435908832,0.01174947251142426,0.7729793190956116,0.010470967978698674,1.7457350099597652e-08,1.980460953881021e-09,2.247895728884312e-05
15,0.008490272747650025,0.008468557993182912,0.009952811016277834,0.8372024297714233,0.00848917474413847,1.6179394255836904e-08,1.24043227298419e-09,1.0805836850255496e-06
16,0.009240954501542574,0.006327946481178515,0.008078560656444593,0.8532581925392151,0.00921638402180722,1.510189358255423e-08,8.616592745537592e-10,2.4554516182497447e-05
17,0.008865443279111802,0.007848999186535366,0.009453461336141283,0.8327746391296387,0.008629774485787304,1.6873141361222306e-08,6.281665075221152e-09,0.00023564563851806122
18,0.007743842513460043,0.007039440592052415,0.009247730782424862,0.8320325613021851,0.007739888691621555,1.697806235693086e-08,3.4571479995316218e-09,3.933386628132654e-06
19,0.007864390144415105,0.00616236132918857,0.006788358409804377,0.8834841847419739,0.007847462130662102,1.923477479424704e-08,1.9545008813661107e-09,1.6906824477327807e-05
20,0.009009420169213056,0.009444635797990486,0.012296963356096636,0.7675749659538269,0.00858426980928264,1.7633264741287536e-08,5.315927312186292e-10,0.00042513219507294477
21,0.008677069736293747,0.006901870103320107,0.009365449024533684,0.8188486695289612,0.008677015186880122,1.6438287648904232e-08,1.2219048459072226e-09,3.688922113115633e-08
22,0.007943913177688701,0.007104049655026756,0.008105826818130234,0.8553522825241089,0.007939392585887925,2.5329120571909684e-08,5.693645395797059e-10,4.494693315662212e-06
23,0.007401682962272681,0.005621043950668536,0.00789803014644845,0.8536145091056824,0.007395135976567671,3.0516761660189994e-08,1.3653186535003467e-09,6.515103624696395e-06
24,0.007623468573602956,0.00865232024807483,0.010038343512199142,0.8186205625534058,0.007588498321567457,1.4199967604661336e-08,9.92458851351433e-10,3.49550596090443e-05
25,0.007426734951739321,0.00780796559411101,0.009104940405284817,0.8357007503509521,0.007412641932099283,2.4000898345447315e-08,1.2686592664208337e-11,1.4069006055097064e-05
26,0.007704208049692892,0.007241811792482622,0.007943849798969248,0.8701207637786865,0.007698812494780142,2.0798476110569942e-08,1.6750603814560997e-09,5.373081376259442e-06
27,0.007158365782480617,0.00589359673904255,0.007305936104702679,0.8673356771469116,0.007131539611750609,2.5684466570458475e-08,4.939538303489582e-10,2.6799992309606625e-05
28,0.006400383648622148,0.005886486236704513,0.007030428323725408,0.875164270401001,0.006396786110209567,2.30264661289196e-08,2.3775084554444237e-09,3.572134437996577e-06
29,0.006498247358025367,0.004789986051036976,0.0072240264324302025,0.8722059726715088,0.006475682769502912,2.370413133179854e-08,2.32275881696502e-09,2.2538561632304825e-05
30,0.006188641061035081,0.00522123269183794,0.005656821399249814,0.9031640887260437,0.00618454199526217,3.350912791790653e-08,1.5754455852098353e-09,4.063981199406524e-06
31,0.006586979779338394,0.0064461965739610605,0.0075053608214313335,0.8586478233337402,0.006576090951317123,2.207763146082015e-08,2.3858326162308054e-09,1.0864364557192754e-05
32,0.006351460836002607,0.005932581174420193,0.007783696309409358,0.8661322593688965,0.006333447469688662,1.8327774734850045e-08,1.023529816709913e-09,1.7994015009395176e-05
33,0.006096838463544164,0.005101821559946984,0.007605419684709473,0.8576011061668396,0.006093630080365322,2.033252592257927e-08,1.8501602287435473e-09,3.1862004926915653e-06
34,0.006209501665506117,0.00448106242401991,0.005243314154954119,0.9109691977500916,0.006202397169545293,1.9674996159587963e-08,3.6928962349289065e-09,7.081128068427575e-06
35,0.006357732836297206,0.005214871038333513,0.005556637770496309,0.9071889519691467,0.006148982424192227,1.417810714174923e-08,4.946567837802673e-09,0.00020873128742999978
36,0.006130254874732963,0.00474073484656401,0.00723769522102719,0.874797523021698,0.006114717131456384,2.3148892018795866e-08,1.3443419687060588e-09,1.5513250042590778e-05
