Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05440546405915947,0.0528185716830194,0.05753050253472545,0.025116324424743652,0.05440418192415268,6.239046827179425e-11,1.560082004612792e-10,1.2819166081175924e-06
2,0.043395522691599735,0.039315721252933145,0.03847444446926767,0.29828834533691406,0.043395522691599735,0.0,0.0,0.0
3,0.024333913604934494,0.01843208895297721,0.019632367925210434,0.6660937666893005,0.024333913604934494,0.0,0.0,0.0
4,0.021130177124086595,0.01727659662719816,0.01809977130456404,0.6871232390403748,0.021128265683043313,0.0,0.0,1.911441043282862e-06
5,0.019569996345227863,0.0185694289393723,0.022202599624341183,0.5780792236328125,0.019556187952009887,0.0,0.0,1.3808393217973684e-05
6,0.01781775996381555,0.02004877766012214,0.024438527582043953,0.5259296298027039,0.017813381775246037,0.0,7.946074245665212e-13,4.378187774903781e-06
7,0.016982840131944947,0.01253910269588232,0.014260018286718563,0.7404978275299072,0.01696132518980023,3.1524637237045574e-11,1.116718441563709e-12,2.1514909503359477e-05
8,0.01332700890178361,0.009423502458957955,0.011079404037445784,0.804904580116272,0.013311158841500035,1.4744233034805472e-11,2.1578826808602555e-11,1.5850023960516438e-05
9,0.011636439171819585,0.009660706447903067,0.011868994259698824,0.784491777420044,0.011505023201371168,7.289010041059268e-10,7.14447318805812e-11,0.0001314151701026812
10,0.011635531895973349,0.010162917023990303,0.011065760712054644,0.814061164855957,0.011543692658086876,7.059502996888945e-10,8.323877540101514e-11,9.183844869740143e-05
11,0.010363934374173664,0.007211444521090016,0.00883227726444602,0.8461821675300598,0.010360074247681088,2.5469251194324182e-09,3.286177883826098e-11,3.857546705676204e-06
12,0.009771308037240311,0.007361269876128063,0.009068030842833898,0.8421571254730225,0.00976222168726774,4.722644174031523e-09,1.8987389245553e-10,9.081437454504326e-06
13,0.00955438252748004,0.008352555829333141,0.00969709362834692,0.840080201625824,0.009496295262224876,6.84036226146675e-09,3.792133573327947e-11,5.808038697156784e-05
14,0.008641420764791638,0.007071037223795429,0.007880759129131382,0.8634355068206787,0.008635725130556852,6.009271814873644e-09,3.7416384211654113e-10,5.689250799129468e-06
15,0.009409846350404845,0.006436327341361903,0.007621174572374333,0.8658058047294617,0.00939775291564209,3.922118509798692e-09,2.0025032703043365e-10,1.2089312393916207e-05
16,0.008275858409794907,0.007925926853204146,0.009071648713539947,0.8328312635421753,0.008241956073839169,6.758504544331385e-09,3.397934885856597e-10,3.389523765770282e-05
17,0.008247978136225511,0.005663635252858512,0.008271095067770644,0.8578073382377625,0.008247723688020722,6.540255421493231e-09,1.6535508131215946e-10,2.4774259428779936e-07
18,0.008843541770238902,0.007193461147835478,0.008501039902594957,0.8487600684165955,0.008791145684149165,3.256539522726421e-09,6.897051257017134e-10,5.239213984508905e-05
19,0.007669681703615949,0.007140921865357086,0.00784827986816791,0.867538571357727,0.007664554752409458,2.3745740344341637e-09,5.260060071155598e-10,5.124050626448687e-06
20,0.007845833572232532,0.007915249560028315,0.009109355996108869,0.8424791097640991,0.007835170571607623,6.268733039237961e-09,4.333302489695373e-10,1.0656298561620394e-05
21,0.0077587631863742625,0.007846342894481495,0.009121849921277979,0.8427082896232605,0.007738326001888165,3.4027451492003473e-09,1.647909136990836e-09,2.0432133831811983e-05
22,0.007235289829162232,0.005550560003030114,0.007618128935891119,0.8628789186477661,0.0072245098523456945,3.803296993579745e-09,1.3298463959196486e-10,1.0776040534903697e-05
23,0.007673233783213857,0.005447847084724344,0.0067852586613629355,0.8825072050094604,0.007636113418870932,3.974677481343938e-09,4.398209889721097e-10,3.7115949844454324e-05
24,0.006502669820069021,0.00540675334923435,0.007215133804658597,0.879321277141571,0.006496294685820868,4.64434205212862e-09,9.041014933455742e-10,6.369585804609593e-06
25,0.0072316559595211605,0.0060685068456223235,0.006635391121645543,0.8847630620002747,0.007229034117628615,5.441109767714474e-09,4.966625260844353e-10,2.6159041202492165e-06
26,0.007182363858881609,0.005306329680024646,0.00613509371495721,0.8950679302215576,0.00715657176945794,2.298740733077815e-09,1.308549470065158e-09,2.578848213346691e-05
27,0.007096999301325521,0.005825666710734367,0.006566576321016659,0.8941287994384766,0.007079642686339749,2.928050125796971e-09,5.312189204826016e-11,1.7353633813755143e-05
28,0.006723886181540083,0.006471724118455313,0.007513603999872099,0.8667863607406616,0.00668910227703874,1.8163004186763055e-09,1.1130940819582467e-10,3.4781976891516706e-05
29,0.006501446917381927,0.004948782378050964,0.005908965164880184,0.9054194688796997,0.00649947325650651,2.541504948164042e-09,7.790931642716282e-10,1.9703402773046065e-06
30,0.006075498216774672,0.004801279574166983,0.006321590753610839,0.9036372303962708,0.006070507182316346,2.2332029713553366e-09,4.299203606263018e-11,4.988758263317002e-06
31,0.006000249279611005,0.005716807601856999,0.007172924328849397,0.8750549554824829,0.005973578453390533,2.2588376333738377e-09,1.4335553321743904e-10,2.6668424027306532e-05
32,0.006142989818427718,0.004870684366323985,0.006758450350554829,0.880113422870636,0.006126135049460383,1.1487822277297328e-09,1.5822793788903172e-11,1.685360436231476e-05
33,0.006816352528266607,0.004788530044606887,0.005886364008554004,0.9015558958053589,0.006813204992417391,2.5171225532450073e-09,3.7489441491137386e-10,3.1446438322487762e-06
34,0.006011413196679112,0.004551824371446855,0.005321871976114132,0.9100560545921326,0.006002869999773994,2.0214818506452825e-09,1.3052180613375304e-10,8.541044901460859e-06
35,0.005584704530520781,0.005155328115506563,0.008150192273950035,0.858217179775238,0.00558404094696819,2.298956291477896e-09,4.6438766659631856e-10,6.608202086347019e-07
36,0.005888324174052578,0.006609807751374319,0.006828086027367549,0.8816816806793213,0.005870654866063072,2.9273934124943307e-09,7.247207774350623e-11,1.7666308124014696e-05
37,0.006302035784100455,0.005731243727495894,0.0069310663225637245,0.8831613063812256,0.006291868101636117,2.6862067907922e-09,1.4937810905048427e-11,1.0164981319736186e-05
38,0.01185559410841708,0.01238777456455864,0.015072711150754581,0.7318199872970581,0.011761876811914436,2.9683576263713417e-09,1.5137600380892853e-10,9.371417676901203e-05
39,0.010139618174929274,0.007716429448919371,0.008567309091714296,0.8446820974349976,0.01013625688645263,1.0286940501727567e-08,2.50912067119441e-12,3.350999027023533e-06
40,0.007776448763661772,0.008104445558274165,0.009136817291040312,0.8316596746444702,0.007759060338744289,1.887130614565943e-08,5.00278607640919e-10,1.7369053332730335e-05
41,0.007429693067677304,0.007890455599408597,0.008880429435521364,0.8473554849624634,0.007421739097055677,1.0324242696042937e-08,6.29391690405662e-11,7.943583439759431e-06
42,0.006669514227908229,0.005070147366495803,0.006164883940734647,0.8946866989135742,0.006668719118340062,1.9559125072082597e-08,1.0961950070394032e-09,7.744542480859935e-07
43,0.006496417703393583,0.005406512776971795,0.007178776114332405,0.8699110746383667,0.006393022371105269,6.622384135441617e-09,2.6724597874253575e-09,0.00010338603744439022
44,0.006576795854812473,0.005762951113865711,0.007292061493816701,0.8755914568901062,0.006535600081642533,6.228194758853786e-09,8.312189416199688e-10,4.118871375624058e-05
