Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05426046789215899,0.053486731252633035,0.058956353163177315,0.011702179908752441,0.054178391716309955,5.259773841677171e-13,2.0974935682003234e-11,8.20761543481194e-05
2,0.052445291868084436,0.05154322285670787,0.054969985207373444,0.05145746469497681,0.052445291868084436,0.0,0.0,0.0
3,0.036411811049075093,0.02151922188932076,0.022341664880514145,0.6040683388710022,0.03641040342581737,0.0,0.0,1.407623257728053e-06
4,0.02208044546055129,0.021238184068351984,0.021129388362169266,0.641900897026062,0.022077597435805705,0.0,0.0,2.8480247455863704e-06
5,0.020356595649555047,0.01656635053222999,0.01968648631803014,0.6406677961349487,0.02034444133327766,0.0,0.0,1.2154316277383106e-05
6,0.016548680268509742,0.014534231624566019,0.015547391535206274,0.7246900796890259,0.016530715177053366,0.0,3.121301572042514e-13,1.796509114424674e-05
7,0.015976418859284424,0.012945246213348582,0.013832160949029705,0.7502862215042114,0.015966176466605107,1.3424461644958144e-11,6.5879246473192966e-12,1.02423726669325e-05
8,0.013720856137657398,0.010366572416387498,0.012520538770001043,0.7683389186859131,0.013688759938753271,3.198962632738104e-10,2.4435411146075893e-12,3.209587656432346e-05
9,0.012974796632101913,0.010451319627463818,0.01232573271475055,0.7761839628219604,0.012865105202397356,8.888833317991132e-10,2.1703061472227226e-12,0.00010969053865091913
10,0.011849337221508799,0.007982922048540786,0.009953023230826313,0.8163110613822937,0.011844813599940631,3.13989259913467e-09,1.095414694568491e-12,4.5204805801537835e-06
11,0.011698786236977057,0.008100461243884638,0.010512267705053091,0.797177791595459,0.011398746498993464,4.255634186735576e-09,1.9797372760070197e-10,0.00030003528437567674
12,0.00978918245200214,0.008381606516195461,0.010320714590224352,0.8017074465751648,0.009732929850601918,9.57706129581044e-09,3.684196052674391e-10,5.6242655919322405e-05
13,0.009291473296491293,0.006835671374574304,0.00874933824789795,0.8391448259353638,0.009257900576990146,1.4306977919342919e-08,1.0678635314629137e-10,3.3558305736876144e-05
14,0.00923903198983879,0.007590263849124312,0.00871036375280131,0.8496579527854919,0.009232621237804944,1.8921624233977524e-08,3.0007808168867427e-10,6.3915303315320245e-06
15,0.008715035245772542,0.006475214147940278,0.008414340967481787,0.8531988859176636,0.008689338704208275,1.122774826779528e-08,6.998306295990449e-12,2.568530681769327e-05
16,0.00956417783597368,0.009229496965417638,0.012426020196554336,0.772354006767273,0.009553911131141441,1.174637108609027e-08,1.0942770116082943e-09,1.0253864184141283e-05
17,0.008692390677810533,0.006703217775793746,0.0076296519996090365,0.8663178086280823,0.008689491619513212,1.2260401962313568e-08,1.1236547187778947e-09,2.8856742406362284e-06
18,0.008012348122598214,0.006588007294340059,0.008764746471900831,0.8348528146743774,0.007985814129812764,3.1985009197873836e-08,7.263408175552405e-10,2.6501281435431714e-05
19,0.008555984905186375,0.006793924199882895,0.008084160191091623,0.8546604514122009,0.008555942106169539,1.739675633238009e-08,6.124855569638751e-10,2.4789774946913196e-08
20,0.007667590410704906,0.005456080922158435,0.007204410133206032,0.8688465356826782,0.007649520127852629,1.966641709087796e-08,1.7036862274375097e-09,1.8048912748958223e-05
21,0.007662773461121394,0.005471195137943141,0.0071317954094741835,0.87176114320755,0.007575403176272264,1.2745283338096444e-08,1.3036810380488707e-10,8.735740919768885e-05
