Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
18,0.008607574588374058,0.006986630614846945,0.00878876189447262,0.8367495536804199,0.008593688207956683,3.258686453769538e-08,6.768524858724052e-10,1.385311670035199e-05
19,0.007392650074413783,0.006680519712972455,0.007947792172093283,0.8600165843963623,0.007381156077850368,2.8614666952308334e-08,1.0978640840286727e-09,1.1464284032378638e-05
20,0.007827150298917628,0.009600100864190608,0.012115970042280176,0.7702916860580444,0.0077510552069583495,3.0622741505158005e-08,1.1598429609491647e-09,7.606330937481267e-05
21,0.008208795757884456,0.005588725660345517,0.007294981486418031,0.8664630651473999,0.008208776609488315,1.7938190705340385e-08,1.2102054345783837e-09,0.0
22,0.007392712937939886,0.005534468684345484,0.008019923571158539,0.8522111177444458,0.007392000195316293,2.6695132142886224e-08,4.590636682228883e-09,6.814568547668332e-07
23,0.007492014461395662,0.005361021205317229,0.007294683780690486,0.8748981952667236,0.007469147319796604,3.913956010763133e-08,2.478726141888154e-10,2.282775416633347e-05
24,0.007158405827823705,0.0054113481601234525,0.00640235009433871,0.8871775269508362,0.007149443967727485,2.7653623230662162e-08,1.3042924667570813e-09,8.93290218052048e-06
25,0.006320245265286487,0.006604670197702944,0.007732516736723483,0.8655256032943726,0.006302882808369476,1.9298142547786882e-08,2.488964597718513e-09,1.7340669809865236e-05
26,0.006829171093520075,0.006588883697986603,0.007577881619164889,0.8656647801399231,0.00674477918073535,2.445232756966247e-08,2.528842805346244e-09,8.436493161435121e-05
27,0.006766109148782811,0.0048323328664992005,0.0062672634164548735,0.8924246430397034,0.006760219864958486,2.2593058829086676e-08,2.0258334758301677e-09,5.864664932017941e-06
28,0.006457750931694158,0.00472033086407464,0.005604457073125311,0.9038541316986084,0.006448453153157002,1.395282105570016e-08,1.955511645110024e-09,9.281870204454629e-06
29,0.012398388841970283,0.009042734483955428,0.011976526880806143,0.7721500992774963,0.012161870656365698,5.4336930786332e-09,2.0772907384284035e-10,0.00023651254418243544
30,0.00806877749186479,0.00571070532896556,0.0072200838053091,0.8633607625961304,0.008054220661908001,1.1089780567181445e-08,2.1371598091873885e-10,1.4545526460237692e-05
31,0.0072146223550148885,0.005861674479092471,0.0076973418789831076,0.8545032739639282,0.007207398257496489,1.5613909122422516e-08,1.4231451014245937e-09,7.2070604641742005e-06
32,0.007054117788142941,0.005874828857486136,0.006730323530394922,0.8786608576774597,0.006997656264620555,1.1531420717905273e-08,9.30958382783984e-10,5.644906114328692e-05
33,0.00597527230046896,0.004591605887981132,0.005786376444368877,0.8971009850502014,0.005969817136329683,2.0120309197264845e-08,9.404143666880783e-10,5.434103415711155e-06
34,0.006467720643811879,0.006138655153336003,0.0077509546165608545,0.8636276721954346,0.006335341643735573,7.069783447653475e-09,8.420343137263544e-10,0.00013237108825854636
35,0.006329302587577673,0.005452010882436298,0.005733306117525155,0.9031151533126831,0.006311788119363611,1.066450261463494e-08,1.119542109631535e-09,1.7502684169338384e-05
36,0.006040832606652223,0.005749254152760841,0.0075085867534984245,0.8606621623039246,0.0060399722855223655,1.0685046852549612e-08,6.441241568979831e-09,8.431948414366936e-07
37,0.005578243414092222,0.005031550746934954,0.004873863945249468,0.9213168025016785,0.005562379720391004,1.454538499343401e-08,1.6453506010757173e-09,1.5847502965622374e-05
38,0.006353756132434949,0.007870505651226267,0.008352602112360975,0.8714509606361389,0.006345483407910381,9.023516828804605e-09,2.3073087953096092e-09,8.261393698942378e-06
39,0.006478566363092046,0.005223708620178513,0.005184150512584231,0.9140262007713318,0.006455468273927252,7.927231493088317e-09,6.096388277480361e-10,2.3089552294471338e-05
40,0.005339820707654214,0.004130613117013127,0.004825747741216963,0.9178104996681213,0.005313386717303233,1.4192375901046884e-08,3.2528603385307293e-09,2.6416545114740757e-05
41,0.006024615311535197,0.008158619690220803,0.007844651498916473,0.8705638647079468,0.0060229216469451785,5.990688909037695e-09,4.1706921485641955e-11,1.6876321941874402e-06
42,0.005714177529817464,0.005035005495301448,0.005362363140606744,0.9059450626373291,0.005665932248298127,3.4334455942079017e-09,4.275832878393317e-09,4.823757224086581e-05
43,0.004981307259678626,0.0040422842430416495,0.004563237667422403,0.9227042198181152,0.004979923140717211,8.02355660687977e-09,2.513077876636372e-09,1.3735823269305378e-06
44,0.004959300237572755,0.004169611114775762,0.005740769524973902,0.8970038294792175,0.004950631047030548,1.429778998917114e-08,1.4312139697205748e-09,8.653461538248758e-06
45,0.005093525261865954,0.004089636728167534,0.00586680605457249,0.8943957686424255,0.00508651553272185,4.487093117387679e-09,9.753533468428735e-10,7.004266697639116e-06
46,0.005338751066517602,0.006418609322281554,0.00691233528777957,0.8953002691268921,0.005307412803076304,8.092373339500525e-09,3.692787661512369e-10,3.132980178919177e-05
47,0.005980344902217876,0.0042663110652938485,0.0051157811910591345,0.9086648225784302,0.005980309457276258,9.570881661542058e-09,3.072023397312426e-10,2.5566857616950818e-08
48,0.006095487933113957,0.00620357200386934,0.007853163088756528,0.8771923780441284,0.006035688064097391,9.934164270790856e-09,1.4647060636761813e-10,5.978978838168718e-05
49,0.005047813131980311,0.004629889197531156,0.005029878854243593,0.9103904366493225,0.0050435470290143385,4.1202849085740146e-09,2.476621325516317e-10,4.261735018930662e-06
50,0.005100362759613831,0.005125139432493597,0.005095266525379636,0.9110267758369446,0.005094621073478809,1.8135604691593983e-09,2.567820529436203e-10,5.739615792499977e-06
51,0.005125616241183392,0.003644851050921716,0.005332558817992156,0.9040807485580444,0.005124714045616036,4.992103421094201e-09,2.6535102426715307e-10,8.969381129116762e-07
52,0.00524892602526189,0.0049835047393571585,0.00622185190546919,0.8892720341682434,0.005189040288716168,3.690546116045756e-09,3.295318839750677e-11,5.9882013046417544e-05
53,0.005089757048806133,0.0050961880187969655,0.004995944719253616,0.9184095859527588,0.005089747782965953,9.107863942645941e-09,1.5797623711896e-10,0.0
54,0.005143432400058589,0.004166412916674744,0.004764699260704219,0.9169297218322754,0.005133284966449265,6.64680538690089e-09,2.2199093403350594e-10,1.0140564813002634e-05
55,0.004297334039593629,0.0032875262113520876,0.004677068876017901,0.9153000712394714,0.004293904140857714,4.917450951225843e-09,6.202100347282405e-10,3.4243610749273184e-06
56,0.004153828921245988,0.003929709251679014,0.005275134992023761,0.9117415547370911,0.004128344287466887,4.256776543379388e-09,8.527256179431669e-10,2.547952427694129e-05
57,0.005288834131410781,0.003179932333296165,0.004769468055614693,0.9156931638717651,0.005279253823561715,3.2087650376547466e-09,1.3207916392453383e-09,9.575778292390544e-06
58,0.004966961135048549,0.006235495442524552,0.006551253694024953,0.8802685737609863,0.004964601011136426,3.760986554688531e-09,3.840351588173409e-10,2.3559788904090486e-06
59,0.004513770722882407,0.0033031586608558428,0.004923949250951409,0.9133301377296448,0.004513233119936346,1.1843873732566732e-08,5.819536964603039e-10,5.251771186329554e-07
60,0.005059202584907688,0.004326805799792055,0.00459272271043367,0.9255998730659485,0.005013908014644857,1.5805630340121424e-09,1.1994472913469962e-09,4.529179025250653e-05
61,0.004293022084318601,0.004023185516416561,0.004452885446054014,0.927100658416748,0.004261049373958308,1.0267145638247116e-08,2.9858002906870682e-09,3.1959457414364425e-05
62,0.00461155528193568,0.0037746399830211885,0.005413758123970844,0.9081248641014099,0.0046115480242418004,4.501321158899643e-09,2.7563727221654705e-09,0.0
63,0.00422312715143765,0.0037909752354607917,0.005016193460588428,0.9128883481025696,0.004212704010144505,6.961070128417582e-09,1.4294784447731263e-10,1.0416037275172556e-05
64,0.00446748767291239,0.008067989663686603,0.010464778000658209,0.8303632736206055,0.004454324390835963,5.801363791318214e-09,1.2919974260166346e-09,1.3156188715209657e-05
65,0.004755412206055689,0.004858613421674818,0.0056172589856115255,0.9113180637359619,0.004753395257360459,1.4323885340946248e-09,1.2644701727316726e-09,2.0142518365225487e-06
66,0.0038583103979465743,0.003213821786630433,0.004397403512319381,0.9235970973968506,0.0038553034318248173,1.135221576878166e-08,1.0946027993612941e-09,2.9945193031880834e-06
67,0.004663512835198207,0.004659691781853326,0.006572750270028006,0.8764877915382385,0.004657182013978819,4.785088428861975e-09,1.2203259683111988e-09,6.3248158049914336e-06
