Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.054124832928102724,0.05270795989781618,0.058231131596998734,0.029003381729125977,0.05412483292740661,2.980319819135802e-16,6.958179988609697e-13,0.0
2,0.04462233950178439,0.04416974319610745,0.04696656475690278,0.16386818885803223,0.044622339501783445,9.40349382544415e-16,0.0,0.0
3,0.023632937256102066,0.01966409746091813,0.02024796156382019,0.6726343631744385,0.023632937256101664,0.0,4.0554457594630654e-16,0.0
4,0.02138191297639603,0.015368478780146688,0.017245920036326755,0.7009599804878235,0.021380899691736545,0.0,0.0,1.0132846594864375e-06
5,0.017224150187818237,0.014115221565589309,0.01482977197420868,0.7391388416290283,0.017205837472982995,1.3099743714469964e-11,0.0,1.8312701735501704e-05
6,0.016701196222839738,0.014189571083988994,0.015404796735806898,0.7446427345275879,0.01669506158970006,5.795221354582306e-11,8.32014817614557e-13,6.134574355445492e-06
7,0.014905937249710155,0.011626299587078393,0.01279770697213032,0.7688061594963074,0.014899891353659815,2.378405827090999e-09,8.673495838107437e-11,6.043430909553544e-06
8,0.012423001821330971,0.009426608274225146,0.011207209138030355,0.7905800938606262,0.012417239941317926,9.968501681293089e-09,1.1511583173629013e-10,5.751796395530083e-06
9,0.011154347627386126,0.009729417477501556,0.012876498936252161,0.760033369064331,0.011127021611220651,2.910704115885608e-08,6.833492965784359e-10,2.7296225775017132e-05
10,0.010158734572444372,0.009577962715411559,0.01170278023081747,0.7904503345489502,0.010155820886471443,4.02356797274475e-08,2.2433222361152864e-11,2.8734278599814103e-06
11,0.0112934658071393,0.0073878312250599265,0.010019787079231306,0.8171936869621277,0.0110812110814278,1.2544374834575984e-08,0.0,0.00021224218133666846
12,0.009368338659392517,0.010112282179761678,0.010655001864175905,0.821613609790802,0.009368298650876461,4.00032226115126e-08,5.293440405411047e-12,0.0
13,0.0105590651040991,0.007505481247790158,0.009698494591496208,0.8294632434844971,0.010489106922132242,1.7473705287609564e-08,1.5538705166353018e-11,6.994069272286889e-05
14,0.009488483833972081,0.007166520430473611,0.009297775866633112,0.8327208161354065,0.009488284853952271,3.964207961104606e-08,5.623708900370838e-11,1.5928170311170228e-07
15,0.009517477618381754,0.007176576880738139,0.007830695376138796,0.8665024638175964,0.009478452869436958,2.9647332535997172e-08,9.810865219919826e-11,3.8995003503607135e-05
16,0.007977065460730426,0.006179340489325114,0.007126545597037131,0.8751236796379089,0.007975729254933147,2.4123461663602055e-08,1.5245898359952735e-11,1.312067089719006e-06
17,0.008262833525639115,0.006588713396922685,0.008970800829543308,0.8502396941184998,0.00825261004123982,2.974172827499001e-08,4.867445945263653e-11,1.01936939965615e-05
18,0.00867795807517762,0.007895854389062151,0.008570992387831211,0.8575859069824219,0.008526140657652701,3.990863920434828e-08,2.5554366666131777e-11,0.00015177748333134627
19,0.008774644801643762,0.006890581920742989,0.007341810629110445,0.8820794820785522,0.008765726029727753,1.3817726328244084e-08,1.718097996173705e-12,8.904952471580932e-06
20,0.007940461160748792,0.005815841432195157,0.006997806443409486,0.8810436129570007,0.007908706223688923,5.423371101139277e-08,8.469240002295591e-12,3.170069487961748e-05
21,0.007976888822444982,0.006502917283796705,0.008191842628134922,0.8486132025718689,0.0079034330692239,2.677430702433685e-08,8.853096057199306e-13,7.342897802874502e-05
22,0.0077134819235327515,0.007015445167780854,0.007725101599300449,0.8766435384750366,0.007677721449282843,4.218159395259834e-08,5.1515612131786435e-11,3.5718241140347354e-05
23,0.007598358105982218,0.006053031131159514,0.006718697375617921,0.8879470229148865,0.007592973819413743,2.7723562202929652e-08,7.29673096546131e-12,5.356555709543033e-06
24,0.007718596629276901,0.007186046001152135,0.008921286366371945,0.8404796719551086,0.007709876619061673,2.91645640690601e-08,2.0194286366353084e-11,8.690825456873154e-06
25,0.007704765911183381,0.005355424786102958,0.006932542447678067,0.8797602653503418,0.007702686337076805,3.135924806826281e-08,2.2679238335667824e-11,2.048192179270866e-06
26,0.006581777927604315,0.005010855675209314,0.005504245573485439,0.9074007272720337,0.006581683981825005,1.7949801670818646e-08,9.743926750366764e-12,7.598623371222866e-08
27,0.006779097523337958,0.0058055345580214635,0.008223267483778975,0.8552719950675964,0.00661586777778802,3.509693480656954e-08,2.452310712297079e-11,0.00016319462409202412
28,0.007732084273902171,0.007978753827046603,0.0086630166889253,0.8504062294960022,0.0076628259395237095,2.1403265426590477e-08,1.8693210100880884e-10,6.923674418093466e-05
29,0.007083145610881776,0.005386499149608426,0.0068973440846258945,0.8802423477172852,0.007072897948469822,1.271845036131912e-08,6.924525421747807e-12,1.0234937037068339e-05
30,0.007505620767487199,0.005630510378978215,0.005922052871689878,0.8994009494781494,0.007498396179554137,8.922801827329615e-09,2.240475500716304e-14,7.215665108827966e-06
31,0.007048079888346371,0.008173737005563453,0.008595998356626793,0.8440483212471008,0.006984807641620373,9.9870356782065e-09,2.2965933405445794e-15,6.326225968802333e-05
32,0.007784979323208878,0.005117733606311958,0.0063162396915934305,0.8854406476020813,0.007769840016549864,1.6515901793919014e-08,2.7408306900462154e-10,1.512251667415175e-05
