Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05425585792033425,0.056352276587858796,0.060786068100820885,-0.03901493549346924,0.05425322617029215,3.505725485060972e-11,5.5213552222244306e-11,2.631659771297352e-06
2,0.05107211928766269,0.0512242327677086,0.05279224365949631,0.14448028802871704,0.05107211928766269,0.0,0.0,0.0
3,0.029756753778012544,0.022073146363254637,0.022594914432953705,0.613423228263855,0.029756753778012544,0.0,0.0,0.0
4,0.021539080005681208,0.017758370435331017,0.020404174077239903,0.633482813835144,0.021539080005090732,0.0,5.904763317043626e-13,0.0
5,0.01863731629569834,0.013291375391418114,0.016347405416044323,0.6976109743118286,0.018622122209083724,0.0,1.1152067350202155e-11,1.5194075462546995e-05
6,0.016111164078963798,0.010994294745614752,0.013894546607678587,0.7393542528152466,0.016103373719500255,4.45276028899748e-11,3.9838782102960984e-13,7.790314537552107e-06
7,0.014106174556998249,0.009707580815302208,0.011917067861015146,0.7868356704711914,0.014079869488955706,8.606584454070915e-10,1.5496503859435896e-11,2.6304191887592612e-05
8,0.012207346784400535,0.010469967412063852,0.011618466370485046,0.8034474849700928,0.012196390103403624,1.1439194760207175e-08,3.578068238885102e-10,1.0944883995330023e-05
9,0.01329830047325433,0.008846999640809372,0.011288231535052711,0.7962797284126282,0.013128356215870612,2.352356236468011e-09,5.5249609179737405e-12,0.00016994189950252043
10,0.010900047423656467,0.008629109361208975,0.010812468742105093,0.7937964200973511,0.01086807648300544,3.198385549239615e-09,1.017232999560221e-11,3.196773209315013e-05
11,0.009548230014759618,0.008584007067838684,0.010118233420970764,0.8277751207351685,0.00952610242265192,8.672846086375822e-09,7.513229471046097e-12,2.2118911748381374e-05
12,0.010112797533813804,0.007091225066687912,0.008505541386760095,0.8423027992248535,0.010070237403662948,1.4515606484091716e-08,1.0975617564944527e-10,4.254550478819316e-05
13,0.009324454144928206,0.008631667995359749,0.011193351058120077,0.7860555052757263,0.00932224826016403,1.0079754162080482e-08,3.6000973822650535e-12,2.195801409915094e-06
14,0.009441824441619168,0.009468655451200902,0.010455776090649042,0.8255680799484253,0.00943935771968651,1.4635378835447343e-08,1.9122098759464302e-11,2.4520674317228523e-06
15,0.008678983315959139,0.006634664168814197,0.00794500650160692,0.8590213656425476,0.008660572599135823,2.812176851985372e-08,6.508075912030515e-11,1.8382529974037225e-05
16,0.008662391725415896,0.008696815581060946,0.008898033845153723,0.8461662530899048,0.008656090769505539,2.4501664944262118e-08,9.59746674217115e-10,6.275494498738027e-06
17,0.007838770557102347,0.006878182772197761,0.010262000755491581,0.8060142993927002,0.007809770825718131,2.084943632449955e-08,1.1842321802679646e-11,2.8978870105569588e-05
18,0.007872709521748138,0.0061588279058923945,0.007812908723611723,0.8576775789260864,0.007862995693145634,1.2787344580221167e-08,4.2812788564379906e-12,9.7010369766469e-06
19,0.008254160586907049,0.009877698437776417,0.010313400617715988,0.8290101885795593,0.008155929976953314,9.27597874043455e-09,9.671084720286065e-11,9.822123726414776e-05
20,0.008559226903488704,0.006846577700343914,0.007505236870863221,0.8646791577339172,0.008559223240265599,3.5801124260899985e-09,8.311067639598026e-11,0.0
21,0.007810165205165918,0.005746744078351185,0.007189738331362605,0.8700323104858398,0.007805807951402354,8.505362711827457e-09,1.7192064001145547e-12,4.348746681644228e-06
22,0.006898483205915007,0.00683523848420009,0.007726947861638936,0.8562695980072021,0.006897420377482648,2.4205643079409783e-08,9.99118296912056e-10,1.037623670984657e-06
23,0.007463983031095396,0.005751006363425404,0.007487906375899911,0.8797186613082886,0.0074625627164934556,1.8410666981235608e-08,7.751533368060163e-10,1.4011287816229747e-06
24,0.006729869500311575,0.007392504223389551,0.0074122763365845785,0.8701779246330261,0.006719955161528348,1.7648364125409214e-08,1.206353463425574e-09,9.895484065635223e-06
25,0.007147924335035037,0.005887785198865458,0.00765189981426705,0.8703147172927856,0.0071381327859428405,2.1306989159352318e-08,8.653375801697309e-10,9.769376765454943e-06
26,0.007170521529611726,0.004838057822780684,0.006401615767655047,0.8841140866279602,0.00678352935409004,7.68014423494415e-09,4.7752343246313156e-11,0.0003869844476251063
27,0.006779881817706452,0.010945915593765676,0.012277736074545166,0.7651823163032532,0.0067684386082767665,1.3342834353626479e-08,4.439996754759329e-11,1.1429822195365536e-05
28,0.006410983209239225,0.005212182433751877,0.007501532873985442,0.8667007684707642,0.006410456289742868,1.2475191049535763e-08,1.4013234407025275e-09,5.13042981867746e-07
29,0.006101838444823293,0.004912479547783732,0.0054262425454164095,0.9103834629058838,0.00609365026406073,1.2081714612820054e-08,8.458839765855468e-11,8.176014459552924e-06
30,0.006451486639126208,0.004568287113215774,0.006215894023295154,0.8927276730537415,0.006447808360439036,1.4012764924402135e-08,1.0508766971838927e-09,3.6632150455504005e-06
31,0.00605806107843446,0.006317486055195332,0.00714666545602747,0.8753374814987183,0.006058035917314035,2.2218892487271076e-08,2.942227936230401e-09,0.0
32,0.005989595400069563,0.006019424457917921,0.006929803533818234,0.887775719165802,0.005980806860637355,9.968131065626017e-09,1.8220263450956097e-10,8.77838909850766e-06
33,0.009393521063745362,0.008246609708294272,0.009300506292757664,0.827781081199646,0.009110568345270374,2.9396609931252722e-09,2.1830505148057427e-11,0.0002829497569834909
34,0.0080952617578604,0.005521474711713381,0.0063429574524475766,0.8833834528923035,0.00809490469332736,1.1685166171206044e-09,2.1845459730228086e-13,3.5589579796594203e-07
35,0.007115620119884904,0.006163341997307725,0.007088233187625354,0.8739391565322876,0.007085928926244378,1.2764973117724924e-09,5.720274090319307e-12,2.968991142293968e-05
36,0.006139102767573249,0.004889663381618448,0.0058706682704558425,0.9039726257324219,0.006134111283032538,8.539337557140409e-09,9.623185829699453e-12,4.982935579966781e-06
37,0.006748899605874428,0.0048894404753809795,0.005905848546800288,0.8984917998313904,0.006721269668914474,6.02199187682929e-09,3.464569769845598e-10,2.7623568511098352e-05
38,0.005703442932658648,0.003875777867506258,0.005714326324364679,0.8972811698913574,0.005703436014206185,5.2071814038600224e-09,1.7112710590008911e-09,0.0
39,0.005490737931436009,0.005187701957765967,0.00713346803306856,0.8655046224594116,0.0054845609520743415,7.041679742366126e-09,4.382750722780126e-09,6.165554931202023e-06
40,0.006161628660516697,0.004223864481900819,0.005116321389902045,0.9039933085441589,0.006133072528770411,4.247689072943415e-09,1.1500877794181324e-09,2.8550733969432946e-05
41,0.005356118653871196,0.005202144289796706,0.005379235170866278,0.9146681427955627,0.005351639789674286,1.0415206290864727e-08,9.846537602822126e-10,4.4674643368573975e-06
42,0.005456752495707196,0.004513246429269202,0.006084820710715245,0.893994927406311,0.0054197456088981456,1.1658259986633537e-08,2.311009446184671e-09,3.6992917539617676e-05
43,0.005608647346276208,0.006463517478550784,0.007532555313611572,0.8792999982833862,0.005605741098595711,1.235598104410395e-08,3.156382067261194e-10,2.893576061248487e-06
44,0.006157496909125408,0.0046380499843508005,0.0050981944977221165,0.9106286764144897,0.006145775490500904,6.488747640589175e-09,3.304186830872727e-10,1.1714599458181365e-05
45,0.005231326707485047,0.004818476663785987,0.006186909042298794,0.8914430141448975,0.005231323588470166,2.7235386595457282e-09,3.9547622082383583e-10,0.0
46,0.0057417789308312345,0.004418716023792513,0.005221588007936423,0.906656801700592,0.005588430917350116,4.1123223841317626e-09,3.7109007796777037e-10,0.00015334353006865725
47,0.0057568336020232674,0.014590926861274056,0.014922106088223782,0.7193949222564697,0.005666571457616307,5.114631638181082e-09,3.059640253951327e-10,9.025672381129512e-05
48,0.008202521058575362,0.006177906383527443,0.007246761667457494,0.8643231987953186,0.008186743383041838,8.65008085690439e-09,3.874085948498221e-10,1.5768638044070583e-05
