Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05350339911096717,0.05203404964413494,0.057286558164791626,0.04764336347579956,0.05292617955378124,7.587057900337788e-12,2.3711202299450777e-13,0.0005772195493617719
2,0.04922830966153002,0.03257894015405327,0.033570109781893814,0.39893609285354614,0.049226874509802114,0.0,0.0,1.4351517279095225e-06
3,0.028220996623495958,0.018245886720251292,0.021804034625264732,0.6022752523422241,0.028220996623495958,0.0,0.0,0.0
4,0.02130015273043203,0.024651638115756214,0.027384428476745434,0.49487996101379395,0.021300152730341856,0.0,9.017552408719132e-14,0.0
5,0.019214987452444317,0.01871464541181922,0.021339437246999958,0.6214762926101685,0.019214987452444317,0.0,0.0,0.0
6,0.01752291018196358,0.014337383850943297,0.01603947418995879,0.7071869373321533,0.017522426128580973,0.0,3.889503788426751e-14,4.840533437109331e-07
7,0.01567382103115518,0.012650282442336902,0.015291628089140762,0.7118018865585327,0.015646988229656763,5.964437281728156e-12,6.123849209474496e-13,2.6832794921594884e-05
8,0.013991777425980446,0.010839272115845233,0.013538917357271368,0.7338763475418091,0.013984577863344125,2.629046391068186e-10,1.0014070862893682e-10,7.199199590974381e-06
9,0.013129532984901236,0.011229455820284784,0.013577297118238428,0.7320959568023682,0.013128858071739798,8.313812276301614e-10,1.3422520476736804e-10,6.739475550053911e-07
10,0.01228945670821486,0.010502196819288656,0.01184137635440989,0.7728660106658936,0.012261389651904245,5.11501662690921e-09,5.3892461896092906e-11,2.8061887401524277e-05
11,0.01058701340571973,0.01003691364894621,0.012450860897925768,0.7821998000144958,0.010535962928038139,9.486759379905546e-09,2.8816672148012486e-11,5.104096210554002e-05
12,0.01092903080008974,0.007976834400324151,0.00949060447006063,0.836966872215271,0.010891199789263985,1.1858713362740642e-08,2.508909647801168e-10,3.7818901221427525e-05
13,0.009357372035241776,0.006898590756463818,0.008443397808481346,0.8442378640174866,0.009356929225145609,1.0948411687067124e-08,5.6798347075096066e-11,4.318048861288186e-07
14,0.008676377011337529,0.00779127016721759,0.009138441782190719,0.8327178955078125,0.008566614681879034,3.8637876827647095e-08,1.8360252998555227e-10,0.0001097235079791375
