Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
16,0.00853350152389961,0.006014485290506855,0.006862185366282409,0.8840212821960449,0.008530680338138497,1.9469276699181188e-08,3.7104863228274766e-10,2.801345435780912e-06
17,0.00807713216095046,0.006339287734590471,0.006592628292062066,0.8888807892799377,0.008017723167363506,1.554303572810286e-08,5.0359106174414756e-11,5.939340019212126e-05
18,0.007570186439884285,0.0072448098071618006,0.00853647008030252,0.8680071234703064,0.007561769351580894,1.3413303587406848e-08,3.159549746572744e-11,8.403643404305348e-06
19,0.006629568246080264,0.0057687735970830545,0.006251814754002474,0.8977980613708496,0.006627272445611752,3.783272450097631e-08,2.8678506458075115e-10,2.257680958946946e-06
20,0.007229596722995373,0.006794847111450508,0.006018284348432313,0.901396632194519,0.007214595896324941,2.0220373409497153e-08,9.432265933385949e-11,1.4980511974363926e-05
21,0.007204782164036719,0.007051720196614042,0.007410082860257138,0.873913049697876,0.007201701000502164,1.7997023007879193e-08,1.98845863585189e-11,3.063146626960241e-06
22,0.007084224906931879,0.00533170229755342,0.007143739378079772,0.8679144382476807,0.006724827015748272,9.351844108838896e-09,4.697017186046641e-10,0.00035938806963778256
23,0.007419626300722386,0.006100347949541174,0.00793164085850797,0.8516369462013245,0.0073943939150686,8.78407820623038e-09,2.1865938606930703e-10,2.522338291619409e-05
24,0.009651225351169643,0.00956370671337936,0.010855257892134514,0.8251439332962036,0.009580499432110166,8.785303558649188e-09,1.0160735561217365e-12,7.071713273984358e-05
25,0.007814929614512165,0.006272025188081898,0.007369067223573273,0.8741112947463989,0.00781222624861478,1.7368478868602582e-08,9.947125624878433e-13,2.685996423800684e-06
26,0.007107942526830512,0.005544516658119392,0.006972354201769287,0.8720160722732544,0.006994100843931174,1.672967508663045e-08,5.82009790341654e-10,0.00011382437121446268
27,0.006590710085639421,0.0054046582081355155,0.005606161747974428,0.9036863446235657,0.006586380142645983,1.9748042748287986e-08,5.785479383171125e-09,4.304409471307853e-06
28,0.006834419503938425,0.005201076535740867,0.005364693553102287,0.9147610068321228,0.0068224095043956075,2.5025426831095686e-08,1.217097780411638e-10,1.1984852406207286e-05
29,0.006925284764476437,0.005169083247892559,0.006250689927996559,0.8930431604385376,0.006919578927290904,1.4401772290028277e-08,4.223840673278701e-10,5.691013029176945e-06
30,0.006614960415781226,0.0052338807145133615,0.00631134957075119,0.8969696164131165,0.006597858324477618,1.4737743582784352e-08,2.6602229065757694e-10,1.7087087537734407e-05
31,0.006550685570969851,0.0051258054008940235,0.00604344540360299,0.8987582325935364,0.006535272615925445,2.5478966774821077e-08,4.677957211055455e-10,1.538700828190753e-05
32,0.006309249813961776,0.007132533413823694,0.008410328872163187,0.8472447395324707,0.00630431176260017,1.367669573550106e-08,9.340527542041173e-10,4.92344061311613e-06
33,0.0056967744174175085,0.004496963243582286,0.005555007331581278,0.9065250158309937,0.0056834774478882934,1.265530983998737e-08,2.436049007688751e-10,1.3284070614475088e-05
34,0.006314215141829131,0.006574652012204751,0.006655026904561303,0.8866460919380188,0.006312871687477092,1.3364546552338288e-08,2.226681825800062e-10,1.3298671373045527e-06
35,0.006097930642236525,0.005778959777671844,0.007789827766828239,0.8595149517059326,0.006040859371786575,1.616900217823226e-08,3.983121696648183e-09,5.705111832607544e-05
36,0.006616823788519229,0.005454338490380906,0.005785861094905572,0.8964971303939819,0.006608192745426839,1.0823572307459569e-08,1.929260768448138e-10,8.620026594003393e-06
37,0.006002912569368745,0.009838759957347065,0.01077350631186908,0.7960906028747559,0.005952910550374103,9.83450286435635e-09,4.776535969124486e-10,4.999170683818095e-05
38,0.007096783545114404,0.005850499190273695,0.006579319438473744,0.879798412322998,0.007090333914202819,8.433608919428046e-09,1.0769525065453423e-09,6.440120350157736e-06
39,0.007111974646094674,0.005642686723149382,0.007023589346896519,0.8765813708305359,0.007002234770372123,1.0665809042316925e-08,6.146618651532661e-11,0.00010972914844732295
40,0.006005938503094381,0.0048322618822567165,0.006141734372993762,0.8910223245620728,0.005940977979886842,1.3656134181238691e-08,2.8577807578950034e-10,6.49465812952825e-05
41,0.006158533955993581,0.004741667275084183,0.0056379282508384095,0.9019056558609009,0.00615539695378151,2.1374243763492534e-08,6.984305021510633e-10,3.1149295378049904e-06
42,0.005727698220325652,0.005688965189619921,0.006948515751653097,0.8914348483085632,0.005715837275802896,1.6706177041860356e-08,1.2127003008004985e-10,1.1844117075683841e-05
43,0.005557881339903039,0.004356803328846581,0.0056905150201848964,0.8983733057975769,0.005557871024523463,1.0015195826545328e-08,3.001837521520203e-10,0.0
44,0.005368279463331955,0.004756059410283342,0.006457966339605098,0.8769809007644653,0.005359423927382216,1.1175421320185073e-08,1.3767464976626865e-10,8.844222853771426e-06
45,0.005076383431383946,0.0044659132399829105,0.005037140990184112,0.9120162725448608,0.005074984130945492,9.108042941165288e-09,2.643036187122525e-10,1.3899280918946874e-06
46,0.005270230463554029,0.00405532491276972,0.005321275019510226,0.9127235412597656,0.005262058619833128,1.4648866622409782e-08,1.3761276396322762e-09,8.155818726640172e-06
47,0.006394258851164925,0.005919769377214834,0.006757270502434535,0.8912746906280518,0.006394021291672797,7.776960730425213e-09,2.1460266087618558e-10,2.2956792873668566e-07
48,0.005778301567493855,0.0039040638730512,0.004929828891445967,0.9135568141937256,0.0057597823483361435,6.544632264771923e-09,9.922735954386244e-10,1.8511682251849812e-05
49,0.005467008084740887,0.006263907969696447,0.005601712708911774,0.9094391465187073,0.005384780926170287,4.926875021946125e-09,1.7964915757287592e-10,8.222205204642061e-05
50,0.005472216880795985,0.004061866260599345,0.0053594881054860625,0.9034451842308044,0.005460613649096582,7.976550236455469e-09,7.666386980792024e-10,1.1594488510469284e-05
51,0.005064744516586029,0.004470736617804505,0.005406902256337079,0.9060425758361816,0.005064732821464732,1.1387979999581343e-08,3.071412958251215e-10,0.0
52,0.0049953511239831955,0.004116740557947196,0.006152093876153231,0.8886799812316895,0.004975063133646141,5.7250246784055224e-09,6.050934704759779e-10,2.0281660218905985e-05
53,0.005439641213293624,0.004042652675707359,0.004341289009475572,0.9261035323143005,0.005439633830123907,6.800395623391543e-09,5.827740942564987e-10,0.0
54,0.005263041388410171,0.003906904690666124,0.00480757325633683,0.9186779856681824,0.00524687671175154,6.805366911297055e-09,2.967236372580178e-10,1.615757456808192e-05
55,0.004995830460141676,0.004030028889246751,0.006716934117403897,0.8786073327064514,0.004952739384448664,1.1816596727916543e-08,4.650641529010175e-10,4.3078794032132705e-05
56,0.0071235545212381055,0.004119049277505837,0.005477319556203755,0.9031844735145569,0.006892429888490346,1.4426974258419582e-09,0.0,0.000231123190050334
57,0.004951760722809857,0.004411938294651918,0.006067611806263978,0.8887155652046204,0.004951494438997047,7.225642198121643e-09,6.530571326288779e-11,2.5899286489793886e-07
58,0.004661276077865296,0.004754521309223492,0.004700254860588096,0.9248915910720825,0.00465353630489198,2.9900625531429434e-09,1.0858281613174972e-10,7.736674327946055e-06
