Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
15,0.007945369489582771,0.007644737663213164,0.006074945858308133,0.7290610074996948,0.007942871479186374,1.1126172073327935e-08,1.866578552343076e-07,2.300226369085824e-06
16,0.006779034293187704,0.008152951234175513,0.006364976712373189,0.7471610307693481,0.006773418094306974,1.862676612563375e-08,7.757389495394359e-07,4.821833165064635e-06
17,0.006342754229394592,0.006964964190653215,0.005974119635842119,0.7520208954811096,0.006333894371776514,9.42111094012018e-09,2.925663186412492e-06,5.9247733207224244e-06
18,0.007147139578124977,0.007087237337448944,0.006138743839174923,0.743513822555542,0.007143585545889718,1.0230750654529977e-08,0.0,3.5438014846043327e-06
19,0.006988871351518049,0.0072671979626951115,0.005766748398147886,0.7430127859115601,0.0069822837159195,4.955372869523642e-09,3.7722548545427645e-06,2.8104253711346584e-06
20,0.007094034284758872,0.0076597207904948545,0.008324727338428298,0.6692425012588501,0.007090906540430347,8.757606079514717e-09,0.0,3.1189867224435454e-06
21,0.0069306143752339245,0.007413647375263584,0.007253169470156233,0.6871647834777832,0.006910335610318981,1.1620360138023972e-08,1.66659171680831e-05,3.6012273867223857e-06
22,0.006335155662972963,0.00931018490033845,0.0073555636530121165,0.6937624216079712,0.00633019168900562,7.573042063600636e-09,1.390363233825821e-07,4.817364601899736e-06
23,0.006039796639790189,0.006522586084126185,0.006369190679530827,0.703925609588623,0.006011693236667295,1.1399403035393665e-08,2.392570569311229e-05,4.166298026747373e-06
24,0.006798234148025487,0.011393492808565497,0.007124056987878349,0.7204829454421997,0.006792674421555769,7.633555080357097e-09,9.241082366031338e-09,5.542851832272405e-06
25,0.006446678283863335,0.006761907483451068,0.005683210072068808,0.7667583227157593,0.0064380735349119965,8.003872257746756e-09,2.66360616711375e-06,5.933138911964846e-06
26,0.006244209087105455,0.009388149056273202,0.008579120453861024,0.6218039989471436,0.00623647945041073,7.292960686413127e-09,3.880706892972125e-06,3.841636841068928e-06
27,0.006128880006159967,0.007069276044300447,0.006592764186482075,0.7069597244262695,0.006112307779044962,1.5656329733200488e-08,1.0984362655403809e-05,5.572208129868709e-06
28,0.0056158779106280044,0.007094633702460366,0.0053431229478317415,0.7827680110931396,0.005599552093231133,1.2933149471189917e-08,7.130245889969563e-06,9.182638357430251e-06
29,0.005768944917725772,0.005756112281233072,0.007813727821081152,0.6817994117736816,0.005760518717579544,7.346431236695807e-09,6.422387859349044e-07,7.776614929057e-06
30,0.0058262026366329885,0.006272617533492546,0.00620178254838619,0.7485767602920532,0.005815883691776806,6.482908549707895e-09,1.4709568230641966e-06,8.841505124568198e-06
31,0.004893661391926607,0.006008387533559774,0.0047119085680201855,0.801925003528595,0.004868046157586742,8.051063194439838e-09,1.0237657639614791e-05,1.5369525637055496e-05
32,0.005001415712901884,0.007134536174514021,0.007818062401687106,0.6914609670639038,0.004995628350256929,3.7858388704202354e-09,0.0,5.78357680608291e-06
33,0.005324422700924439,0.005147889644528429,0.005658674782251991,0.7638105750083923,0.00531678220493273,5.70003367571377e-09,4.4978008572492556e-07,7.185015872309579e-06
34,0.005701619147598407,0.018329194048419595,0.010816795652822798,0.5729666948318481,0.005628978069478148,3.5078919963358246e-09,6.437546835526442e-05,8.26210187300028e-06
35,0.010821444332639452,0.008721518757132193,0.00713881933043265,0.7115287780761719,0.01081804557323036,4.940255719461246e-09,0.0,3.3938191533696087e-06
36,0.0068908253835167155,0.007338058610912412,0.006583821746365477,0.6817678213119507,0.006876728966386175,1.1895560710135548e-08,0.0,1.4084521569828069e-05
37,0.006016028748444714,0.0074981361588773625,0.006961730002640504,0.6991714239120483,0.006005674587483977,1.1000908720553557e-08,0.0,1.034316005201721e-05
38,0.007022227221042482,0.007523748402794202,0.005906968822172429,0.7555652856826782,0.006894167558565526,5.857480673318311e-09,0.0001231863410914268,4.867463904856168e-06
39,0.005129003008007183,0.005107174190925434,0.00553290717329623,0.7764379978179932,0.005124270022374538,1.2463686058475968e-08,2.856089332280542e-07,4.434913013357916e-06
40,0.005245017420568908,0.0055565972870681435,0.0070053569490685025,0.7178540825843811,0.00523918145500176,9.488300148130278e-09,0.0,5.826477267000338e-06
41,0.004749877813106412,0.0057664312577495975,0.006478004817230006,0.74497389793396,0.0047408304337910575,4.972011424510359e-09,2.6688215116454154e-06,6.3735857922833465e-06
42,0.0048251092213670915,0.005355363954246665,0.007788981944839988,0.6944851875305176,0.00481684592185201,4.437641762253029e-09,1.9495814547922953e-06,6.309280418526775e-06
43,0.004823305895781677,0.005535204972450932,0.006798427338556697,0.7273392081260681,0.0048109932874762255,8.28433038384909e-09,3.002927922014383e-06,9.301396053054433e-06
44,0.004455751712575097,0.0063328857261997955,0.006639862357891009,0.7536319494247437,0.0044447147339897256,4.394203082348048e-09,0.0,1.1032584382288092e-05
45,0.004554586798200283,0.004848637215521497,0.006868880966471301,0.7343063950538635,0.0045460917294996095,3.5468796665928617e-09,0.0,8.491521821008975e-06
46,0.004482171465103805,0.00636152356552581,0.009330995542566396,0.6287614107131958,0.004460673821880154,9.278667693710334e-09,9.327538814538137e-08,2.1395089167809103e-05
47,0.004450562238753371,0.005722696533969914,0.0065760920244631255,0.7387988567352295,0.004439225572843472,7.471882521802193e-09,3.0382436764223744e-08,1.1298811590613886e-05
48,0.005603991124925193,0.005131404235726222,0.005602338150816245,0.7890864610671997,0.005591735840630783,3.5509635784756903e-09,0.0,1.2251733330830763e-05
49,0.004525486299561329,0.005206346473035713,0.008483487882383796,0.6557815074920654,0.004514118930338029,5.165556424918235e-09,6.176775683739361e-07,1.074452609850091e-05
50,0.00428352892512568,0.004873206315096468,0.006322893535576036,0.7557434439659119,0.004272759671513201,4.953172918349629e-09,0.0,1.0764300439561286e-05
51,0.004000865190449202,0.004716861430400361,0.0060285612707957625,0.7831910252571106,0.003974515852898779,4.976884435068667e-09,1.4723520976270748e-05,1.1620839689716768e-05
52,0.004556798284681124,0.005012111699519058,0.007930951167104973,0.7013627290725708,0.004547885302650992,5.682572390207752e-09,0.0,8.907299457743743e-06
53,0.004049171331495799,0.005643852200591937,0.008309240194244517,0.6644275188446045,0.004035726602805752,4.23503436555522e-09,0.0,1.3440493655682228e-05
54,0.0040480562169810585,0.0044760939878566814,0.005494033829664759,0.7803914546966553,0.004036813848127257,1.0124888593381093e-08,6.634163375129411e-07,1.0568827627694004e-05
55,0.00386497949942983,0.004342898677956934,0.006993732641502801,0.7098543643951416,0.0038582082627944543,7.726910491279792e-09,1.0915454485296952e-06,5.671964276353545e-06
56,0.004246160479519809,0.005203565063614708,0.006020322765430642,0.7654305696487427,0.004234147308932119,6.532334749257165e-09,4.371243628948247e-06,7.635394623992626e-06
57,0.0039584796941210245,0.005267732252832502,0.006266043780164586,0.7726165652275085,0.003951295078109005,8.500938668671381e-09,4.021481749809919e-07,6.773966898368848e-06
58,0.003801919285439421,0.005486886094634731,0.00647814026962913,0.7488514184951782,0.003791033978980612,5.365956789560079e-09,8.654441497645729e-07,1.001449635225641e-05
59,0.004038790427259372,0.005506564086923997,0.006491249157180492,0.7606251239776611,0.004026702592070674,9.011990596643278e-09,4.255475959438625e-07,1.16532756021594e-05
60,0.00377176557820818,0.0051607879577204585,0.008765706475565417,0.6521190404891968,0.0037574306159922984,6.2414063885522595e-09,0.0,1.4328720809493698e-05
61,0.004056447563139766,0.004537212060919653,0.006520280152067749,0.755401074886322,0.004034590563067878,6.30156853721101e-09,1.3139319504902257e-05,8.711378998449198e-06
62,0.003787450725068934,0.004597970507650946,0.007363828270980675,0.7177708148956299,0.003777065620967515,9.472775723390301e-09,0.0,1.0375631325696388e-05
63,0.005241495378104219,0.005008057235196854,0.006614459358388558,0.747848629951477,0.005185070368920413,7.180174616728866e-09,5.248672446416239e-05,3.931104545026494e-06
64,0.00415589269090764,0.005074592714663595,0.00654822099660161,0.7508613467216492,0.004148903479930801,3.932745779378871e-09,6.614569990166669e-07,6.323821232042169e-06
65,0.0034534885173763,0.004156083926015223,0.00469102412979636,0.8315988183021545,0.003446796262131768,5.105832160909937e-09,1.0898635275914531e-11,6.687138513736727e-06
66,0.003761820039223197,0.0045935323093241704,0.007181185006629676,0.7096428871154785,0.0037517737233224257,9.118293623939835e-09,1.1360066599791296e-07,9.923596941148906e-06
67,0.003615460344513459,0.006078650020450975,0.0072077317195685785,0.7153006792068481,0.0036076363479443105,7.842450889275762e-09,4.313634833091588e-07,7.3847906349503275e-06
68,0.004120500557572437,0.005278537166304886,0.0049072427791543305,0.8062300682067871,0.004105862869526929,1.6907218965844195e-08,4.683503243764287e-06,9.937277582777663e-06
69,0.003776723204827657,0.005777623368582378,0.007566097612854921,0.7161935567855835,0.003767055701989103,4.550592536847271e-09,0.0,9.662952246018308e-06
70,0.0039916195821829885,0.004284953761574191,0.004935860375149382,0.8160972595214844,0.003981995035592519,1.4263140314200931e-08,0.0,9.610283450154474e-06
71,0.0033758924711562977,0.0041462556982878596,0.005726969386968348,0.8010932207107544,0.0033638075561406955,6.8723778496756624e-09,2.680494865552483e-08,1.2051237689098477e-05
72,0.0032851132988405947,0.00401107085053809,0.006488918775479154,0.7559349536895752,0.0032668855897164052,4.896404483527877e-09,5.639139872680914e-06,1.2583672847024785e-05
73,0.003131225203984297,0.0036654484865721315,0.006482112987536463,0.7376112341880798,0.003119032811963747,7.712811024009186e-09,6.228949253741549e-08,1.2122389716990011e-05
74,0.003391263566663104,0.003926784993382171,0.0058020684223770835,0.7878494262695312,0.0033812415359777883,4.642737309763558e-09,0.0,1.001738794800599e-05
75,0.0032441820326235852,0.0039668535949507104,0.005482216704169534,0.7950908541679382,0.003224875290163229,7.621772200006246e-09,1.3953369371958497e-06,1.7903783750960657e-05
76,0.0034635191791970027,0.004604146990459412,0.006628651860410173,0.7438663840293884,0.0034440951815373462,1.0165301890161533e-08,4.427501679130743e-06,1.4986330678637024e-05
77,0.003116507601715277,0.0037243803963065147,0.006054127475686578,0.7811078429222107,0.0031006420949395274,5.3371867483190475e-09,2.097089276443593e-06,1.3763080312558257e-05
78,0.004301648865199194,0.00528825154954878,0.006195664612783326,0.737940788269043,0.003924629949426777,4.712159839793664e-09,0.0003699584346851504,7.055768927426323e-06
79,0.003475707420219431,0.004060893081865895,0.006172223721174912,0.7613581418991089,0.003468337493397715,2.9109505894754373e-09,0.0,7.367015871127742e-06
80,0.003102609077420801,0.004731182576506399,0.007035034419661517,0.7345104217529297,0.0030881704928182904,6.575729556678245e-09,0.0,1.4432008872953137e-05
81,0.003688387288061611,0.0036359260023649163,0.0057685586564022945,0.7737137079238892,0.003675321631894355,1.0712498012794382e-08,9.937802326399122e-07,1.2061163436603837e-05
82,0.0034167503024641,0.0038959748344495893,0.006267965667777591,0.7694963216781616,0.003407005562519156,9.439387567687088e-09,0.0,9.735300557376305e-06
83,0.0028089798542207957,0.0037756233262674264,0.007112859146824728,0.723861575126648,0.002789038414640588,7.074696606934765e-09,0.0,1.9934364883599863e-05
84,0.003467684812363664,0.004288562117532517,0.004707342437339119,0.8256950378417969,0.0034472675630035743,8.402888307031804e-09,7.617539327492234e-07,1.9647092539033365e-05
85,0.003656644678800711,0.0033698560000630096,0.006058661847014769,0.7782664895057678,0.0036175159932586402,6.339006241351005e-09,2.9952005068626685e-05,9.17034146720175e-06
86,0.0032460731373109932,0.004362437272599588,0.005282219626028311,0.8039666414260864,0.0032346660835327395,6.675644133772709e-09,0.0,1.1400378134118457e-05
87,0.0031998111091307104,0.003917483933037147,0.00576626528507202,0.7889871597290039,0.0031712891330653932,1.1251403184646569e-08,1.1494182808583747e-05,1.7016541853549867e-05
88,0.0030092887236184518,0.004236371173950222,0.006617439800821658,0.7519294023513794,0.0029913344515592488,6.011539316133721e-09,0.0,1.7948260519886522e-05
89,0.003485682535878302,0.003695671660049508,0.0057004548264861414,0.7781256437301636,0.003468965637681245,5.909105558767181e-09,1.311732481424e-08,1.669787176668432e-05
90,0.0030417809477614847,0.0036146192772624395,0.005383660177661416,0.7967243194580078,0.003027608450895674,7.539485836089179e-09,1.7246331044827613e-07,1.399249406952604e-05
91,0.002727242345194413,0.0034822642143505314,0.005798591252338762,0.7831711173057556,0.0027098278162515604,8.698655011637326e-09,1.1634557986455991e-06,1.6242374489195176e-05
92,0.0032781473519586726,0.0035353287579103685,0.004778577325244744,0.8395198583602905,0.003254238681697195,8.503211185289769e-09,8.423370905318906e-07,2.305782995976122e-05
93,0.0033018629265490524,0.004469339124625549,0.004337953377722038,0.8452361822128296,0.0032850463438490536,9.36767698151833e-09,0.0,1.6807215023017004e-05
94,0.0038641812217335095,0.003783477732213214,0.008088000752953425,0.6909661293029785,0.003791673117133618,5.999377932944259e-09,4.578614668081283e-05,2.67159585411456e-05
95,0.003679589309352077,0.004041932271017383,0.00850122163279189,0.6901952028274536,0.003656635223232,6.974756484349724e-09,7.906227532566476e-06,1.5040883831026553e-05
