Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05584123459872908,0.054899568359057106,0.024563040273884933,0.008867740631103516,0.055786937501438906,0.0,5.429650393425378e-05,5.933559193987448e-10
2,0.049568751420448746,0.03077656077221036,0.017445402219891548,0.3850545287132263,0.04956861267941938,1.7445482439355658e-14,1.387410119216985e-07,0.0
3,0.024249530594113847,0.020110694963174563,0.020150314395626385,0.4307847023010254,0.024249530594113847,0.0,0.0,0.0
4,0.019473357623672916,0.01532171074844276,0.0163747433366047,0.6218515634536743,0.01947117605390893,0.0,2.132351505208152e-06,4.921825877952815e-08
5,0.015862217684301152,0.014937914500478655,0.010016053190661801,0.7448120713233948,0.015861965191196387,1.8950609521934307e-10,1.6609899248398618e-09,2.506426087389008e-07
6,0.014416873358451725,0.011896585851597289,0.009965150979244046,0.6968581676483154,0.014368719493471821,9.451046758853836e-11,4.753107350535719e-05,6.226969640831668e-07
7,0.010982452723438932,0.009635355731006712,0.009226292009568877,0.754328727722168,0.010978341653523311,2.8018927310730353e-09,2.6622890657160816e-06,1.4459789571728883e-06
8,0.009666387028201637,0.009376356727443635,0.007410645329703887,0.7711906433105469,0.009624303069332955,1.2030649742291493e-08,3.726364173821149e-05,4.808286480728269e-06
9,0.00880899024109708,0.009658754182358583,0.00877919565472338,0.7248144149780273,0.008802973222590878,1.8061183880072957e-08,0.0,5.99895732232166e-06
10,0.009590158734494323,0.009592710392704854,0.00843729694477386,0.7385852336883545,0.009584187798884133,1.4321850311219042e-08,9.820809813627967e-07,4.97453277851902e-06
11,0.007619039943653587,0.007905340879612291,0.005044696703811901,0.7976532578468323,0.007612770338031188,1.9095614939341176e-08,0.0,6.250510007462303e-06
12,0.00844623306691803,0.007957126838543141,0.005593140066290895,0.7713178396224976,0.008440340613342926,1.8711629058456328e-08,0.0,5.873741946047327e-06
13,0.007786633768727343,0.008065666712354869,0.007772759948339727,0.7430851459503174,0.007781640488759313,1.4792242525849054e-08,0.0,4.978487725506464e-06
14,0.007171351308953477,0.006961821559040497,0.004792476059972412,0.8078374862670898,0.007148421018607389,1.5096326205589375e-08,1.5127026232135116e-05,7.788167787746823e-06
15,0.007188143618389069,0.007018775698573639,0.004906368726450536,0.8266585469245911,0.0071784981205062545,1.481999066307885e-08,3.071770324212743e-08,9.599960188910502e-06
16,0.007266920666935444,0.007328041964986672,0.005550706164083547,0.7833257913589478,0.007253885239651295,5.599413643478948e-09,0.0,1.3029827870505708e-05
17,0.007191277912282466,0.006966394663322717,0.00494193874247786,0.807579517364502,0.007182322580262389,1.1915873790764729e-08,0.0,8.943416146280949e-06
18,0.0063630404028738865,0.007329318672418594,0.005782989358219008,0.7817619442939758,0.006349752050444064,2.7323961502496073e-08,7.467731591702093e-08,1.3186351152403723e-05
19,0.006083306841737289,0.007084272966797774,0.005449570948258042,0.7716993689537048,0.006071266642784778,2.2177332632542077e-08,4.727929350851973e-06,7.290092269026481e-06
20,0.0064343530075003244,0.009987074047482261,0.00966994014258186,0.6406395435333252,0.006420129841246026,1.4718876191867372e-08,3.7325977030762138e-06,1.0475849675031247e-05
21,0.006810073273557395,0.007454773023103674,0.007938379577050606,0.709434986114502,0.006798714825647398,1.5100003364991345e-08,5.051594329761503e-07,1.0838188473654166e-05
22,0.006185845464466713,0.006792730118225639,0.006495022525389989,0.7638565897941589,0.006123744715398676,1.2739426011819616e-08,5.283528108576881e-05,9.25272855625708e-06
23,0.006042593441439406,0.006043358463405942,0.005271579526985685,0.7812581062316895,0.006004084985454003,1.1787433248029503e-08,3.279963469830228e-05,5.6970338538525816e-06
24,0.005766001756608151,0.006346468289848417,0.006764117304960059,0.7062279582023621,0.005756210765316033,1.0583698609368106e-08,0.0,9.780407593508154e-06
25,0.005314646799326109,0.005104381561977789,0.004930978485693534,0.8145911693572998,0.0053043618444090996,1.1028418256435129e-08,6.712744009097072e-10,1.0273255224353326e-05
26,0.005121229340487355,0.005121108450111933,0.004893143517417937,0.7951997518539429,0.005102936644107103,9.18273144643748e-09,5.066044334683117e-06,1.3217469314124693e-05
27,0.004895902537806696,0.0068035087509391206,0.006522069400590327,0.7498340606689453,0.004879757004435843,7.426970597949198e-09,4.068407794109686e-06,1.206969860614484e-05
28,0.005178381182178368,0.0052761881476423396,0.006381867880312105,0.7624054551124573,0.005163867085594946,8.123640341395648e-09,7.366204844979771e-07,1.376935245858205e-05
29,0.005391127521448564,0.005662506281320627,0.004582733620837744,0.8243973255157471,0.005370855111707474,6.360084369453911e-09,0.0,2.026604965671984e-05
30,0.005302797415856449,0.0060450281501592444,0.006799628828755683,0.7430084943771362,0.005286398302750584,1.04150647926379e-08,4.005541368118476e-06,1.2383156672954132e-05
31,0.004672205275946264,0.0057517926713141305,0.006016099392177744,0.7558531165122986,0.004650023972458193,5.737872785443222e-09,5.007311000181394e-07,2.1674834515269045e-05
32,0.004841449038939002,0.005086363196217765,0.006238205992202792,0.7442859411239624,0.0048276842866932426,5.0112065409831505e-09,0.0,1.3759741039217685e-05
33,0.005808820543047625,0.007091443762571241,0.007455680300558419,0.7420203685760498,0.005798723309261488,4.090798658975816e-09,1.3041543859862086e-07,9.962727548878711e-06
34,0.005221629657407014,0.004703598834263782,0.004824240181025946,0.8050874471664429,0.005214934875126141,8.102869190871444e-09,0.0,6.686679411684401e-06
35,0.005403644177907015,0.004988602692416559,0.006151049459731439,0.7723080515861511,0.005391004901956505,5.867804569540985e-09,2.782054045325704e-06,9.851354100614047e-06
36,0.00470405889995757,0.0044617546373046935,0.004323790624867898,0.8261140584945679,0.004685384568981301,4.350326006535357e-09,2.144603777890533e-06,1.6525376872370488e-05
37,0.0041839003742757536,0.005300877446037096,0.005521503943277316,0.7935941219329834,0.004168718269514576,4.97306550395441e-09,1.8260176175818282e-06,1.335111407809246e-05
38,0.005917910668153067,0.008461254018281275,0.008232972319496589,0.6978077292442322,0.005897232014882628,1.7265822678863284e-09,7.576326299090651e-07,1.991929405825964e-05
39,0.005268081841660441,0.005101063414864863,0.004745695390738547,0.7977466583251953,0.005231589415031945,1.5057086260597329e-09,1.6102360413659725e-05,2.038856050621105e-05
40,0.004811769745647069,0.0058705458844391005,0.006028832786089172,0.7519103288650513,0.004801476062734572,6.255661814815554e-09,1.3076522517147527e-07,1.015666202551309e-05
41,0.0046747169616147945,0.004405742326828961,0.00486192374309111,0.7922769784927368,0.004656584689091943,4.734617698962598e-09,7.534108702123347e-06,1.0593429203028128e-05
42,0.004043786638820045,0.004226152853031333,0.005501349165569991,0.772925615310669,0.004022154020814513,4.596411962937058e-09,2.7057015854717414e-06,1.8922320008097345e-05
43,0.004428049632550252,0.004427684412803501,0.0037587301016578246,0.8513982892036438,0.0044096773916619345,5.487755577433001e-09,1.282449825271424e-06,1.7084303307468775e-05
44,0.004045576732846418,0.004657933270209469,0.00437736315264677,0.8232296109199524,0.004028894225279735,8.910437616202573e-09,0.0,1.6673597129066822e-05
45,0.00408743243839518,0.00576895650010556,0.0068672084441156285,0.6926034688949585,0.004066996017313549,3.0812570345299404e-09,6.954754295260364e-06,1.3478585529336092e-05
46,0.004240728030901228,0.004037888012438391,0.005639208813445546,0.7643579244613647,0.0042286057641703475,3.4362313892307564e-09,4.853303324396532e-11,1.2118781966457645e-05
47,0.0038958723944998988,0.004679116546564425,0.006675950713947209,0.7288141250610352,0.003862305198350108,7.995133926159303e-09,1.0796501904356527e-05,2.276269911150964e-05
48,0.003559391108198546,0.0046387859038077295,0.006604084373167198,0.7206829190254211,0.003537117642953887,9.188188135563381e-09,6.540804637546919e-09,2.2257736251886793e-05
49,0.005447282322968694,0.005408979137428105,0.005539196685680913,0.7700285911560059,0.005417090978368487,5.597592908992169e-09,1.3845628445994338e-05,1.6340118561301516e-05
50,0.004643764711469731,0.0053548858559224755,0.004996769595891237,0.809930682182312,0.004616376355251061,4.367383307477295e-09,1.1158171998889126e-05,1.6225816836472635e-05
51,0.004243670887422316,0.0045268732064869255,0.006214773637515868,0.7266125082969666,0.0042351581858025055,2.0406780924280324e-09,0.0,8.510660941720162e-06
52,0.004210364831104462,0.004532886378001422,0.0058601137926517465,0.7603259086608887,0.004199026521413364,2.689627381580814e-09,0.0,1.1335620063714962e-05
53,0.004212813470819055,0.009906935554075366,0.008667457091961397,0.6328741312026978,0.004200751199649359,2.201609508885169e-09,1.3579492178526507e-07,1.1924274638401926e-05
54,0.0046681293690793955,0.004471055949882914,0.006936319709186339,0.7153476476669312,0.004655625707220654,4.594450227099334e-09,3.329928306291193e-07,1.2166074577886735e-05
55,0.00389541057730674,0.006270409086331104,0.009042596741993394,0.5989847183227539,0.003877968071553279,3.8750724043899064e-10,8.145308933179642e-07,1.6627587352904796e-05
56,0.004484674438355111,0.0041147097120604785,0.006606496786642108,0.7060463428497314,0.004466622398877648,2.1188487690015348e-09,0.0,1.8049920628696367e-05
