Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05666111909519455,0.05156835541129112,0.025196936421303287,-0.006655216217041016,0.056597039654431205,6.476009407864003e-11,6.40337743735009e-05,4.560162975111652e-08
2,0.04373072666229177,0.025550525984726846,0.0216911593452096,0.24671775102615356,0.04373072601959739,0.0,0.0,6.426943807929703e-10
3,0.023462629172397383,0.021198799251578748,0.021488432151575882,0.37439215183258057,0.02346260947975474,1.9028651920661016e-12,1.903309473064474e-08,6.576450442859068e-10
4,0.018308158224807487,0.01655938004842028,0.011906511305520931,0.6707948446273804,0.018307383946129973,1.307242230706598e-10,7.521229087397098e-07,2.2025044551763844e-08
5,0.015936687884102563,0.014819139731116593,0.016915173683729436,0.620964765548706,0.01593202713247336,1.403914652111891e-09,4.506755833487941e-06,1.525918810577631e-07
6,0.013423001623807931,0.012010099657345563,0.008849979688723883,0.7522311806678772,0.013412135017012626,1.4928492505344003e-08,9.1824042796729e-06,1.6692740231251597e-06
7,0.012120591857029949,0.011941799486521631,0.010843225703057315,0.7053927183151245,0.01201091155829564,1.9786399714501157e-08,0.00010741800462572841,2.242507708866714e-06
8,0.010335666349962006,0.009699388698209077,0.007742107224961122,0.7672032713890076,0.010335051356224527,3.1720654758714045e-08,0.0,5.832730827186522e-07
9,0.010485318603118134,0.01094952697167173,0.006297363149416115,0.7751342058181763,0.0104816009447923,3.4926862202287947e-08,0.0,3.682731463631176e-06
10,0.008974195176560024,0.008648926198172072,0.00504099370381381,0.8111734390258789,0.008970768840222711,2.369527478904918e-08,0.0,3.4026410625295188e-06
11,0.008651138550969596,0.011005261253255108,0.012443571144507991,0.6069077253341675,0.008645919515607012,2.67218878387358e-08,0.0,5.192313474744233e-06
12,0.008872696006194112,0.010571361888044825,0.014967815381371312,0.6300007104873657,0.008859156020982584,2.801673698653084e-08,8.565523663836637e-06,4.946444810704429e-06
13,0.00910183363462271,0.007946840458316728,0.00598338075603048,0.7380924224853516,0.009099260105384173,2.0681666127932702e-08,0.0,2.5528475724063375e-06
14,0.008287119196059758,0.007960627544283247,0.004804690342603458,0.8128846287727356,0.008282502103124706,2.2761200429150486e-08,1.4875291466339487e-06,3.1068025879861782e-06
15,0.008185482195023542,0.008727425786977014,0.005303395575740271,0.8016145825386047,0.00818230258628831,1.6228183239850915e-08,1.0128120989000768e-06,2.150568453089853e-06
16,0.0074442730046442055,0.007674529420910403,0.005279178219401122,0.7876461148262024,0.007442218533546572,1.9717506963910606e-08,2.3263382592638034e-08,2.011490208075601e-06
17,0.007100364319226516,0.0065811734918194515,0.004883471614448354,0.8099568486213684,0.007095342000264307,1.813459085787502e-08,1.2544735162308979e-06,3.7497108551173737e-06
18,0.006716688305697921,0.0073967653831156594,0.005588583863653993,0.7678687572479248,0.0067134466199335495,2.288802470514215e-08,0.0,3.2187977396673022e-06
19,0.006361102479810774,0.00866223576789101,0.00894976986779107,0.6485747694969177,0.006353267156978098,2.5061325305853674e-08,3.7643069112671418e-06,4.045954596099495e-06
20,0.006459423664403342,0.006621771395051231,0.0046708092559129,0.8193986415863037,0.0064540171346456655,1.6081196606519712e-08,0.0,5.390448561069445e-06
21,0.006324907543801064,0.006995685447085028,0.004546190170407903,0.8070714473724365,0.006317806708901911,8.167979891512957e-09,0.0,7.092666919261419e-06
22,0.00759637239365635,0.010097704750175277,0.00806654428338839,0.6708052754402161,0.007487196668746396,1.9531998281373633e-08,0.00010722890773499288,1.9272851766800203e-06
23,0.008126039364729385,0.008414030375812823,0.005358291741519139,0.790556013584137,0.008124777230657113,1.294895016202965e-08,0.0,1.2491851221133329e-06
24,0.006121312635379407,0.006224475713679567,0.004428835293058203,0.839380145072937,0.006117766404944196,1.470150732011035e-08,0.0,3.5315289278924763e-06
25,0.005957151597938534,0.008396078444396457,0.005642149199755093,0.7768612504005432,0.005953311638145799,1.525334745578467e-08,0.0,3.824706445281186e-06
26,0.006094216605958026,0.006680749211227521,0.004185380849068881,0.8363808393478394,0.006085145641380633,6.508544848899427e-09,0.0,9.064456032543825e-06
27,0.0057749532430331554,0.0051899517032628255,0.004149372844646375,0.8331708908081055,0.005749061011748624,5.253742308540596e-09,1.6180654172013577e-05,9.70632337020627e-06
28,0.005841948307062125,0.005956282620900311,0.003988327020326526,0.8607128262519836,0.005837285787877167,4.310565361764728e-09,0.0,4.658208619592117e-06
29,0.0049070956905672486,0.006005945295328274,0.003547655437917759,0.8723626136779785,0.004899436214440306,3.5099666527284823e-09,1.6863874031678187e-07,7.4873274199732535e-06
30,0.0057553066930074795,0.007406452108019342,0.006424229307514098,0.7521658539772034,0.005748560934157019,4.212464479049187e-09,0.0,6.741546385981359e-06
31,0.006494229803976514,0.0060026703965074075,0.0037816313043650654,0.8626570701599121,0.006490500938986808,3.054881875388462e-09,0.0,3.7258101078309413e-06
32,0.006619344599505635,0.005996564257657155,0.005985740832531721,0.7742599248886108,0.006605040983782268,1.6709478755547256e-09,5.299399586692276e-06,9.00254518880151e-06
33,0.00468528650194891,0.005206146786804311,0.005237639804060261,0.8180202841758728,0.004680311210571565,6.961032860882254e-09,0.0,4.968330344485993e-06
34,0.004800963179557906,0.005257223223452456,0.00366551570671921,0.8612662553787231,0.0047841285384902866,4.822026596507084e-09,3.7046496515767742e-06,1.3125169389448186e-05
35,0.004894641047242431,0.004890308007209872,0.00475863945717947,0.8035764098167419,0.00488136131086872,3.734129316392325e-09,0.0,1.3276002244395284e-05
36,0.005003953685840584,0.0050702930020634085,0.004595262917266357,0.8200825452804565,0.0049762585246279625,3.849192723165926e-09,1.4622197428512618e-05,1.306911459138316e-05
37,0.005200927355650219,0.00488718143121029,0.004518819225065979,0.8204766511917114,0.005195917066475245,4.169419804605964e-09,0.0,5.006119755168462e-06
38,0.0051949516889227415,0.005283605656586587,0.005437571665323857,0.7709920406341553,0.005190112646078875,5.265984876884075e-09,0.0,4.833776858987747e-06
39,0.0046028123320251595,0.006587007170310244,0.005935803393691054,0.7498577833175659,0.004598800493010753,2.9884856074985615e-09,0.0,4.008850528798201e-06
40,0.004903359401376668,0.005066779519741734,0.00447307673716245,0.824340283870697,0.004892118409617056,3.869638095801942e-09,0.0,1.1237122121515927e-05
41,0.0050705320172997085,0.005224797147093341,0.0054340580762881376,0.7969326972961426,0.005063539021648467,3.846988322602026e-09,9.760198361610831e-08,6.891546679303482e-06
42,0.004539565140196451,0.004652634379453957,0.003511328992469013,0.8631207942962646,0.004527371986703554,4.30032732176449e-09,0.0,1.2188853165576392e-05
43,0.004501232956371774,0.00656728474132251,0.004535996061652743,0.8272398114204407,0.004474542879263385,3.866236743932182e-09,2.240232970243979e-05,4.283881169205922e-06
44,0.004827882726984648,0.0069877050700597465,0.006226483680721786,0.7438859939575195,0.0048219973736272105,3.965683472174034e-09,7.093629709032291e-09,5.874294044257565e-06
45,0.00445654220855494,0.005049404072148415,0.0051823117796124685,0.7786610126495361,0.004446491976203003,3.177940063683958e-09,2.8449809294368486e-07,9.762556318929406e-06
46,0.004461769978101492,0.006969740303854148,0.005814825197679359,0.7621312141418457,0.004457498067648898,7.27187003749186e-09,0.0,4.264638582557532e-06
47,0.004744748775215322,0.004667671853288387,0.006674025673419237,0.7540681958198547,0.004735699008730516,4.344561449428643e-09,9.592751442872943e-08,8.949494408929343e-06
48,0.0051206660504952255,0.004779370870285978,0.006312162744709187,0.7581158876419067,0.00511542828360074,2.2585894660456036e-09,0.0,5.235508305018813e-06
49,0.004229262203455729,0.0064419958798680454,0.0050937763040160965,0.7978531122207642,0.004222966704360196,6.166167574594401e-09,0.0,6.2893329279575764e-06
50,0.004652253648583387,0.005390054944048946,0.004435867182716417,0.8153722286224365,0.004642570627407289,2.6937937391501346e-09,2.9235192067001033e-06,6.756808175659059e-06
51,0.0045160822836411915,0.004892602262164776,0.004577602809553759,0.8243406414985657,0.004459023815055024,7.51061161093956e-09,4.4668312169332315e-05,1.238264580522494e-05
52,0.0042727508543714005,0.0052804322622250766,0.0050022334455408985,0.7998270988464355,0.004262540920663783,4.042958847485184e-09,7.695905938234904e-08,1.0128931689389352e-05
