Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.0524485139378792,0.034172061015851796,0.019399231661938958,0.2817302346229553,0.052446479633660385,3.269697996953928e-11,2.02757019569975e-06,6.701326140861511e-09
2,0.025003472723486558,0.02099887828808278,0.019088950629035633,0.4786146879196167,0.025003472723486558,0.0,0.0,0.0
3,0.020670334901595804,0.018090963829308748,0.019391430334912405,0.5000267028808594,0.020670334349425747,8.887091794040414e-13,0.0,5.512813471535922e-10
4,0.017697087154956104,0.01782750935914616,0.011929754633456469,0.5987737774848938,0.017692296359110887,1.424912126265537e-12,4.7559957977081845e-06,3.479862260423845e-08
5,0.015410245628430574,0.014605134686765572,0.011333848763671186,0.6818932294845581,0.0154058507341944,1.653457434439225e-10,3.913254347738166e-06,4.81474542689128e-07
6,0.012673799917390942,0.01068686917036151,0.010023857156435648,0.7307525873184204,0.012617966520901717,2.0851256021652694e-09,5.5002140608083004e-05,8.291707555427744e-07
7,0.0109627748538875,0.009902058887140205,0.008807683467037149,0.7453129291534424,0.010959881738248006,1.2386472469191791e-08,2.3839756260818093e-06,4.967535409406175e-07
8,0.01052581597767892,0.009107610424204418,0.00638970122155216,0.7738094329833984,0.010522139724344015,1.4700610101901276e-08,1.4936494480714159e-06,2.16790327673168e-06
9,0.010625262194633334,0.008864742897761365,0.007078167671958606,0.751093864440918,0.010360250675814673,6.335247483349674e-09,0.00026359969138723674,1.4054921839386163e-06
10,0.008285171303510998,0.008671007410157472,0.006204208152161704,0.7711214423179626,0.008067055828344653,2.6779665150475874e-08,0.00021409180535159246,3.996890149603725e-06
11,0.01047372815022969,0.009113336874482533,0.010380772252877554,0.6988826990127563,0.010472829532350453,2.02535896967089e-09,1.0957751441427777e-07,7.870150058517752e-07
12,0.00932592510408432,0.009375582119294753,0.008081110349545876,0.6943427324295044,0.009317959511232838,2.1353840789591017e-08,6.451712471329267e-06,1.4925265393624695e-06
13,0.008201296598074774,0.007827087421901524,0.006354851751691765,0.7083010673522949,0.008197346649749178,2.5233514078705693e-08,1.8640399416793166e-06,2.060674869838867e-06
14,0.008949502765843364,0.00917932924736912,0.008585186571710639,0.7304733991622925,0.008908462723795797,1.917796201051222e-08,3.742852001650708e-05,3.592344069046806e-06
15,0.007452463711343388,0.00810287642525509,0.005167050293595012,0.7816256284713745,0.007449902341583036,1.9193144713892204e-08,0.0,2.542176615637467e-06
16,0.007151290056391256,0.007764740672428161,0.00540708719725242,0.7773261666297913,0.007141892371935324,2.3283438165646228e-08,4.329203996967184e-06,5.045197020800644e-06
17,0.007113452455642891,0.007642475679555598,0.006784691556175757,0.7191287279129028,0.007111394866435251,1.312304129340818e-08,0.0,2.0444661663462823e-06
18,0.006866240361471796,0.006899755254077415,0.005131507130701923,0.7964330911636353,0.006861545443928367,3.387100613715271e-08,5.567659055819849e-07,4.1042806317078e-06
19,0.007376770203357451,0.009265195461921394,0.008261769596073363,0.6588629484176636,0.007370422820521283,1.0945512987314609e-08,6.933557863823316e-08,6.267101744544145e-06
20,0.007110032111137428,0.006604583861189894,0.005969629859060256,0.7368425130844116,0.007104103264897327,7.304999660247312e-09,4.088901190232237e-07,5.512651121415158e-06
21,0.0061522318053184345,0.0070600542627895875,0.005529979575435896,0.7665698528289795,0.006142812884334003,1.5397212543490197e-08,5.843854533594884e-06,3.559669238293979e-06
22,0.006553005055517103,0.00742121438573425,0.007202074707796176,0.683196485042572,0.00654502217592278,1.0450204764760228e-08,5.538817277095012e-06,2.4336121124631404e-06
23,0.006138821410742542,0.006299913298183431,0.004953196658688184,0.7981542348861694,0.006133143872048863,1.807213519455722e-08,0.0,5.6594665584834074e-06
24,0.005470899750844446,0.0061507694772444665,0.004830730088094192,0.7924700975418091,0.005455479648908679,9.049011405315856e-09,6.841578768261873e-06,8.569474156097549e-06
25,0.0064351949262847685,0.007620319704680393,0.00729810187800063,0.699832022190094,0.006378954991330983,9.798327198400029e-09,4.835483325300115e-05,7.875303373586684e-06
26,0.005974332868513828,0.009993909993985048,0.00953522805745403,0.6237034797668457,0.005968536852045693,1.3455220949181778e-08,0.0,5.782561247186748e-06
27,0.005615375409102244,0.006320215916881959,0.005061323882829229,0.7897693514823914,0.0056114661618804846,1.3682034591753238e-08,1.5390222899208562e-09,3.894026164876183e-06
28,0.005374692128732377,0.007493184336150686,0.006073926407326426,0.7483304738998413,0.005366265726223273,1.0670391191050958e-08,0.0,8.415732117911432e-06
29,0.005780265602673745,0.006342290842439979,0.0058268508356478475,0.7477679252624512,0.005773411855481985,7.674395655639295e-09,1.9723441063716194e-07,6.648838385466105e-06
30,0.00591582114914062,0.005654943311431755,0.004508642127297612,0.8182240724563599,0.005901561863064556,1.149460960841555e-08,8.8333088899899e-06,5.414482576465785e-06
31,0.005266671857724977,0.0074131333094555885,0.006155608212793595,0.7626581192016602,0.0052481964230537415,1.1111634747392352e-08,8.50594930625882e-06,9.958373730228443e-06
32,0.004977753574744753,0.005230342159241748,0.004689907881483022,0.8048949837684631,0.004973112320212621,1.421643644529204e-08,2.2059374963931743e-07,4.406444346047103e-06
33,0.00558957062392405,0.005499867766047828,0.005547575937170122,0.7834099531173706,0.005579539440231214,1.637397799489723e-08,1.2562281307207277e-06,8.758581584119247e-06
34,0.00448477072991263,0.005450486045447178,0.004406261892048254,0.8135477304458618,0.004473115907798351,1.2538383731561314e-08,4.4782707887596e-06,7.164012941786866e-06
35,0.005033117024623078,0.005393797386204824,0.003802846805127855,0.8534714579582214,0.0049874891877882705,9.324581157684399e-09,3.8428492742079146e-05,7.190019511572506e-06
36,0.0051777894297041415,0.005556717320966224,0.005258345898861687,0.7927008867263794,0.005170276865664817,7.943754803117417e-09,2.681810964952779e-07,7.2364391880258855e-06
37,0.00489231948505635,0.004830250176989163,0.004119928609321101,0.8291165828704834,0.004882638837853578,1.0404936783840607e-08,0.0,9.670242265990783e-06
38,0.004469106175239504,0.005200093815801665,0.00482810718110866,0.8071657419204712,0.004459337247732345,1.2227827309605713e-08,0.0,9.75669967984996e-06
39,0.004865266546037801,0.007614166728065659,0.006661136612011533,0.7325135469436646,0.004857847247351433,8.796276730874229e-09,2.2901944207364497e-07,7.181482967562216e-06
