Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
25,0.006091124948157639,0.008779807928173492,0.00869170773350763,0.6148847341537476,0.006084954467746363,8.676731634288909e-09,3.481512340194134e-07,5.813652445624066e-06
26,0.005933811343532996,0.005411619960796088,0.004060686063086096,0.8353927731513977,0.005927824093894639,3.579403175807085e-09,7.85249110358765e-07,5.198421124822251e-06
27,0.005687422815563224,0.006333955078540991,0.004889256530077546,0.7977136373519897,0.005683198851585703,8.06053371554251e-09,5.233311526389001e-08,4.1635703285437504e-06
28,0.005552572317150022,0.005680146801751107,0.004748576354763322,0.8068760633468628,0.0055453893777743825,7.979137290974317e-09,6.123295090041643e-07,6.562630729343419e-06
29,0.004981732158885192,0.005532655535110583,0.0043428352954732775,0.8224948644638062,0.004972879961788864,9.79218723212009e-09,9.274642339142171e-07,7.914940675181018e-06
30,0.005612181630713054,0.006924928369699046,0.005654540622749159,0.7409015893936157,0.005607122765250609,6.525618347625312e-09,3.3347589417693595e-07,4.718863949918826e-06
31,0.005602457637733733,0.00570403563324362,0.005515325330943849,0.7733387351036072,0.005592894360003337,2.304760800356478e-08,1.9960269159697794e-06,7.544203206421459e-06
32,0.00547073828177981,0.008065059354218343,0.007308773334241576,0.7264721393585205,0.005465479272509545,1.6593998223214628e-08,5.742375643784154e-07,4.6681777076629695e-06
33,0.005517613392187123,0.0049964360853967564,0.00440268708027563,0.8164545893669128,0.005513520547333108,6.255062110199295e-09,1.5081467823229193e-06,2.5784430095812474e-06
34,0.004639433522914484,0.0070626453089062124,0.00882745228914751,0.6261054277420044,0.004630992780964244,1.0602323780544055e-08,2.4258349224008786e-06,6.004304704057083e-06
35,0.004718673118739437,0.006437225956081723,0.005659765201724238,0.7922893762588501,0.004709764096794099,7.664619672370165e-09,7.650770398368117e-07,8.136280285827757e-06
36,0.004689574662190071,0.006027368469707047,0.006475021390037404,0.7561814188957214,0.0046754238051427924,7.422643226097525e-09,6.62086382844735e-06,7.522570575605669e-06
37,0.005102381103001207,0.00449539551724835,0.004565238926791911,0.814647912979126,0.005087800087853217,5.699564434161626e-09,1.0580008384679962e-06,1.3517314745089203e-05
38,0.004452710028680551,0.006609854792865614,0.00469006430487045,0.8038586974143982,0.0044358722967239965,9.576649658244008e-09,6.456072592235351e-06,1.0372082714661285e-05
39,0.004492029219050606,0.005378412218609204,0.0054084536677692086,0.8112217783927917,0.004429986838146415,5.949352482957018e-09,5.2774071975097364e-05,9.262359576611115e-06
40,0.005030738276686076,0.004991496311655889,0.004482480710268849,0.8155910968780518,0.005022640946701589,3.1363821000874865e-09,2.1585235495555206e-06,5.935670052830323e-06
41,0.004141860339558208,0.004730780764172475,0.004849329399640901,0.796809196472168,0.00413427950853718,8.621329265690987e-09,2.0126769399032482e-07,7.370941997770221e-06
42,0.004503842138916384,0.005571959850688775,0.0037001654523515348,0.8513448238372803,0.004489053665450446,8.354965891715675e-09,0.0,1.4780118500046592e-05
43,0.0042876300992547595,0.004476508523415153,0.005234183536635505,0.7948798537254333,0.004278625076321859,4.6968896025613145e-09,6.90890598050454e-08,8.93123698349523e-06
44,0.004345308211757365,0.004520125425187871,0.004751475591749315,0.8051438331604004,0.004329605634704652,5.467481843745384e-09,2.713428145769695e-06,1.298368142509995e-05
45,0.004161949130768879,0.004989107537160938,0.004874704965105694,0.7872732281684875,0.004151247892673062,6.522086621639919e-09,1.1638850455276287e-06,9.530830963667554e-06
46,0.003882937070213179,0.004407156879703204,0.005178861821251404,0.7981782555580139,0.0038724386438228923,5.68051059775499e-09,1.8951141013273546e-08,1.047379473867617e-05
47,0.004361020083378981,0.005137018461634095,0.004583971672319522,0.8324052095413208,0.004349621414521735,2.2842252218988033e-09,1.8689253220448518e-06,9.527459309978505e-06
48,0.004941743556619288,0.004871503052224095,0.00469881631336951,0.7987790107727051,0.004933950166598382,4.56995447244004e-09,6.245587993292246e-07,7.164261267104686e-06
49,0.00471478812801835,0.005334146272313471,0.0037459976479618084,0.8613613843917847,0.0046937838623064086,3.66055867328242e-09,3.315368613826632e-06,1.768523653944344e-05
50,0.0038492903118729897,0.004901049493734415,0.0046518056705180146,0.8111079335212708,0.0038419483626313824,9.04230314809189e-09,6.396489028315796e-09,7.3265104494315906e-06
51,0.003692183948354948,0.00573385669849813,0.005657012567907158,0.7802619338035583,0.003676516735191706,5.7691930309304385e-09,1.2710808764375131e-07,1.5534335882567938e-05
52,0.005055895514114998,0.0043353697304458665,0.003931283847325378,0.8485105037689209,0.005033836921375297,2.615648456342229e-09,1.24888511556872e-05,9.567125935558651e-06
53,0.004155627205786665,0.004120268820164104,0.004266070217353344,0.8262255191802979,0.0041435538482865394,3.7144981940353795e-09,1.3627301575493325e-09,1.2068280271775537e-05
54,0.004270341287835064,0.004535436989196266,0.005983525894028692,0.7558537125587463,0.00425922631246733,5.905633429810547e-09,7.753156956247144e-09,1.1101316577346238e-05
55,0.003516911685899127,0.004871130770576808,0.005073603356625729,0.8025479912757874,0.003501521151276751,6.22213207479759e-09,7.085116517526792e-07,1.4675800838546644e-05
56,0.004441164883108755,0.0051765764025428025,0.004848434508959245,0.8138677477836609,0.0044319652443961565,2.332769942942341e-09,0.0,9.197305942654223e-06
57,0.003960293173474606,0.004587527674933274,0.005302048876829859,0.7888944745063782,0.003947677931905738,5.847186195147688e-09,3.4400755847634386e-07,1.2265386824197506e-05
58,0.003863456342251575,0.003826315514743328,0.004750624410614061,0.7991952896118164,0.003853369043471003,4.698946012574647e-09,0.0,1.0082599834558876e-05
59,0.0038825266069912896,0.004408277338370681,0.004381950800759821,0.8188100457191467,0.0038452136713985198,2.798317513635333e-09,2.460018894658334e-05,1.2709948328673937e-05
60,0.0038405977400578105,0.0046205724744747085,0.006765181780792773,0.7417328357696533,0.003823258959963708,2.1508852719014533e-09,0.0,1.733662920883256e-05
61,0.004722884312707878,0.005402632775561263,0.0058176969988481785,0.7682080268859863,0.0046579345542622705,4.2191634548421734e-09,5.2305228934468545e-05,1.2640310347685123e-05
62,0.003455006117823232,0.004029089187194283,0.004090987148932375,0.8390010595321655,0.0034385141490263418,1.132547367655398e-08,6.480409143986164e-07,1.5832602408814652e-05
63,0.0034655614999810533,0.004519827149730797,0.005290389015701496,0.8074550628662109,0.0034493737260509333,5.910669421207321e-09,0.0,1.6181863260697192e-05
64,0.0035450084222790478,0.004232324048643932,0.004281005670135427,0.8365128040313721,0.0035268994422078554,7.604279699218584e-09,2.1199848244381706e-06,1.5981390967056007e-05
65,0.0034654665373077004,0.004925101238768548,0.006438080894036425,0.7577407360076904,0.0033961622779008368,8.625002801324345e-09,3.625720699710195e-05,3.303842740696111e-05
66,0.003558433765137248,0.004387578344903886,0.0043466723679254455,0.849855363368988,0.0035373593129637377,6.443956800884279e-09,2.1531110298050293e-06,1.8914897186906035e-05
67,0.0034795440274551187,0.004570212879722628,0.005415795707247323,0.7838079929351807,0.0034234611953700513,7.88520099236285e-09,4.110519851332547e-05,1.4969748370749031e-05
68,0.0038668010009811965,0.004511978525745993,0.005533183071141441,0.8155325651168823,0.0038393943203272113,1.0856417360764572e-08,1.0210198003656752e-05,1.718562623296702e-05
