Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.0532049088438392,0.045988742960616946,0.024478224623534415,0.04510056972503662,0.053204899601323505,3.0813943606329877e-13,0.0,9.242207557078406e-09
2,0.03155823907172176,0.022426796844229102,0.014541999333434634,0.5423769950866699,0.03155823907172176,0.0,0.0,0.0
3,0.02051284376989805,0.01779825125898545,0.013263491810195975,0.6399720907211304,0.02051284168125458,6.155712633534755e-16,0.0,2.0886428499684513e-09
4,0.01671592176927213,0.01444935891777277,0.017595106942786112,0.6039315462112427,0.016649590064050028,3.828025256984391e-11,6.627892909756378e-05,5.273784428259039e-08
5,0.013773745315589754,0.012977141964559754,0.011018497869372368,0.6967657208442688,0.013766262942636517,4.167065887068334e-09,7.009569170834144e-06,4.686367165188439e-07
6,0.01183472595254177,0.012170146335847676,0.010625814863791069,0.7229217886924744,0.011828709524911893,6.9824883530979984e-09,4.851280861061398e-06,1.1581642804604433e-06
7,0.01132706481347148,0.009965624058774361,0.01171385646901197,0.6586649417877197,0.01131941021984102,1.4361765536463446e-08,6.7854275631463305e-06,8.548043017805325e-07
8,0.009983002598772672,0.009869567739466826,0.010547989410244756,0.7004882097244263,0.009980273596994894,3.2152048098317494e-08,0.0,2.6968497296756757e-06
9,0.010676073156340962,0.009753593379476419,0.0065876115630898215,0.7446433305740356,0.010666752863727825,2.0730071417486314e-08,7.649539448061613e-06,1.6500230936594964e-06
10,0.009029715178424498,0.008024607251475876,0.004925831867795851,0.8256994485855103,0.009016986703500152,2.4451731741389264e-08,8.177227514664922e-06,4.526795677940751e-06
11,0.00855811132279071,0.008860069094225764,0.005620472391860353,0.7877417802810669,0.008554374474481168,2.2448480423831935e-08,1.3290664251703093e-08,3.701109164865504e-06
12,0.008595647671352671,0.008408239111304283,0.00522863223320908,0.807857096195221,0.008431422206061617,2.7202943865142095e-08,0.0001615685679538935,2.6296943932974766e-06
13,0.007663541693761642,0.008551135251764208,0.006065925014101797,0.770933210849762,0.007660952859072828,2.186682898323343e-08,7.51855521830641e-07,1.8151123379994493e-06
14,0.008415271558555806,0.00996633512356008,0.005996439890522096,0.8025906682014465,0.008366389724780137,2.1485186997786465e-08,4.445783600547986e-05,4.402512583192716e-06
15,0.007367579233750308,0.006662790702345471,0.004052682223522829,0.8461201190948486,0.007362839687143413,1.3362056247861996e-08,1.3811217738430187e-06,3.345062776803354e-06
16,0.007262625859234702,0.006765224466410776,0.004508183848681963,0.8292787075042725,0.007257812256387002,1.59022241577871e-08,8.8879930789045e-07,3.90890131565193e-06
17,0.006685596723494913,0.0071589623888333636,0.004700071217181782,0.8253846168518066,0.006679473208709502,2.0091062319512525e-08,0.0,6.103423723091863e-06
18,0.007170056640420082,0.0069031634387404965,0.004203931921640308,0.8461884260177612,0.007162542151234729,2.3225632437027236e-08,3.860961203585991e-06,3.6303023493303553e-06
19,0.006259697483007171,0.006650415375285472,0.0049034606717112995,0.8261414170265198,0.006251778637229557,2.684381849039075e-08,4.91749931815907e-06,2.9745026409674322e-06
20,0.006415207088236328,0.006807617338684698,0.004690883702197526,0.8239786624908447,0.006375883643607229,2.8442974329258062e-08,3.437326744928134e-05,4.921734205490948e-06
21,0.0064016523289063924,0.0080663450450326,0.007306746026087139,0.7545992136001587,0.006394876304908957,1.6626211912853774e-08,0.0,6.759397785523689e-06
