Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.0552013373595167,0.04702526105878254,0.024029072788026597,0.060763776302337646,0.055094120105807214,5.459040522214987e-11,0.00010721719911908456,0.0
2,0.03209717434004579,0.02519292275731762,0.026657724753022194,0.1520979404449463,0.03209717434004579,0.0,0.0,0.0
3,0.02264555657423624,0.018465713403808575,0.019510336841146152,0.4909525513648987,0.02264555635481653,0.0,0.0,2.1941971401504373e-10
4,0.017198956720265654,0.014899301381471256,0.01338491609527005,0.6767896413803101,0.017198935702023372,3.396555091462133e-12,0.0,2.1014845730990032e-08
5,0.014997266094208754,0.015350673929788172,0.010022701695561409,0.6897765398025513,0.014997075495480652,8.964941702329164e-11,1.4421325825427863e-07,4.629582043101619e-08
6,0.012639929865852067,0.015440536682338765,0.010377472706346048,0.5642647743225098,0.012638639173352383,4.010202308252578e-10,1.0391567651384453e-06,2.5113471431138016e-07
7,0.011209469439216227,0.00961112615186721,0.006315173684722847,0.802060604095459,0.011197864910928716,1.3503275311017878e-09,9.469355009007756e-06,2.13382295096854e-06
8,0.009906831776203122,0.00945564607779185,0.0064774617235848885,0.7281742691993713,0.009900705462557748,5.622452813640159e-09,1.5529494336519596e-06,4.5677417589076496e-06
9,0.008642944255990716,0.00811239896574989,0.005043614733343323,0.8087164759635925,0.008627221316204105,5.437370202959625e-09,1.011299406002322e-05,5.604508356384889e-06
10,0.009478305815475468,0.011099904232348004,0.007062187625302209,0.7721003890037537,0.009469299721465985,7.0149994395387445e-09,3.1808969610161046e-07,8.680989313939604e-06
11,0.008882245605036837,0.00832644981953005,0.005044309978580309,0.7954279184341431,0.008853638787347247,1.060477408296101e-08,2.346169677678463e-05,5.134516138724123e-06
12,0.00889134995514082,0.008661701819316173,0.006374192475858662,0.7797571420669556,0.008883556462562,1.1166883847684816e-08,1.956381795484469e-06,5.825943899490503e-06
13,0.008856996950906467,0.009650007355958223,0.00815393141136964,0.6729403734207153,0.008834562913685198,7.549896352087637e-09,1.7090596049882066e-05,5.335891275038743e-06
14,0.0077053035129458726,0.00876272851989294,0.005793903201998142,0.7586255073547363,0.007697031374128771,1.9410747835394377e-08,1.4158452801807602e-07,8.111143541247606e-06
15,0.007312346885573818,0.008412695033863807,0.0070176767702731825,0.7803360819816589,0.007304134657344138,1.2783631576649921e-08,3.682162183300377e-07,7.831228379775583e-06
16,0.00794802757926965,0.007854742696508765,0.004322064497197668,0.8435584902763367,0.007943141959528898,1.3457411576450755e-08,0.0,4.872162329176488e-06
17,0.0069197400586333835,0.006839670260281612,0.0046342646625513835,0.8180025815963745,0.006912171263510073,1.8549724927464958e-08,3.22678519738871e-06,4.323460200994434e-06
18,0.006816571886045034,0.007008287124335766,0.004812503860901213,0.810985803604126,0.006789200227628921,2.4761317650560116e-08,5.3658990273298496e-06,2.1980998071131235e-05
19,0.006261703040617024,0.007004153274465352,0.004866456646090632,0.800504744052887,0.006249074230600201,2.9459685595040625e-08,9.854743390747775e-07,1.1613875992155696e-05
20,0.00637857880039889,0.006765763042494655,0.005650427347669999,0.7714633941650391,0.0063578364419632815,2.1190538212238864e-08,8.070868117856342e-08,2.0640459216217555e-05
21,0.006304584932186494,0.00792196617112495,0.005927382942496074,0.7590814232826233,0.00628833950851375,1.233740028264202e-08,3.374643886942485e-06,1.2858442385520766e-05
