Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.057164998208712896,0.054644329783817135,0.024403695637981098,0.016289234161376953,0.05656059988787476,3.796219826998844e-10,0.0006043729330820523,2.500813408992546e-08
2,0.05634797202668107,0.052432477163771786,0.027167726230497163,-0.08706057071685791,0.05634797201819823,8.482840349444147e-12,0.0,0.0
3,0.044197219006386075,0.02873849996831268,0.024003180778688855,0.2161148190498352,0.044197218859909286,3.0579384235305383e-15,0.0,1.4647373460413354e-10
4,0.02408924561648429,0.019380859099328518,0.01719094667997625,0.5170571208000183,0.024089242777669093,0.0,0.0,2.8388151953935148e-09
5,0.01900585438161122,0.015456280787475407,0.014607470689548386,0.6358069777488708,0.019005818922125117,0.0,0.0,3.545948609902941e-08
6,0.015028125958238672,0.016803190131516505,0.017342173183957737,0.5780012607574463,0.015027941985082038,1.5984188836318532e-11,0.0,1.8395717244457218e-07
7,0.016312291542094973,0.013756031073474636,0.012154606481393179,0.6747465133666992,0.016311743303241446,5.337754465221623e-10,0.0,5.477050780832399e-07
8,0.013133256628957288,0.01279244857141748,0.007959434038235081,0.6795463562011719,0.013128593708322922,5.531173838660425e-10,4.1584037128971025e-06,5.039638040850003e-07
9,0.011578471773240505,0.015400859604900083,0.01611403117163314,0.603135347366333,0.011562961291416849,2.190018998707845e-09,1.2730215838680054e-05,2.7780759659757185e-06
10,0.01034359739007481,0.012531768006738275,0.012881387439039018,0.5850710868835449,0.010342781022059875,1.0106228130074098e-09,0.0,8.153573921208424e-07
11,0.009680814420894817,0.009787656328019997,0.011042539651195208,0.597373366355896,0.00967271563688844,1.1584434455622596e-09,3.886342202006515e-06,4.211283360926466e-06
12,0.00862968555523915,0.00782513835777839,0.005465676351579734,0.7543202042579651,0.00859495217610203,2.374742304724243e-09,2.886762634817953e-05,5.863378046637218e-06
13,0.007984998961619196,0.009186069384062042,0.007468305036632551,0.7151925563812256,0.007979548542799664,6.663219852483498e-09,1.223903961024905e-06,4.219851638654346e-06
14,0.007667863801316428,0.008497679673988992,0.007041639305599447,0.669674277305603,0.007665902595888351,2.8907871479999873e-09,8.680467652217477e-07,1.0902678757027477e-06
15,0.007010532569453174,0.00782935016710932,0.008070397080801841,0.6417025327682495,0.007007128618080431,6.287260534879889e-09,1.5773466299186626e-07,3.2399294492160066e-06
16,0.007269214034712728,0.008019431494176388,0.007003302841136853,0.705391526222229,0.00708628821344128,9.09706714996316e-09,0.00017983277168699352,3.0839525173034128e-06
17,0.007554539557708273,0.007724605267867446,0.006337106408965256,0.7486618757247925,0.007536601580180963,4.819705191160984e-10,1.2762481127957222e-05,5.175014428835864e-06
18,0.007271641073968973,0.007483130582841113,0.00547975993079793,0.7805754542350769,0.007262551307704457,1.0570810706509258e-09,6.389604819499893e-06,2.6991043639456208e-06
19,0.006669551654504351,0.009172409772872925,0.007562941250701745,0.7470792531967163,0.006664246376472669,1.2313817322498014e-09,5.92599085094734e-07,4.711447564852468e-06
20,0.007618338101344939,0.009047183984269699,0.007342825178056955,0.7255606651306152,0.0076128640638428256,3.914649531718993e-09,1.3901589761918764e-06,4.079963876392073e-06
21,0.005883248233191567,0.010062675438045213,0.009202057463375645,0.6302881240844727,0.0058764513011392155,6.2541154874218094e-09,7.245515430556803e-07,6.066126393808114e-06
22,0.006982637378760167,0.005693997154594399,0.005650314191977183,0.7629073858261108,0.006977485604321872,4.7375857234169656e-09,3.150453501301391e-07,4.8319915024409005e-06
