Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
14,0.007519465884332108,0.00819888039647291,0.00481569492775533,0.8093746304512024,0.007511018211363067,1.3544155580615191e-08,2.4778294780819456e-06,5.956299335378869e-06
15,0.007983302221184081,0.008507783796327809,0.007078059793760379,0.7173906564712524,0.007941006328648244,9.050704487071926e-09,3.585059053862705e-05,6.436251292719e-06
16,0.008063734877877935,0.008361341800385466,0.006249009786794583,0.7722560167312622,0.008049923041179565,6.09247050244929e-09,7.871439424417761e-06,5.934304803446088e-06
17,0.007245160217732859,0.008630661497591063,0.005346798295047645,0.7912265658378601,0.00723648358884097,6.163258580427412e-09,8.023983147536349e-07,7.86806731855475e-06
18,0.007125232405030925,0.013727263683297982,0.010531957416484753,0.628914475440979,0.007112743369054417,5.412948589084694e-09,4.0640207189151526e-06,8.419602309004477e-06
19,0.0072475214800538125,0.00646332615482,0.004083616237039678,0.8329586982727051,0.0072389267758846704,7.055980057402658e-09,0.0,8.58764818908587e-06
20,0.006704178769992872,0.007324455470855658,0.005104508613132768,0.8106863498687744,0.006689086435100352,6.967018558422346e-09,3.0506933375967434e-07,1.4780298540198736e-05
21,0.006241581140840816,0.006373785610776395,0.0041671899250812,0.8428763151168823,0.006233320341930843,5.0270996292244685e-09,5.26526489942755e-08,8.203119161350439e-06
22,0.006517762790607238,0.008477469760691747,0.0063734472043708796,0.7282347679138184,0.006487937237490231,5.1378052503070025e-09,2.1774599768154048e-05,8.045815543604403e-06
23,0.008318221668598342,0.008135525975376368,0.008380418125953939,0.7101438045501709,0.008194994174835967,3.044367900697857e-09,0.00011704962417128822,6.174825223182732e-06
24,0.007244640138495861,0.0061713708758664625,0.0036689173300854033,0.8563809394836426,0.007231859221372386,3.671654170410184e-09,9.410268997551903e-06,3.3669764717515257e-06
25,0.006392494062455808,0.0066610610811039805,0.004433569090906531,0.821631669998169,0.006386335726014115,6.1411653102504535e-09,0.0,6.152195276383616e-06
26,0.00594418835197218,0.005816985911224037,0.0035221865260079235,0.8605129718780518,0.005941077752012602,5.033212003378953e-09,6.809156515993039e-07,2.424651095975759e-06
27,0.00614531572274312,0.007091421857088183,0.004338882087419431,0.8256324529647827,0.006141431104968971,8.145183418123254e-09,0.0,3.876472590729035e-06
28,0.006570510700388718,0.005480403662659228,0.004455154665025971,0.8223523497581482,0.006560711800055185,5.572167490526793e-09,1.2349958827813861e-06,8.558332283261185e-06
29,0.006004281885242281,0.007387002561396609,0.0065604713810090386,0.7464257478713989,0.005994782902785695,9.571953143261178e-09,1.188309112678441e-06,8.301101390765274e-06
30,0.005361151009504277,0.0064951080130413175,0.006896743188715643,0.7230596542358398,0.005356746089552909,1.0440337003175043e-08,0.0,4.394479614364246e-06
31,0.0058635413514730025,0.005266603208535041,0.004204709650366567,0.8386756181716919,0.005856071662774283,1.1553504962919505e-08,2.614407513218324e-07,7.1966944424318284e-06
32,0.00487535139940274,0.00494750653160736,0.004426499062295382,0.8391269445419312,0.004867770272949842,9.608753475643931e-09,0.0,7.57151769942327e-06
33,0.0065930027690890266,0.007493378390790895,0.004859303256833098,0.8100748658180237,0.006583402700669748,6.24711897284841e-09,2.910819152823405e-06,6.6830021474820275e-06
34,0.005532770249603735,0.00808526054606773,0.006407352225829123,0.75185227394104,0.005527765975451805,6.824198499023796e-09,5.964969816521666e-07,4.40095297177736e-06
35,0.005439567446049891,0.005302603434150417,0.004340802514990274,0.8345275521278381,0.005435251568535894,7.878285845362546e-09,6.792354608638454e-08,4.240075682064964e-06
36,0.0048710730569935835,0.004938206945856412,0.004370837100496929,0.832112193107605,0.004861857848648559,9.096790547430276e-09,3.5185612836681183e-06,5.687550270807307e-06
37,0.004616421632893616,0.005367027023263897,0.005585014845968949,0.7991815805435181,0.004610015469616357,7.520581734903198e-09,3.5496630343302494e-07,6.043676392090571e-06
38,0.005048093126268778,0.006620206986553967,0.0031375496053240364,0.8832878470420837,0.005039867941736126,7.272832367717063e-09,5.368532845420287e-07,7.681058415741713e-06
39,0.005373643133063505,0.006093999448542793,0.005449404912522166,0.783798336982727,0.005361004778459458,3.823837237964224e-09,9.060151083424786e-06,3.574379683383947e-06
40,0.004459426930171132,0.007921912396947542,0.007674517161730263,0.7344833612442017,0.004452714260378984,4.261029154141034e-09,0.0,6.708408762994224e-06
41,0.005240399577675274,0.006402495918640246,0.0040068474190775305,0.8380768895149231,0.005229506648184968,6.125346994920813e-09,3.1091116550008154e-07,1.0575892977812674e-05
42,0.00463381344370479,0.004553222272079438,0.0036366457124788415,0.8615622520446777,0.004622017294102886,8.456495268183835e-09,3.073217733866019e-06,8.714475372769606e-06
43,0.004516187756759896,0.0064258333295583725,0.004879195786391695,0.821367084980011,0.004495934881663448,7.759122325375631e-09,1.1300781855719006e-05,8.94433411840212e-06
44,0.005295704480450492,0.006276176204361643,0.005923862640176796,0.7650594711303711,0.005266544864919614,7.345257483628169e-09,1.728604055041138e-05,1.1866229722982825e-05
45,0.004697995877127521,0.005463092228940998,0.005773373853622211,0.7912663221359253,0.004690840204154521,7.182032145926164e-09,0.0,7.148490940853738e-06
46,0.004165930472833371,0.004940867632588682,0.004858967123760117,0.8175621032714844,0.004158769043910147,6.588922278668134e-09,0.0,7.154840000946112e-06
47,0.004139430117589589,0.005524616368347779,0.003391315712684041,0.881524920463562,0.004134724469212684,8.171029213063736e-09,0.0,4.697477347692351e-06
48,0.004680638142159909,0.006674553335566695,0.0052275472806084305,0.779906153678894,0.00467208625001072,4.135930015595071e-09,7.308344448782795e-07,7.816921774295072e-06
49,0.004369490928661881,0.004344050573611942,0.0038928876682702038,0.8579055070877075,0.004353392203535203,5.268722889694909e-09,4.2779488844920644e-07,1.5665661515341436e-05
50,0.004192084710573816,0.004375839712641512,0.004572376288201162,0.8345142602920532,0.0041846092839554795,8.776978969513234e-09,0.0,7.466649639367713e-06
51,0.004981975936173535,0.004645149854089444,0.0036105744851132235,0.8646564483642578,0.0049731083555330695,5.28820963736883e-09,4.405148382534547e-08,8.818240947003232e-06
52,0.004194768963497204,0.004516273712700543,0.003822608321772552,0.8607593178749084,0.004184304493886065,4.3906478318229745e-09,2.6153125494848174e-06,7.84476641382161e-06
53,0.003564830250372534,0.004995153867639601,0.003734704407381489,0.8547937273979187,0.003553510136889215,8.121445992290457e-09,0.0,1.1311992037327001e-05
54,0.003764786818567553,0.004162460832352129,0.004902320920437988,0.8190891742706299,0.0037565077655017376,4.848236586801278e-09,0.0,8.27420482922828e-06
55,0.0037849451090399373,0.005127833874818559,0.004266549509743022,0.8367606401443481,0.0037737778227277833,4.2271456312964865e-09,4.051929894892256e-06,7.111129271630813e-06
56,0.004041353819986777,0.006198176192507769,0.00683149562165555,0.7546381950378418,0.004031335793986497,4.3768921033184696e-09,1.7846639389673403e-06,8.22898516921082e-06
57,0.004497896027438694,0.00685296247441632,0.005631677625286911,0.8081246614456177,0.0044864397873105085,6.3189594064544495e-09,0.0,1.1449921168779109e-05
58,0.004487964600568488,0.004660050355596468,0.005037056324201533,0.8067402839660645,0.004472014384383572,3.668764755669599e-09,5.93927390169243e-06,1.0007273518467899e-05
59,0.004080194197025553,0.005070501404892032,0.005168028465353321,0.8050582408905029,0.0040572605417175615,1.0511223212358006e-08,1.0531226288540753e-05,1.2391917796237429e-05
60,0.0039546964167641255,0.004404669685754925,0.005022175209079351,0.8167978525161743,0.003947916081581842,5.157810407395779e-09,0.0,6.775177371875575e-06
61,0.0038506491095780314,0.0053921741782687604,0.005524059938680794,0.7925722599029541,0.0038341389309851006,8.974181847607126e-09,5.391917831656773e-06,1.1109286579426158e-05
62,0.0036795518215825694,0.0038096763940605647,0.004774953610548336,0.8208814263343811,0.0036665300632053067,8.169560150693417e-09,5.565206867650294e-06,7.448381949460818e-06
63,0.0037801336271403624,0.0057211499467181666,0.00552258632119952,0.788629412651062,0.003767123812330808,2.102768204308755e-09,0.0,1.3007712041349679e-05
64,0.004602499072956513,0.003894355691348513,0.003962451126426458,0.8528257608413696,0.0045894159456636285,6.537497101072996e-09,1.169304688204829e-06,1.190728510757747e-05
65,0.003948952207687702,0.005117008637171239,0.0037394275956709557,0.8585296869277954,0.003943558264208931,2.432312341047724e-09,0.0,5.3915111664299675e-06
66,0.003711177316504196,0.004354058381674501,0.004264980669075966,0.8586583137512207,0.00370061992910284,4.117899802882803e-09,3.7656105898578635e-08,1.0515613395654021e-05
67,0.0034468810553712646,0.0037246641538028293,0.003614016641929791,0.8713654279708862,0.0034373770410549157,1.8891096262791614e-09,5.920547588813871e-08,9.442919730834829e-06
68,0.0034215815390883915,0.004923803586279973,0.004194568325248029,0.8454282879829407,0.0034134041937723967,3.4911103202043874e-09,0.0,8.173854205674149e-06
69,0.0036031834102284673,0.0037678648805012926,0.004456587627323138,0.8461613655090332,0.003595798056651379,1.8558725330781566e-09,0.0,7.3834977045550275e-06
70,0.0033326849176919496,0.004933809883368667,0.003769428073913635,0.8677462339401245,0.003309716132771171,6.1648335624026816e-09,0.0,2.2962620087216e-05
71,0.0035787798604456533,0.0038592867398013673,0.005196898816696678,0.8153117299079895,0.0035628384753117258,2.7803185554913904e-09,3.255247914100411e-07,1.561308002396263e-05
72,0.003145601881043763,0.0041318408329971135,0.0040641245513042025,0.8403639197349548,0.0031359698836573623,2.091143728430865e-09,0.0,9.62990624267391e-06
73,0.004328799750537241,0.003744464231810222,0.005161354472673136,0.8131754994392395,0.0042842256936611945,1.7578374008491956e-09,3.0348297679828966e-05,1.4224001358815368e-05
74,0.0031219744724130306,0.003912867114801581,0.005841594874962336,0.7758983969688416,0.0031152496566917275,3.3930459204162406e-09,0.0,6.721422675381064e-06
75,0.004870656474896791,0.004951343105252211,0.005192871860142784,0.7880544662475586,0.004857339865108296,1.4625915093485056e-09,9.622810781808937e-07,1.2352866118805688e-05
76,0.004403471657242102,0.0071402602673818665,0.005771565571194515,0.7756530046463013,0.004395548806814345,5.228312977421145e-09,1.729330009961333e-11,7.917604821479106e-06
77,0.004539566596003522,0.004134592163609341,0.004264691018357148,0.8366335034370422,0.004530335114088277,1.7583634679351863e-08,4.442242082049218e-06,4.771656198518909e-06
