Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.056661119634842896,0.05156835432474812,0.025196933109934132,-0.006655216217041016,0.05659704020535442,6.476009403899285e-11,6.403376300707597e-05,4.560172131102962e-08
2,0.04377909053217788,0.026673196038852136,0.023143171643217404,0.18705153465270996,0.043779089889476,0.0,0.0,6.427018807506339e-10
3,0.02332926794147424,0.02158849003414313,0.0268460882620679,0.27214157581329346,0.02331901918834364,4.446308034857039e-12,1.0245993451707659e-05,2.7552325842363403e-09
4,0.018312590192875816,0.01675750109522293,0.01122032276665171,0.6781729459762573,0.018312581827942754,8.023531121556632e-11,0.0,8.284697755084935e-09
5,0.016057230422542146,0.015170471044257283,0.017418368409077328,0.5981686115264893,0.01605303862302656,1.685715292358343e-09,4.134107127580129e-06,5.600667271429557e-08
6,0.01312957414630601,0.013510358306424072,0.01216085891549786,0.6631122827529907,0.013123444976731085,1.0546356684139133e-08,5.3931814916887074e-06,7.254417265536873e-07
7,0.0116339302847987,0.01260180858662352,0.00950944677202238,0.6398051977157593,0.011366280864819254,1.4717739320533632e-08,0.0002668914998419432,7.432023981793877e-07
8,0.010478710177643189,0.009370300938220074,0.007918176706880331,0.7699318528175354,0.010441468956447403,1.4640251532048592e-08,3.656260754949512e-05,6.639733947573514e-07
9,0.009676310616392004,0.009973431491137793,0.006370568699720833,0.7556039094924927,0.009673181954036715,1.9175637466839432e-08,0.0,3.109486717821705e-06
10,0.008941056349946347,0.008258090839566043,0.0051029920513327755,0.8065136075019836,0.008907737233348086,1.7963643284925393e-08,3.0893913238963486e-05,2.4072397160101115e-06
11,0.009053815038842635,0.009992371080443263,0.010026843131830296,0.7099175453186035,0.009049519719424802,1.3442930771882602e-08,1.6088833875826762e-06,2.6729930994767844e-06
12,0.008292461293161222,0.012232155442082634,0.012977723808338245,0.6071916818618774,0.008287681476540968,1.4755808551496e-08,0.0,4.765060811702112e-06
13,0.00880053523536974,0.009194478955275068,0.0058412891036520405,0.7663547396659851,0.008797620383786484,9.307570775387463e-09,3.9506552533848937e-10,2.9051489469512864e-06
14,0.008565250661502625,0.007409551054782544,0.005053669835130374,0.8053156137466431,0.00856095614095389,1.4538443776752843e-08,1.5373970082852866e-07,4.126242404130814e-06
15,0.007940223573604178,0.009859966308188936,0.005319374887120729,0.8095333576202393,0.007935768081872185,1.0059991237424476e-08,1.1849735755561714e-07,4.326934383197396e-06
16,0.007262728353971001,0.007158816025669997,0.005546007667564684,0.7967197895050049,0.00725723156364451,1.5881202503375104e-08,3.450327282619909e-07,5.135876395726987e-06
17,0.007053313661034165,0.00768183318238395,0.005902809892884559,0.7864037752151489,0.00704551232047379,4.564533678077469e-09,2.082093764770403e-06,5.714682261927662e-06
18,0.007586463731265021,0.006826575845479965,0.005502217255222301,0.7954895496368408,0.007582246499713248,1.527602835273119e-08,3.0818819163200957e-07,3.893767331788954e-06
19,0.006319068446607737,0.009079300119386366,0.008321639072770873,0.682842493057251,0.0063134830979577885,1.3598730237341474e-08,5.2512508958788215e-09,5.566498668816027e-06
20,0.006061855463814432,0.006805046791365991,0.0046447904878732515,0.8207834959030151,0.006039673911774872,9.284797372190426e-09,1.0708176292538335e-05,1.1464090949650372e-05
21,0.006445632507881896,0.006508504826342687,0.004435276486522828,0.8287712335586548,0.006436695833362534,5.832363670851893e-09,1.2949551814735175e-06,7.635886974217032e-06
22,0.00592454148982554,0.007872868901661908,0.008011499109367529,0.7205390930175781,0.005919408918896192,5.6929590832956735e-09,7.729364869170981e-08,5.049584321573576e-06
23,0.006164737465853026,0.0056332095215717954,0.004090048333940406,0.8534520268440247,0.006154335103929043,1.00472167872269e-08,3.056507839276411e-06,7.335806867916782e-06
24,0.0054756509378838004,0.0058683831108889235,0.004855721904378798,0.8279761672019958,0.005459224355971099,1.4417338464910709e-08,1.7258363783021658e-06,1.4686328195932805e-05
25,0.005908922249306713,0.007598016381962225,0.005146831274032593,0.8271986246109009,0.005903846207140407,1.4343880631309637e-08,1.9040288670970445e-07,4.871295398964253e-06
26,0.00563719870156855,0.007081033467936019,0.004239462729957368,0.834296464920044,0.0056240757514106135,9.343361760963202e-09,7.622426015291994e-08,1.3037382536023224e-05
27,0.005540804746429439,0.006095296480149652,0.004367834752580772,0.8187620043754578,0.005494892984156457,9.725995943004127e-09,2.736069622004882e-05,1.8541340056990397e-05
28,0.00599467625901968,0.0071429112867917866,0.006258310439685981,0.7942924499511719,0.005983908957486946,1.0001654781021347e-08,3.5958013686336897e-06,7.161498509318603e-06
29,0.00508506642958412,0.005979203187356082,0.0051899132991416585,0.8086031675338745,0.005068524143802868,1.0873604229583064e-08,9.646028496599324e-07,1.5566809327362448e-05
30,0.005749559586015755,0.006426047747178624,0.005567074882694417,0.7974512577056885,0.005736287650455471,6.3585018178770225e-09,4.5581890726613405e-06,8.707387985801505e-06
31,0.005739792293776534,0.005678299979384367,0.0036607412913427753,0.8651734590530396,0.00573143641903839,5.901320309237363e-09,9.309841865421313e-08,8.256874999180852e-06
32,0.006226972182703276,0.0062646122823935,0.0064896376975980274,0.7573927640914917,0.006206592548192597,4.412832223285184e-09,3.214708431863053e-06,1.716051324659329e-05
33,0.004812422388023509,0.00529099094759052,0.00543702527647838,0.8103589415550232,0.004802147618455576,1.0280160958232835e-08,3.265057322670899e-07,9.937983674708477e-06
34,0.004732550116292842,0.0052235086089543374,0.004344919179048803,0.8446821570396423,0.004718356369010789,1.6954964297997957e-08,6.092550921375428e-07,1.3567537225618287e-05
35,0.004963159909351127,0.005422267441948255,0.0061093724135490544,0.7775701880455017,0.004947656621290764,6.363297338857062e-09,4.699472918523144e-08,1.5449930033839777e-05
36,0.0047298557339742215,0.00530725311061057,0.005235197277215775,0.8004277348518372,0.004710029508970993,8.189458953907325e-09,5.4621940539892366e-06,1.4355841490286578e-05
37,0.005058259518060435,0.004818403841151546,0.004072454019882975,0.8441153764724731,0.005047107890943511,1.0423661307661697e-08,0.0,1.1141203455616465e-05
38,0.005147598349730652,0.005433183260417233,0.005418675421323214,0.7709492444992065,0.005134150323549837,1.0821355975798613e-08,1.4755987088935396e-06,1.1961606115945452e-05
39,0.004415559769698787,0.005897471370796363,0.005012339339373284,0.7930643558502197,0.0044068290645414045,5.8975042216384965e-09,8.139983378039799e-09,8.71666766978248e-06
40,0.004926808026975261,0.005276724114082754,0.004284480353817344,0.8360133767127991,0.004891763418309496,8.754444811059175e-09,1.2776374389715757e-06,3.375821678198281e-05
41,0.005806364122622575,0.005367755957801516,0.0045586784512528945,0.8301190137863159,0.005792079517998221,1.4928940297838326e-08,1.792676267634842e-06,1.2476999416421036e-05
42,0.005327515591699125,0.005073590679482247,0.004027243240923579,0.858042299747467,0.005312364115576509,1.1804412730375225e-08,8.655088753212148e-06,6.484582956675395e-06
43,0.004443621121887688,0.006674772181819814,0.007031857760416137,0.7427653074264526,0.004428290752169322,1.3168005994441242e-08,0.0,1.5317201712371113e-05
44,0.004771245103390225,0.005186046240851283,0.00480912748995858,0.8144453167915344,0.004759245965315003,1.3276897621054788e-08,1.068313567885164e-06,1.091754760971463e-05
45,0.004321767938130023,0.005408716999227181,0.004831491919402551,0.7958229780197144,0.004308740347689411,7.00998632664938e-09,4.947374105524071e-09,1.3015633080179554e-05
46,0.004186844455711768,0.006056437424073617,0.004997897899657901,0.8095508813858032,0.004165588951879509,1.4303346152364467e-08,6.257119191643314e-06,1.4984081294461967e-05
47,0.004076862515760325,0.004615378672800337,0.005954420957196917,0.7878784537315369,0.004062361502036137,1.1615589684153605e-08,0.0,1.4489398134503191e-05
48,0.005050464825780642,0.0055306426850923645,0.006768892144059969,0.7433781027793884,0.005038908021983651,4.8158241023844284e-09,5.876196839629239e-06,5.675791133258205e-06
49,0.0045041041603396505,0.008547963773404868,0.007367544141339345,0.7022270560264587,0.0044885001204330735,1.1947507776637643e-08,0.0,1.5592092398797475e-05
50,0.004686806656858107,0.005253206133299197,0.0043397024629585855,0.8376843929290771,0.004675261684509755,3.564734498994722e-09,0.0,1.1541407613852063e-05
51,0.0038517459385958045,0.004480553480486075,0.004513127197343338,0.838233232498169,0.003839398124320826,6.374039872610798e-09,0.0,1.2341440235104714e-05
52,0.004091266817518101,0.004899751763635625,0.004603643080271367,0.826154351234436,0.004073219552544326,4.491874152302715e-09,3.257375428242857e-06,1.4785397671380897e-05
53,0.004462885696339658,0.005644689770027374,0.00404130300219347,0.847920298576355,0.00445040929111534,1.5575966499242323e-08,0.0,1.2460829257817224e-05
54,0.004020135152125188,0.006084176983373861,0.005118816107925441,0.8153308629989624,0.00400441210277536,1.6214904713073422e-08,2.770947791106191e-07,1.5429739666004618e-05
55,0.003918343952048811,0.006051642752330129,0.004526424131149219,0.8417050838470459,0.0038916885190394142,1.734940161270448e-08,1.2090119271791756e-05,1.4547964335991992e-05
56,0.004255326301108031,0.004880856906917567,0.004764469941922774,0.8211343288421631,0.004241310933959001,1.198815834556027e-08,5.273591142657292e-07,1.3476019876420001e-05
57,0.004146843419879831,0.0047078852270108955,0.004460377777124652,0.8096613883972168,0.004125240362170612,5.873605225745116e-09,1.1125555562260675e-05,1.0471628541733048e-05
58,0.00420018238527822,0.004204218712402508,0.004244062040622036,0.8485698699951172,0.004182133026762118,1.3018657720491427e-08,2.0984699456605133e-08,1.8015355158924754e-05
59,0.0038517301520023754,0.003885542624630034,0.00421889897228943,0.8387657999992371,0.0038442922638020883,7.062521731650934e-09,0.0,7.43082567855628e-06
60,0.003711199301910187,0.005158164640306495,0.005681226350134239,0.7799364328384399,0.0037007102805097967,2.315979901352674e-08,0.0,1.0465861601377922e-05
61,0.004047971220923538,0.004686257831053808,0.004657472627918146,0.8193359971046448,0.00402841440559378,9.873357420860618e-09,0.0,1.9546941972337604e-05
62,0.0037951092802998043,0.0042174023352951435,0.004485092114060131,0.8094448447227478,0.00377822149230141,7.975277868905288e-09,0.0,1.6879812720526056e-05
63,0.004395934701592659,0.005754765714906777,0.0034204742179200468,0.8713185787200928,0.0043825994731045105,2.889856331548652e-08,4.1498500283142105e-09,1.330218007480333e-05
64,0.004281628068975652,0.006421856048594539,0.005291943011494975,0.8066954016685486,0.003984337715222172,4.306918842672185e-09,0.0002843209161897266,1.2965130644909377e-05
65,0.004028112736585803,0.004422785510541871,0.005289684289083298,0.777718186378479,0.004015805419455742,1.2775335648236708e-08,0.0,1.229454179441294e-05
66,0.0036570863960266593,0.005502626469630438,0.005320611122038422,0.7954730987548828,0.0036454228569530477,9.116012235711636e-09,0.0,1.1654423061375602e-05
67,0.00349224527582334,0.00440845394526453,0.006038132919936995,0.7680089473724365,0.0034763094637884013,1.1471555255850018e-08,1.5158548025477376e-06,1.4408485677134984e-05
68,0.0036058523026474215,0.004193166421221879,0.004054138531703049,0.8304535746574402,0.003589748778760853,1.1934623148484882e-08,7.624879237739822e-07,1.532910133964685e-05
69,0.003971092900454544,0.004747102143786226,0.004559352515368826,0.834300696849823,0.003960534000546265,6.863410507414658e-09,2.519625871223169e-08,1.0526840239060084e-05
