Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05605404075846854,0.05287494525934259,0.025981796853658225,-0.04107463359832764,0.05577709698970889,1.1354831435243144e-11,0.00027688768132440273,5.607608041190328e-08
2,0.04405596776214338,0.02695876592770219,0.026174307490388554,0.13247239589691162,0.04405578252085498,1.3511065601909341e-14,1.8493347857177648e-07,3.0779631489550355e-10
3,0.0238606531874332,0.01923276879824698,0.02247097964088122,0.3547900915145874,0.023860570069559862,0.0,8.311787333823785e-08,0.0
4,0.018564769776887077,0.01779793850922336,0.023098418903019693,0.45872992277145386,0.01855846659713228,0.0,6.269936460624751e-06,3.324329417300948e-08
5,0.016460011105507127,0.016565493346812826,0.018210694814721744,0.5090060234069824,0.016445767711585676,9.517579340788042e-11,1.3881301634356748e-05,3.619971113060881e-07
6,0.01407271351822498,0.012538630495934436,0.016705328184697363,0.6198992729187012,0.014059097453637022,1.0857216477084838e-09,1.3427855299054102e-05,1.8712356725821756e-07
7,0.013376130229016346,0.012313513221063962,0.01000445211927096,0.7501466274261475,0.01336945207710837,2.4064233547330202e-09,6.312141614274076e-06,3.636038703479276e-07
8,0.011040525547168377,0.010151559467582652,0.007617999747809436,0.7450429797172546,0.011033696706183779,6.530313032788211e-09,6.0895877196620055e-06,7.327229519030413e-07
9,0.010797507248759849,0.010144967498490587,0.009219780512568023,0.7327749133110046,0.010752963282587662,1.3887945889250124e-08,4.425520973001507e-05,2.7486849628058953e-07
10,0.010121584159776082,0.008714612942033758,0.006375845935609605,0.7882217168807983,0.010118380628368805,2.023537687087126e-08,2.3561530826207166e-06,8.27142947787438e-07
11,0.010255821221774422,0.00952233764110133,0.0064076138142910265,0.7609995603561401,0.01024703542098508,2.2592642421962844e-08,5.434885903247518e-06,3.3283222436732297e-06
12,0.009127153198111223,0.009916862822137773,0.008981103439711861,0.6694913506507874,0.009124163275873157,3.3197046429215626e-08,5.402464290416833e-07,2.416478762592527e-06
13,0.008742404155705786,0.008241369912866503,0.0068557183258235455,0.7427589297294617,0.008733980616712024,2.7529721429611186e-08,4.22631805897826e-06,4.169691213355438e-06
14,0.009204707927199768,0.008393482014071196,0.007430821657180786,0.7044864296913147,0.009184806384670903,1.1035113136177701e-08,1.771084990844262e-05,2.1796575072868754e-06
15,0.007372630984765859,0.008805599626308927,0.006218773529528537,0.7448306083679199,0.007369627464483951,3.045506477656495e-08,8.597451544564988e-07,2.1133200626745227e-06
16,0.008769654337121489,0.008259423115911583,0.007439639626277817,0.7226586937904358,0.00876393918157883,2.291292354953098e-08,1.0128582104137124e-06,4.679384408693925e-06
17,0.006922181760687321,0.008374733947372684,0.008008474387073269,0.6617404222488403,0.006915703310932912,1.596403573277544e-08,1.2118185855746004e-06,5.250667133100775e-06
18,0.009882283383910305,0.012950359610840678,0.008264724165201187,0.7127817869186401,0.009690286368656327,9.6464139800439e-09,0.00018831740004217372,3.669968797825614e-06
19,0.010688882772653063,0.007818885574427744,0.007733184895995591,0.733979344367981,0.010682586806786942,1.9602689760820485e-08,8.798633744674981e-07,5.396499801887024e-06
20,0.007369083187382619,0.00983661989448592,0.006830010954824199,0.740699052810669,0.007364353909432678,4.201206792129763e-08,0.0,4.6872658820194095e-06
