Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.056444569716706326,0.05398669055042168,0.024465334187779162,0.014888167381286621,0.056143342556668,2.2899224943760667e-11,0.000301162498395068,6.463874403218521e-08
2,0.05111627671605264,0.05443159785742561,0.031634500664141446,-0.20007050037384033,0.05111627671605264,0.0,0.0,0.0
3,0.03387069288425256,0.02427264000289142,0.01914575758079688,0.451275110244751,0.03387069269280198,1.8511978177386877e-13,0.0,1.9126545318040148e-10
4,0.02206535728512865,0.019207233446650207,0.01431138777277536,0.5604069232940674,0.022065356859124044,0.0,0.0,4.260046083949303e-10
5,0.018552702396140538,0.016527194840212662,0.011105198620094193,0.6906556487083435,0.018547513968193194,1.037143096035783e-12,5.187599065284433e-06,8.278449152728767e-10
6,0.016064417230593615,0.015232611447572708,0.017715032471136913,0.6325018405914307,0.01606265565669033,4.761067540497502e-12,1.7517447755925398e-06,9.824366623595496e-09
7,0.014342190493286017,0.0135635956733798,0.01012191129848361,0.7312618494033813,0.014335999671946948,7.596356915748291e-12,6.1145377640181865e-06,7.62759786876532e-08
8,0.012850116514812942,0.014608436496928334,0.009355221875011921,0.7073484063148499,0.0128396391789888,9.547473749627305e-11,1.0108113502324868e-05,3.691268470805853e-07
9,0.011584661802243356,0.012414585585550716,0.011307464809053473,0.7016569375991821,0.01155116927193504,2.508112914895754e-10,3.147468508909076e-05,2.0175944079357386e-06
10,0.010018512437462776,0.01120504888240248,0.006873831825537814,0.7527316212654114,0.010012808491961218,2.2087483293686954e-09,4.593185130484714e-06,1.1085516227447837e-06
11,0.008773014262061335,0.011498290036494533,0.015954812471237447,0.5985045433044434,0.008761101349873441,4.365139299722959e-09,5.633403885290135e-06,6.2751431633025714e-06
12,0.009161660309501515,0.009063672216143459,0.007235579399598969,0.7604480981826782,0.009156377592556914,1.6712889409056686e-09,2.864079363905171e-06,2.4169662917578553e-06
13,0.008372633440616667,0.008105234437001249,0.006712542122436894,0.7758597731590271,0.008358515923659146,1.4291929488755013e-09,3.379104851227332e-06,1.0736982913349694e-05
14,0.008055057931536422,0.007887504956064125,0.0055094271107615595,0.7842983603477478,0.008044180817718447,1.199918553403731e-09,3.8867099430692125e-06,6.989203956348885e-06
15,0.008059171796875387,0.008199418487492949,0.006137009968774186,0.7653016448020935,0.008003710434627784,6.94717575189972e-10,4.637839534997758e-05,9.082272180048079e-06
16,0.007495743821846107,0.008579692929439867,0.006895363912917674,0.7293055653572083,0.007485260901657838,1.8386012150210308e-09,3.0327835456845256e-07,1.0177803232481905e-05
17,0.006960582798637998,0.008019890228752047,0.0057755703003042275,0.782749593257904,0.006954850402700019,1.0124743114455855e-09,4.180523198983223e-07,5.313331143768523e-06
