Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.05714834749201276,0.05256178121392926,0.02412939066481259,0.033244788646698,0.05711496899455366,0.0,3.337849745909816e-05,0.0
2,0.04263000986725001,0.02532906294800341,0.017656110951470003,0.44458985328674316,0.042620530037183156,7.317738481070622e-15,9.479766286967374e-06,6.377257120912803e-11
3,0.022891611998652247,0.019031466683372855,0.017339765301181212,0.511142909526825,0.022891611726561064,0.0,0.0,2.720911844027592e-10
4,0.01781089201671254,0.015007983660325408,0.010937669676625066,0.7186254858970642,0.01780929429535295,0.0,1.5704479837315041e-06,2.7273375859351853e-08
5,0.013631092426301162,0.014060927807198217,0.011510128155350685,0.557896614074707,0.013600931115920695,5.779569172622609e-10,2.9978363781087962e-05,1.8236864246221956e-07
6,0.013179551998474651,0.016385085589718074,0.018885996606614854,0.4701973795890808,0.013175012032225939,1.0718907304508342e-09,4.417943358150151e-06,1.2095099983646915e-07
7,0.011340880484866025,0.014119079084290812,0.015825295510391395,0.6101540327072144,0.011308764822413804,4.7117963687431565e-09,2.9455976410779827e-05,2.654974245073761e-06
8,0.010650613432056427,0.009715531312394887,0.007141985387230913,0.7416126132011414,0.010648984639105243,6.563210640759187e-09,1.1323627299123364e-06,4.898670106320983e-07
9,0.009253246644226512,0.008416516279491285,0.0056986091658473015,0.8002958297729492,0.009242402110904666,1.050184344757389e-08,7.0497703282721235e-06,3.7842611501258037e-06
10,0.00880573430181316,0.009176622338903448,0.00507722401784526,0.8198089599609375,0.008800275436877994,1.2314801337001328e-08,3.208094675727446e-07,5.125740666253827e-06
11,0.00887311172727205,0.009847159788478166,0.006504955572583842,0.7277885675430298,0.008866099312796558,1.0709569384621043e-08,2.9021569028717105e-06,4.0995480032333e-06
12,0.008749568963401117,0.008834945212583989,0.007928446866571903,0.7251341342926025,0.008670716084093906,1.1166219112145515e-08,7.282060439858421e-05,6.021108689518842e-06
13,0.008948323823138345,0.008647166095518818,0.006624466883092989,0.7180312871932983,0.008944934962028769,6.100142000793286e-09,1.1282085169487504e-06,2.254552450628672e-06
14,0.007578002448464773,0.008299632269578675,0.007302086593376266,0.7404754757881165,0.007565186496719088,1.0674461417225535e-08,5.833707389910846e-06,6.971569894355609e-06
15,0.007463803855675014,0.007261351090467845,0.005170850814061446,0.7948988080024719,0.007448247810956878,1.037145602960626e-08,4.299386934339178e-06,1.1246286327766164e-05
16,0.008077307824787114,0.007616355239103238,0.004989694803953171,0.8007135987281799,0.008069122833212917,4.1615159200247215e-09,6.628847759996942e-07,7.517945282281312e-06
17,0.007342925566447112,0.007270040359192838,0.005084672194142412,0.8097859025001526,0.007331294574919091,4.037478608115033e-09,1.9262931469761314e-06,9.700660902436565e-06
18,0.00703749020633831,0.012783849514865627,0.009646109719243314,0.6485692262649536,0.0070197724566703115,5.08507601131231e-09,9.662308025275725e-06,8.050356566711228e-06
19,0.00753229779053663,0.006592812724799539,0.004727457604733192,0.7935971021652222,0.007517181891082248,9.221081400783495e-09,1.0704316983295817e-05,4.402361389683892e-06
20,0.007052846604283287,0.008283973846118897,0.008576480568283133,0.7189656496047974,0.006992009265059737,6.628139021748963e-09,5.230503087177943e-05,8.525680212748182e-06
21,0.006419340108429248,0.006718665070366114,0.004552338518098825,0.8266932964324951,0.0064117954027327435,5.4329907326500555e-09,1.6314241424003299e-06,5.907848563371133e-06
22,0.0066892672165035595,0.007801452874749278,0.006196372474530815,0.7490239143371582,0.006680505173149663,7.552724736396125e-09,2.5776056422016697e-06,6.176884986955684e-06
23,0.006273076024477296,0.00750492683922251,0.00706355216809445,0.7285481691360474,0.006263999452053661,7.036441225779899e-09,4.056179601622487e-07,8.66391802224992e-06
24,0.006262675459699045,0.005493171959339331,0.004169346751748688,0.8365448713302612,0.006256118905402615,4.692846402380063e-09,1.515718672623717e-06,5.036142777404477e-06
25,0.00574416840267405,0.006392553206145142,0.004476256343574884,0.8337767124176025,0.005734171003470539,6.506142092273882e-09,7.735709846583155e-07,9.217322076762767e-06
26,0.005500889235622301,0.005850871161480124,0.003796057562188556,0.8540782928466797,0.0054637512821756615,2.3928762617657957e-09,3.219702748117107e-05,4.938533089208329e-06
27,0.005329782927702336,0.0071768763979586465,0.004161918776541522,0.8410577178001404,0.005321827280977872,4.684776467742015e-09,1.6707754069807827e-08,7.934254193924436e-06
28,0.006468701140671966,0.0057145010311311735,0.004161417391413933,0.8470112681388855,0.0064603651736036575,4.148213755008749e-09,2.7812095985081796e-07,8.0536978946998e-06
29,0.005442185935139765,0.0067158528448392945,0.006398885873042875,0.7691177725791931,0.005426169645277337,7.299745289422885e-09,5.799371826636804e-06,1.0209618290500893e-05
30,0.0054248156448656005,0.0057860952510964125,0.00612660264596343,0.7652363777160645,0.005417438709295131,4.776692435624317e-09,0.0,7.372158878034793e-06
31,0.005856993607822432,0.005177281971555203,0.004690223480995175,0.8137533068656921,0.005842009629778774,2.4849932103880322e-09,2.7488996475194113e-06,1.2232593402928014e-05
32,0.004938762195410858,0.005548977652021374,0.005248552472848032,0.8125168085098267,0.004924499318265999,2.9085371319793326e-09,4.2425974906043586e-07,1.3835708858665932e-05
33,0.005678448874419766,0.005450958919633801,0.00476806002714309,0.8169538378715515,0.005669192012569959,6.140099871330515e-09,1.7508805792811734e-06,7.499841170652778e-06
34,0.005484304869240991,0.007879260374465957,0.007118568794491391,0.7383314371109009,0.0054717663442716,3.0237111254542545e-09,3.5730718177591286e-06,8.962429440505104e-06
35,0.005122388513674269,0.004714014183264226,0.0035913072222481584,0.872789740562439,0.005109514218007385,5.14260120919858e-09,8.275796037143625e-06,4.5933570285303285e-06
36,0.004562619340824502,0.0046495417967283474,0.003809625124429456,0.859642505645752,0.0045501425317947715,5.45734490984756e-09,2.681259859773353e-07,1.2203225698843368e-05
37,0.00452759940666667,0.005139084367935236,0.004058832605854453,0.8589250445365906,0.004520327980879327,7.984306518594953e-09,2.306403759621334e-07,7.032801104861057e-06
38,0.004685769730084214,0.005559567895640309,0.0030105242169358665,0.9005061984062195,0.004652175360398603,7.648845975062439e-09,2.474681213154931e-05,8.839908708088056e-06
39,0.004966938826308732,0.004770545686672752,0.004432563288396018,0.8381537199020386,0.004957632151838969,2.975029547713621e-09,1.8404383771701788e-06,7.463261063044958e-06
40,0.004418474921109543,0.006452312741506224,0.005495080425235856,0.8092018365859985,0.004396868426956131,3.79529031830834e-09,4.09069586187485e-06,1.7512003001218988e-05
41,0.005267391274704727,0.005995569158888732,0.004778953450214531,0.8244641423225403,0.0052601522306951,4.691606274280457e-09,1.7020708848672005e-07,7.064145314865031e-06
42,0.00435834152251218,0.004191781054638947,0.0038651417400817284,0.8633045554161072,0.004346497801237438,8.082412718913629e-09,1.9694398111524492e-06,9.866199050870142e-06
43,0.004346372014945595,0.005126223453165342,0.00465842237301533,0.8334279656410217,0.004324093956211713,3.5979272448023095e-09,6.1027439402976005e-06,1.6171716866339535e-05
44,0.006608019878883969,0.00799787500485157,0.007106233077744643,0.6952186822891235,0.006306720525354252,4.06257943449583e-09,0.00029398606816598283,7.3092227842988196e-06
45,0.005503935869932159,0.005284982539402942,0.005729662112167312,0.7766920328140259,0.005497777772227853,5.32753074105162e-09,3.7968519330018923e-07,5.7730849802619585e-06
46,0.004418868470311338,0.005254529891923691,0.00516065019958963,0.7883795499801636,0.004413394111497196,1.1260135650374598e-08,5.997274196794824e-07,4.8633712588107135e-06
47,0.004750424302232104,0.006103125400841236,0.0032506806952975844,0.8926478624343872,0.004739247046043755,4.455407319220133e-09,5.6155395092964055e-06,5.557261271734055e-06
48,0.005030241161867773,0.007047991462362309,0.004434550365355487,0.8302409648895264,0.005022579823738672,2.6919813881306453e-09,1.5936672385299183e-07,7.499279423857882e-06
49,0.004700553826176875,0.004421006315775837,0.003275308489618409,0.8805913329124451,0.0046869519356848065,3.3931668741698825e-09,2.9422886604442617e-06,1.0656208664748807e-05
50,0.0043401363037584625,0.004281299858121201,0.00330437149386853,0.8864390850067139,0.004331177495695441,4.785182667205771e-09,0.0,8.95402288035506e-06
51,0.004980534927177079,0.0058652726002037525,0.006181122193488086,0.7822762727737427,0.004965848184492387,2.4779208864277085e-09,3.476989690835925e-07,1.4336565794722493e-05
52,0.003941778279540257,0.00418921346620967,0.003937982708319194,0.855282723903656,0.0039305722399968915,3.0284836586909847e-09,5.060578710611676e-08,1.1152405272601497e-05
53,0.0035808789176642835,0.004382454741668577,0.0046247540918152984,0.8322288393974304,0.0035685742090285663,3.529793241713534e-09,1.950395635503972e-06,1.0350783206970896e-05
54,0.004188007461612809,0.004640660772565752,0.004269305166316271,0.8533729314804077,0.004179108728864558,3.8045425339617824e-09,1.1593171576583097e-06,7.735611048059864e-06
55,0.0038781252779385134,0.004186373737563069,0.0037888926971289846,0.8584140539169312,0.0038635428424294987,4.784031214432176e-09,4.213425064099761e-06,1.0364226413701733e-05
56,0.003993123064337652,0.005794609101333966,0.007068715614473654,0.7442785501480103,0.003959511747767388,3.8749297788994745e-09,2.3243542768192886e-05,1.0363898872291443e-05
57,0.004017662490900797,0.006538046106773739,0.0046230207404328715,0.8485097289085388,0.004008494897968542,1.646296365019646e-08,1.9349051922743141e-07,8.957639449378284e-06
58,0.004172568670375255,0.004289590389817022,0.0038720275171928937,0.8601937294006348,0.00414139597716046,4.045273042725427e-09,1.1624730063244812e-05,1.9543917878506592e-05
59,0.003922492782438288,0.0046934230873982115,0.0036867487360723317,0.8730273246765137,0.0038650315451684973,4.503716323368748e-09,4.642414717499793e-05,1.1032586378469315e-05
60,0.004775052105171965,0.004569325702808176,0.0038054571681035063,0.8685494661331177,0.00476809341499818,6.298688248979926e-09,0.0,6.9523914855358975e-06
61,0.004317321493354124,0.00487130944384262,0.00543427392322984,0.818272054195404,0.0042945650934149895,6.948947805965488e-09,1.857556720409342e-06,2.0891894270919686e-05
62,0.003771358701320817,0.0038434855378000066,0.0041078257347382735,0.847630500793457,0.00375635104424412,6.087366899646482e-09,5.4105819524064124e-06,9.590987757389244e-06
63,0.003908864271444971,0.005576606820492695,0.004838737883094129,0.8297680616378784,0.00388864272037967,1.7738898596215388e-09,1.84080918516629e-06,1.8378967990275273e-05
64,0.004178695758755611,0.004035932264135529,0.004352154406862812,0.8486471176147461,0.0041687858576269846,6.608962901900279e-09,4.556583254824656e-07,9.447633840241337e-06
65,0.003893830598861646,0.004428687903176372,0.00450985748870557,0.837672233581543,0.003867473851718848,3.4630840187112333e-09,1.4498306017284923e-05,1.1854978041493046e-05
66,0.0036472717662800877,0.0037941904107962423,0.004056276955654741,0.8622780442237854,0.0036298800997672156,3.162690327328343e-09,5.707869997288929e-07,1.681771682281642e-05
67,0.0033417335995512415,0.0038982672752657286,0.004472226476101089,0.8369333744049072,0.003329860031749056,6.9978660270536354e-09,9.676237236464232e-07,1.089894621251075e-05
68,0.003336337882071278,0.0040954330858464045,0.004570980547416386,0.8233339786529541,0.003323952826461427,3.0207716336932255e-09,3.962728926168103e-08,1.2342407548955614e-05
69,0.0037082211457002147,0.0037597168217568346,0.0043492680027460056,0.849392831325531,0.003661771063876509,3.2074448178107273e-09,3.688070678234033e-05,9.566167596547092e-06
70,0.003307490459955336,0.004469892548513599,0.0039948531759566525,0.8568748235702515,0.003276135060857509,7.213352656165966e-09,7.248808824423794e-06,2.4099376920747713e-05
71,0.0035880518067965823,0.004344520624727011,0.005697701658290397,0.8018693327903748,0.0035737101349350014,3.4676395214477007e-09,7.00918739810143e-08,1.4268112348078678e-05
72,0.0032779613078840536,0.0051506641175365075,0.005487584638305836,0.7914044857025146,0.0032663118933707897,5.071853214807386e-09,1.723489013148079e-06,9.92085364690209e-06
73,0.004210429428007137,0.003692212039216732,0.0057202606048021055,0.8045898675918579,0.00419969985697707,5.1941757268447545e-09,4.482304965359804e-07,1.027614635780428e-05
74,0.003178075987506265,0.003912777290679514,0.004861745958805841,0.8179755806922913,0.003163525869112304,3.497747019278903e-09,0.0,1.4546620646941683e-05
75,0.003936583676763777,0.004255342995747924,0.004133611915070408,0.835788369178772,0.003920543522403484,3.718972113430001e-09,9.253772633710863e-07,1.511105812481024e-05
76,0.003953199342910619,0.005205496127018705,0.0048860937305208706,0.8224635124206543,0.003940692099309723,8.806159695907457e-09,5.747029203502443e-07,1.1923734520850678e-05
77,0.0034346270597059906,0.003716180130140856,0.0049215198313403465,0.8225828409194946,0.0034214306612905692,8.329953526269269e-09,1.400818616474311e-06,1.1787249845419743e-05
78,0.003941707728074303,0.006558244785992429,0.006684088277527028,0.7744728326797485,0.003899561933202433,2.5112455545361425e-09,2.7094241783576598e-05,1.504904184273966e-05
79,0.004028095320757365,0.004903095182574664,0.005021114267088301,0.8141335248947144,0.004014258996032598,1.3098479533185148e-09,9.193902665540348e-08,1.3743075850159584e-05
80,0.0038641012402373083,0.004876806361911197,0.005107412835867662,0.7885319590568542,0.003846379651189585,6.400151472899616e-09,1.8822116606993945e-07,1.7526967730179897e-05
81,0.00365461763155371,0.004313661435541387,0.00504052496722175,0.8311564326286316,0.003644372116853024,4.612200920077688e-09,0.0,1.0240902499767981e-05
82,0.003274802106103559,0.004973657807568088,0.004918039525566403,0.818629801273346,0.0032665302212887878,6.7597224119359224e-09,0.0,8.265125092359664e-06
83,0.004070031215680663,0.003391826636895227,0.004239097447781306,0.8409752249717712,0.004056454431200006,3.0691357988870677e-09,4.780670814718393e-07,1.3095648263387082e-05
