Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
1,0.057148347991268035,0.05256178121392926,0.024129392579197884,0.033244788646698,0.057114969493008,0.0,3.337849826003957e-05,0.0
2,0.042575786843171474,0.025611813296563923,0.017236657440662384,0.47526490688323975,0.04256627514538631,7.317872567785008e-15,9.511620793358023e-06,7.6984496121856e-11
3,0.0227722009690601,0.018752079263019066,0.018259406400223572,0.4988229274749756,0.022772200799114267,0.0,0.0,1.6994583340492035e-10
4,0.018282553808852416,0.01796661119442433,0.010426509245816205,0.6907519102096558,0.01828247144765837,0.0,7.634998605286685e-08,6.011207996917874e-09
5,0.014403993312830002,0.012619906764787933,0.010497072711586952,0.6983981132507324,0.014356399374738546,7.757779688914606e-11,4.752595210246748e-05,6.790841119157008e-08
6,0.01190715036632474,0.012254504952579737,0.010032879757798381,0.6832401752471924,0.011898420023089143,6.32499699222914e-10,8.550035806431794e-06,1.7967492946612838e-07
7,0.011331981400628322,0.010818903606074551,0.010678244082050191,0.7200042605400085,0.011328069729284502,2.3955885590489063e-09,2.1213861763332337e-06,1.7878895789288603e-06
8,0.009529992953664895,0.009675829380284995,0.007819992309022281,0.6629197597503662,0.009496789182942937,4.08133659036794e-09,3.082787102521877e-05,2.3718183601430228e-06
9,0.009609898997573642,0.008526479980597893,0.006443370754520099,0.7579814195632935,0.009606328787951087,2.4102036708563377e-09,1.5988868898629907e-06,1.968912529018034e-06
10,0.008719290445643494,0.00961043342249468,0.005720074236806896,0.7953988313674927,0.008715615840628743,3.80504526408837e-09,3.136125836331639e-07,3.3571873858524862e-06
11,0.008474511188203604,0.009065501294874897,0.006022339647946258,0.7510251998901367,0.00847012142349087,3.808548998608914e-09,1.205989874621925e-06,3.1799662891169105e-06
12,0.008396041336215635,0.010729689985358467,0.0100650476395256,0.6320014595985413,0.008391163462746732,7.642921234351111e-09,5.350502741203613e-09,4.864880044926175e-06
13,0.008992831900055313,0.009270992421079427,0.007069923324807961,0.6856293678283691,0.008988601378571819,4.117119963730621e-09,9.544703931263854e-07,3.2719339704065446e-06
14,0.007905574861820034,0.009089011669857427,0.006243135081604123,0.7154290676116943,0.007897284193436655,5.759994977357242e-09,6.275637362700226e-08,8.222152014777214e-06
15,0.0073923198681506656,0.008717266047218194,0.0064891901177664595,0.7354001998901367,0.007378478882125985,6.517476948930222e-09,5.361336232586604e-07,1.3298334924474406e-05
16,0.007955309870044844,0.007945867235927532,0.005976329188949118,0.7466957569122314,0.007945233746103838,4.5177446635786975e-09,1.6464703707538959e-06,8.425135825589182e-06
17,0.007266729535898242,0.0087313901555414,0.005816935637792792,0.7739888429641724,0.007255168867782808,4.606480688533791e-09,0.0,1.1556061634746556e-05
18,0.007020286261930734,0.012131680637442818,0.010199938900768757,0.6278843283653259,0.007013985464139514,4.605603806969189e-09,2.7018692270168825e-07,6.02600526471221e-06
