Epoch,Train Loss,Validation Loss,Test Loss,Test R2,Main Loss,gradP Loss (s1),gradT Loss (s2),gradC Loss (s3)
23,0.00718093091770037,0.013853842249283424,0.004888488626521494,0.8139955997467041,0.0071166793719252075,2.7915659412681318e-08,1.5608855700858624e-05,4.861477441489111e-05
24,0.007549886565372098,0.011565159146602336,0.0046904350553328795,0.814946174621582,0.007528475758324309,3.840991005979716e-08,3.9936389962385005e-06,1.7378758141489653e-05
25,0.006936503780672403,0.012203640232865628,0.005851855908986181,0.7694292068481445,0.006890856269065563,3.5266275822010255e-08,4.108771371880064e-07,4.520136819382884e-05
26,0.006387940553295713,0.009198339763455667,0.005607698306751748,0.7519200444221497,0.006365490762130698,3.764554786139614e-08,0.0,2.2412145617154177e-05
27,0.007205806370416871,0.016125095506700184,0.005012500879173685,0.7945713996887207,0.007195108226591312,1.7384911421241593e-08,7.84244061555021e-09,1.0672916473519217e-05
28,0.009229882674817736,0.013691698487561483,0.0055804925763772596,0.8085395097732544,0.009206140317340813,1.3291942705715772e-08,3.5308270200690877e-06,2.0198238514149785e-05
29,0.0073157112891134675,0.0116426541398351,0.004591783559286948,0.8031286001205444,0.007295980166484852,2.1696176151578072e-08,3.4681489213233622e-06,1.6241277531142957e-05
30,0.007423454502294694,0.011119097471237183,0.004500839160755277,0.8212621808052063,0.007340951621100851,1.8493497572092788e-08,3.389821852584284e-05,4.8586169170425225e-05
31,0.006555232280127243,0.010268404399259733,0.004950201478398715,0.7867765426635742,0.006528644603904246,5.4545024060452084e-08,1.1726722547840056e-05,1.4806408651094463e-05
32,0.0063763288199207655,0.012481281247276526,0.007506693739237057,0.6493793725967407,0.006345567202604398,3.677992120639852e-08,7.016081122738856e-07,3.002322928288719e-05
33,0.007926193102118102,0.011004737793253018,0.0050241406489577554,0.7716388702392578,0.007879161596775236,1.9330134073155957e-08,2.0907904654990578e-07,4.680309616223963e-05
34,0.006509578965231561,0.01448430077960858,0.006038450584229495,0.7560083866119385,0.00642621817305775,2.7944416042229382e-08,4.1388574332023994e-05,4.1944273425744445e-05
35,0.006271844134709685,0.01194973995622534,0.004782504075491387,0.8002116084098816,0.00625799156770837,2.6705456418449876e-08,0.0,1.3825861544896672e-05
36,0.005570950099810292,0.01338996086269617,0.004174193810386997,0.8364388346672058,0.005531029894993436,3.117553208582086e-08,1.2373715499458423e-06,3.8651657734825006e-05
